0 0 0
0 1 30489811.671260845
0 2 19794926.557439663
0 3 17355759.92887162
0 4 18934863.086356025
0 5 19975596.582896531
0 6 20650951.038527545
0 7 21353237.936870087
0 8 22083624.107487936
0 9 22808457.911992565
0 10 23525395.398848884
0 11 24236726.683900926
0 12 24942666.955171876
0 13 25643152.959278211
0 14 26338409.215185989
0 15 27028781.063534517
0 16 27714644.399293341
0 17 28396387.431843676
0 18 29074397.456334036
0 19 29749048.32143674
0 20 30420692.346373193
0 21 31089655.999012332
0 22 31756238.005909443
0 23 32420709.093047757
0 24 33083312.815305799
0 25 33744267.058978677
0 26 34403765.914075606
0 27 35061981.707869895
0 28 35719067.061937556
0 29 36375156.885767914
0 30 37030370.25582584
0 31 37684812.153395392
0 32 38338575.050645351
0 33 38991740.344551116
0 34 39644379.644432105
0 35 40296555.922267944
0 36 40948324.536593147
0 37 41599734.141296059
0 38 42250827.490502872
0 39 42901642.150199383
0 40 43552211.126516283
0 41 44202563.41978994
0 42 44852724.512681693
0 43 45502716.799831234
0 44 46152559.965757735
0 45 46802271.317015298
0 46 47451866.073961124
0 47 48101357.62690594
0 48 48750757.760883264
0 49 49400076.852795459
0 50 50049324.044264533
0 51 50698507.393130958
0 52 51347634.006201059
0 53 51996710.155537449
0 54 52645741.380315252
0 55 53294732.576025315
0 56 53943688.072591484
0 57 54592611.702779531
0 58 55241506.86210759
0 59 55890376.561319835
0 60 56539223.472354338
0 61 57188049.968621276
0 62 57836858.160305768
0 63 58485649.925320931
0 64 59134426.936458074
0 65 59783190.685212411
0 66 60431942.502702244
0 67 61080683.578046978
0 68 61729414.974522658
0 69 62378137.643773563
0 70 63026852.43832317
0 71 63675560.122596204
0 72 64324261.3826373
0 73 64972956.834687658
0 74 65621647.032760732
0 75 66270332.475340128
0 76 66919013.611307099
0 77 67567690.845191419
0 78 68216364.541827589
0 79 68865035.030488193
0 80 69513702.608556509
0 81 70162367.54479368
0 82 70811030.082248047
0 83 71459690.440848365
0 84 72108348.819718167
0 85 72757005.399243072
0 86 73405660.342919543
0 87 74054313.799009606
0 88 74702965.902023807
0 89 75351616.774051264
0 90 76000266.525953725
0 91 76648915.258438796
0 92 77297563.063025296
0 93 77946210.022912219
0 94 78594856.213762105
0 95 79243501.704407126
0 96 79892146.557486773
0 97 80540790.830023766
0 98 81189434.573944822
0 99 81838077.836551651
0 100 82486720.660947636
0 101 83135363.086424381
0 102 83784005.148812249
0 103 84432646.880798444
0 104 85081288.312216014
0 105 85729929.470306486
0 106 86378570.379958645
0 107 87027211.063926175
0 108 87675851.543025777
0 109 88324491.836318031
0 110 88973131.961272523
0 111 89621771.933918789
0 112 90270411.768984586
0 113 90919051.480022684
0 114 91567691.079527259
0 115 92216330.579041049
0 116 92864969.989254385
0 117 93513609.320096552
0 118 94162248.580820143
0 119 94810887.780080706
0 120 95459526.926017106
0 121 96108166.026318505
0 122 96756805.088198379
0 123 97405444.118432984
0 124 98054083.124655858
0 125 98702722.116495624
0 126 99351361.089410096
0 127 100000000
1 0 0
1 1 30489811.671260845
1 2 19794926.557439663
1 3 17355759.92887162
1 4 18934863.086356025
1 5 19975596.582896531
1 6 20650951.038527545
1 7 21353237.936870087
1 8 22083624.107487936
1 9 22808457.911992565
1 10 23525395.398848884
1 11 24236726.683900926
1 12 24942666.955171876
1 13 25643152.959278211
1 14 26338409.215185989
1 15 27028781.063534517
