0 0 -5401262.7304696124
0 1 -5402297.0826357165
0 2 -1694868.1889783405
0 3 -1134238.2071038077
0 4 -1152980.6012009291
0 5 -1041061.7366122917
0 6 -908427.4809158867
0 7 -794534.13185056602
0 8 -694248.84854709986
0 9 -604697.74892366154
0 10 -525279.57256145403
0 11 -455284.04390496871
0 12 -393865.18709865987
0 13 -340185.73461479641
0 14 -293439.92305830307
0 15 -252861.53663612847
0 16 -217733.58683925724
0 17 -187394.82272867777
0 18 -161242.875240336
0 19 -138734.89474486865
0 20 -119386.27236994629
0 21 -102767.94657487502
0 22 -88502.748256269464
0 23 -76261.165646644455
0 24 -65756.834444070322
0 25 -56741.987902672488
0 26 -49003.038286292132
0 27 -42356.406831188717
0 28 -36644.674932825321
0 29 -31733.094420427427
0 30 -27506.468646104422
0 31 -23866.397500937779
0 32 -20728.867057129079
0 33 -18022.157017698231
0 34 -15685.035339018261
0 35 -13665.208246730374
0 36 -11917.994546146127
0 37 -10405.194968685635
0 38 -9094.1297952929835
0 39 -7956.8207944999813
0 40 -6969.2963592612596
0 41 -6111.0014632583188
0 42 -5364.2965900489353
0 43 -4714.032069748223
0 44 -4147.1862729809854
0 45 -3652.5578652015042
0 46 -3220.5038335338281
0 47 -2842.7162863824756
0 48 -2512.0321189520969
0 49 -2222.2705613058638
0 50 -1968.0944034421127
0 51 -1744.8913462976136
0 52 -1548.6724775586792
0 53 -1375.9853332610278
0 54 -1223.8393947145369
0 55 -1089.6421972843664
0 56 -971.14450287517548
0 57 -866.3932202724036
0 58 -773.69095365229032
0 59 -691.56122546917788
0 60 -618.71856047338485
0 61 -554.0427367521412
0 62 -496.5566109346878
0 63 -445.40701070700351
0 64 -399.84826107530438
0 65 -359.22797322347873
0 66 -322.97477804465234
0 67 -290.58773190871705
0 68 -261.62716103815472
0 69 -235.70674409375704
0 70 -212.48666099403937
0 71 -191.66766025190256
0 72 -172.98591803922309
0 73 -156.20857998795032
0 74 -141.12989202123364
0 75 -127.56783967523423
0 76 -115.36122666270857
0 77 -104.36713296046673
0 78 -94.458701195718092
0 79 -85.523207049068702
0 80 -77.46037560450786
0 81 -70.18091085421797
0 82 -63.605210020452283
0 83 -57.662238268594223
0 84 -52.288542742349534
0 85 -47.427387731396834
0 86 -43.027995165582311
0 87 -39.044876973844488
0 88 -35.437247341109469
0 89 -32.168504856157639
0 90 -29.205775577366417
0 91 -26.519509469641562
0 92 -24.08312346413631
0 93 -21.872685451135428
0 94 -19.866634110345654
0 95 -18.045530309641947
0 96 -16.391836134646841
0 97 -14.889718374583088
0 98 -13.524873440499366
0 99 -12.284371267502809
0 100 -11.156515973626824
0 101 -10.130721280399888
0 102 -9.1973990972865494
0 103 -8.3478596696991758
0 104 -7.574222026337341
0 105 -6.8693335935790936
0 106 -6.2266979110585865
0 107 -5.6404095501770355
0 108 -5.1050954903151977
0 109 -4.6158622156579785
0 110 -4.1682478412107242
0 111 -3.7581788423973208
0 112 -3.3819308190934398
0 113 -3.0360927810416061
0 114 -2.7175347334471445
0 115 -2.4233780377442855
0 116 -2.1509683127695709
0 117 -1.8978506022411701
0 118 -1.6617465771923976
0 119 -1.4405332941333582
0 120 -1.2322223694120129
0 121 -1.0349421466085955
0 122 -0.8469374683594626
0 123 -0.66655791235790685
0 124 -0.49201098298689089
0 125 -0.32114461843542108
0 126 -0.15450343556232926
0 127 0
1 0 -48466887.772751503
1 1 -48466887.772751503
1 2 10427890.757672276
1 3 4891379.2332263598
1 4 -517129.99701747438
1 5 -290841.03703370376
1 6 157889.58113884064
1 7 144232.75048577579
1 8 92710.996041120103
1 9 78412.60866297262
1 10 70021.073750461932
1 11 60080.526924110702
1 12 50781.69419043661
1 13 42790.969663610667
1 14 35903.263338411765
1 15 29975.519028931783
1 16 24924.838634515821
1 17 20660.391840675627
1 18 17085.529163412615
1 19 14107.210523459911
1 20 11639.075521608789
1 21 9602.628436235249
1 22 7927.9946038468552
1 23 6554.1405100361771
1 24 5428.6090347602567
1 25 4506.9353272594981
1 26 3751.877988017327
1 27 3132.5634153574811
1 28 2623.6158854374025
1 29 2204.324154527626
1 30 1857.876494321431
1 31 1570.6811257786057
1 32 1331.7780073151653
1 33 1132.3403505002716
1 34 965.25945796486212
1 35 824.80386664371963
1 36 706.34274105998429
1 37 606.12348539450522
1 38 521.09422339299272
1 39 448.76282643429022
1 40 387.08533828071268
1 41 334.37780996621314
1 42 289.24663704685827
1 43 250.5334417605809
1 44 217.27135061553327
1 45 188.65018606675221
1 46 163.98863207882641
1 47 142.71186456369378
1 48 124.33347665137262
1 49 108.44079270100337
1 50 94.682869070084053
1 51 82.760636860257364
1 52 72.418762238157797
1 53 63.438892365752508
1 54 55.634026108464241
1 55 48.843802949249948
1 56 42.930545899366734
1 57 37.775926818994776
1 58 33.278148060844615
1 59 29.349554282021018
1 60 25.914604270838026
1 61 22.908145092515042
1 62 20.273940759807374
1 63 17.963416169664015
1 64 15.934583268517599
1 65 14.151121928307475
1 66 12.581592483229542
1 67 11.198760353181569
1 68 9.9790164114210711
1 69 8.9018791101125316
1 70 7.9495665488593659
1 71 7.1066285045162658
1 72 6.3596297536605562
1 73 5.6968774174492864
1 74 5.1081861386137462
1 75 4.584675733099175
1 76 4.1185966949797148
1 77 3.7031797205600014
1 78 3.3325057813726744
1 79 3.0013940261142125
1 80 2.7053049251435368
1 81 2.4402565458103709
1 82 2.2027521708878339
1 83 1.9897176969152497
1 84 1.798447411260895
1 85 1.6265570110363115
1 86 1.4719429827891872
1 87 1.3327471947377489
1 88 1.2073263491174657
1 89 1.0942253140910907
1 90 0.99215402826757781
1 91 0.89996734686792479
1 92 0.81664748847742885
1 93 0.74128879816726112
1 94 0.67308440350188903
1 95 0.61131452753215854
1 96 0.55533638487759163
1 97 0.50457519762403535
1 98 0.45851639924876508
1 99 0.41669881909456308
1 100 0.37870860296607134
1 101 0.34417400343045301
1 102 0.31276063054974657
1 103 0.28416736768122064
1 104 0.25812272781422507
1 105 0.23438164475919621
1 106 0.21272261960803007
1 107 0.19294523383450723
1 108 0.17486783576714515
1 109 0.15832554822736711
1 110 0.14316854048956884
1 111 0.12926037129545875
1 112 0.11647653650470602
1 113 0.10470326969880261
1 114 0.093836302994532161
1 115 0.083779912074533058
1 116 0.074445767950237496
1 117 0.065751615352382942
1 118 0.057622395388534642
1 119 0.049997427709058684
1 120 0.042807724298654648
1 121 0.03585271031170123
1 122 0.029029831694060704
1 123 0.024176088686544972
1 124 0.023003426008472161
1 125 0.00026120687834918499
1 126 -0.084047408677179192
1 127 -23031867.02620656
2 0 -50632485.313300058
2 1 -50632485.313300058
2 2 10754768.052776445
2 3 4816052.9510715269
2 4 -681993.7810492377
2 5 -425568.51582492073
2 6 42625.810982787014
2 7 43238.763185678406
2 8 5467.0652033166789
2 9 3987.7967627205635
2 10 7199.376605768748
2 11 7601.2444616992525
2 12 7381.1512972099536
2 13 7240.9917508423405
2 14 7046.3262142538952
2 15 6748.5388692205106
2 16 6373.4876006890318
2 17 5945.56909643984
2 18 5483.3328890765642
2 19 5003.9491813606674
2 20 4522.8341456322596
2 21 4052.7340363382791
2 22 3603.5007061798296
2 23 3182.206209709193
2 24 2793.4063953864552
2 25 2439.5004995767522
2 26 2121.137972028464
2 27 1837.6266406562536
2 28 1587.3101694069192
2 29 1367.8960765503234
2 30 1176.7258287136428
2 31 1010.9860802856474
2 32 867.86523933142234
2 33 744.66250968043823
2 34 638.85783616797198
2 35 548.15125271261422
2 36 470.47943972415851
2 37 404.01619146450685
2 38 347.16223825626003
2 39 298.52863744395108
2 40 256.91684489288491
2 41 221.2976548264578
2 42 190.79046044225834
2 43 164.64372936866312
2 44 142.21718342355416
2 45 122.96589104607847
2 46 106.42629656558711
2 47 92.204097211379121
2 48 79.963816455119741
2 49 69.419893594613313
2 50 60.329103638423476
2 51 52.484128491414594
2 52 45.708114885201212
2 53 39.850072295166683
2 54 34.780982502979896
2 55 30.39051022710737
2 56 26.584220347558585
2 57 23.281222127025103
2 58 20.412172870010181
2 59 17.917584574433931
2 60 15.746386071668894
2 61 13.854700694082567
2 62 12.204806267845925
2 63 10.764249344674681
2 64 9.5050899915349873
2 65 8.4032573511194641
2 66 7.4379994828177587
2 67 6.5914130118471803
2 68 5.8480410245920211
2 69 5.1945289044397214
2 70 4.6193296441288112
2 71 4.1124513529666729
2 72 3.6652408766713052
2 73 3.2701981126592727
2 74 2.9208167575234256
2 75 2.6114475929261971
2 76 2.3371809959371603
2 77 2.0937460476488923
2 78 1.8774237048546638
2 79 1.6849722271672363
2 80 1.5135629382712068
2 81 1.360724860433038
2 82 1.2242970967690781
2 83 1.1023878300875367
2 84 0.99333881848906458
2 85 0.89569480792306422
2 86 0.80817727052817645
2 87 0.72966145125974435
2 88 0.65915664890781045
2 89 0.59578924265224487
2 90 0.53878782182437135
2 91 0.4874703904533817
2 92 0.44123323732492281
2 93 0.39954127828423225
2 94 0.36191961498843739
2 95 0.32794634421406954
2 96 0.29724605496994627
2 97 0.26948439426632831
2 98 0.24436313310616242
2 99 0.22161598280945327
2 100 0.20100482061025104
2 101 0.18231655189993035
2 102 0.16536019415980263
2 103 0.14996434742897691
2 104 0.1359750001483917
2 105 0.12325363059062511
2 106 0.11167548450430331
2 107 0.10112799486705626
2 108 0.091509508592935163
2 109 0.082728058714565123
2 110 0.074700312779896194
2 111 0.067350663357501617
2 112 0.060610346963585471
2 113 0.054416676675828057
2 114 0.04871239980275277
2 115 0.043445163555588806
2 116 0.038566702187381452
2 117 0.034031955919999746
2 118 0.029800520451317425
2 119 0.025843900175459567
2 120 0.022123583676147973
2 121 0.018469808082954842
2 122 0.014807540082983905
2 123 0.012971150908924756
2 124 0.014676163573312806
2 125 -0.0049185644002136542
2 126 -0.085251866721591796
2 127 -28695929.250642616
3 0 -51943113.337540604
3 1 -51943113.337540604
3 2 11226404.543251647
3 3 4855971.3043688536
3 4 -722029.23926423071
3 5 -448256.34689098591
3 6 24216.53498308274
3 7 25484.470259107184
3 8 -11065.255153317821
3 9 -11217.288793392299
3 10 -6711.2870593462048
3 11 -5031.2485288202424
3 12 -4002.3832308349938
