0 0 0
0 1 26376511.034895122
0 2 17701126.903701015
0 3 15799414.969067046
0 4 17319529.33170284
0 5 18388929.828776278
0 6 19135629.128222317
0 7 19894917.78995375
0 8 20670254.078023303
0 9 21433782.886415932
0 10 22184291.510992583
0 11 22924628.230901122
0 12 23655804.555478007
0 13 24378494.27974309
0 14 25093522.90406331
0 15 25801728.130124971
0 16 26503888.2366313
0 17 27200715.585345227
0 18 27892855.694576491
0 19 28580886.74374485
0 20 29265322.065051932
0 21 29946614.713039741
0 22 30625162.869291998
0 23 31301315.44203262
0 24 31975377.524478845
0 25 32647615.51545402
0 26 33318261.803134888
0 27 33987518.978980578
0 28 34655563.587762512
0 29 35322549.440391935
0 30 35988610.526120111
0 31 36653863.564083755
0 32 37318410.233863942
0 33 37982339.12247128
0 34 38645727.422018714
0 35 39308642.408900715
0 36 39971142.731892452
0 37 40633279.533382155
0 38 41295097.425026827
0 39 41956635.336496919
0 40 42617927.253644295
0 41 43279002.860368818
0 42 43939888.096649222
0 43 44600605.643616356
0 44 45261175.345156357
0 45 45921614.57431519
0 46 46581938.551712707
0 47 47242160.622245133
0 48 47902292.49554316
0 49 48562344.454944707
0 50 49222325.539122514
0 51 49882243.699967571
0 52 50542105.939858899
0 53 51201918.431039825
0 54 51861686.61946395
0 55 52521415.315162651
0 56 53181108.770915285
0 57 53840770.750767775
0 58 54500404.58974012
0 59 55160013.245885618
0 60 55819599.345710166
0 61 56479165.223825365
0 62 57138712.957592994
0 63 57798244.397417359
0 64 58457761.193254396
0 65 59117264.8178306
0 66 59776756.586998932
0 67 60436237.677602269
0 68 61095709.143165201
0 69 61755171.927692734
0 70 62414626.877817184
0 71 63074074.753502831
0 72 63733516.237490244
0 73 64392951.943637922
0 74 65052382.424298711
0 75 65711808.17685011
0 76 66371229.649482302
0 77 67030647.246334113
0 78 67690061.332055911
0 79 68349472.235867679
0 80 69008880.255172312
0 81 69668285.658776835
0 82 70327688.689766482
0 83 70987089.568072513
0 84 71646488.492768466
0 85 72305885.644125581
0 86 72965281.185454726
0 87 73624675.264758259
0 88 74284068.016213134
0 89 74943459.561503366
0 90 75602850.011018515
0 91 76262239.464932129
0 92 76921628.014173225
0 93 77581015.741302148
0 94 78240402.721300483
0 95 78899789.02228415
0 96 79559174.706147671
0 97 80218559.829146415
0 98 80877944.442423195
0 99 81537328.592484936
0 100 82196712.321634233
0 101 82856095.668360427
0 102 83515478.667694166
0 103 84174861.351529032
0 104 84834243.748913467
0 105 85493625.886315897
0 106 86153007.787865818
0 107 86812389.475572929
0 108 87471770.969526738
0 109 88131152.288078263
0 110 88790533.44800584
0 111 89449914.464666381
0 112 90109295.352133766
0 113 90768676.123325288
0 114 91428056.790117845
0 115 92087437.363454536
0 116 92746817.853442758
0 117 93406198.269444793
0 118 94065578.620161384
0 119 94724958.913709849
0 120 95384339.157701313
0 121 96043719.359306902
0 122 96703099.525259241
0 123 97362479.661899835
0 124 98021859.776080266
0 125 98681239.87591669
0 126 99340619.959778473
0 127 100000000
1 0 0
1 1 26376511.034895122
1 2 17701126.903701015
1 3 15799414.969067046
1 4 17319529.33170284
1 5 18388929.828776278
1 6 19135629.128222317
1 7 19894917.78995375
1 8 20670254.078023303
1 9 21433782.886415932
1 10 22184291.510992583
1 11 22924628.230901122
1 12 23655804.555478007
1 13 24378494.27974309
1 14 25093522.90406331
1 15 25801728.130124971
1 16 26503888.2366313
1 17 27200715.585345227
1 18 27892855.694576491
1 19 28580886.74374485
1 20 29265322.065051932
1 21 29946614.713039741
1 22 30625162.869291998
1 23 31301315.44203262
1 24 31975377.524478845
1 25 32647615.51545402
1 26 33318261.803134888
1 27 33987518.978980578
1 28 34655563.587762512
1 29 35322549.440391935
1 30 35988610.526120111
1 31 36653863.564083755
1 32 37318410.233863942
1 33 37982339.12247128
1 34 38645727.422018714
1 35 39308642.408900715
1 36 39971142.731892452
1 37 40633279.533382155
1 38 41295097.425026827
1 39 41956635.336496919
1 40 42617927.253644295
1 41 43279002.860368818
1 42 43939888.096649222
1 43 44600605.643616356
1 44 45261175.345156357
1 45 45921614.57431519
1 46 46581938.551712707
1 47 47242160.622245133
1 48 47902292.49554316
1 49 48562344.454944707
1 50 49222325.539122514
1 51 49882243.699967571
1 52 50542105.939858899
1 53 51201918.431039825
1 54 51861686.61946395
1 55 52521415.315162651
1 56 53181108.770915285
1 57 53840770.750767775
1 58 54500404.58974012
1 59 55160013.245885618
1 60 55819599.345710166
1 61 56479165.223825365
1 62 57138712.957592994
1 63 57798244.397417359
1 64 58457761.193254396
1 65 59117264.8178306
1 66 59776756.586998932
1 67 60436237.677602269
1 68 61095709.143165201
1 69 61755171.927692734
1 70 62414626.877817184
1 71 63074074.753502831
1 72 63733516.237490244
1 73 64392951.943637922
1 74 65052382.424298711
1 75 65711808.17685011
1 76 66371229.649482302
1 77 67030647.246334113
1 78 67690061.332055911
1 79 68349472.235867679
1 80 69008880.255172312
1 81 69668285.658776835
1 82 70327688.689766482
1 83 70987089.568072513
1 84 71646488.492768466
1 85 72305885.644125581
1 86 72965281.185454726
1 87 73624675.264758259
1 88 74284068.016213134
1 89 74943459.561503366
1 90 75602850.011018515
1 91 76262239.464932129
1 92 76921628.014173225
1 93 77581015.741302148
1 94 78240402.721300483
1 95 78899789.02228415
1 96 79559174.706147671
1 97 80218559.829146415
1 98 80877944.442423195
1 99 81537328.592484936
1 100 82196712.321634233
1 101 82856095.668360427
1 102 83515478.667694166
1 103 84174861.351529032
1 104 84834243.748913467
1 105 85493625.886315897
1 106 86153007.787865818
1 107 86812389.475572929
1 108 87471770.969526738
1 109 88131152.288078263
1 110 88790533.44800584
1 111 89449914.464666381
1 112 90109295.352133766
1 113 90768676.123325288
1 114 91428056.790117845
1 115 92087437.363454536
1 116 92746817.853442758
1 117 93406198.269444793
1 118 94065578.620161384
1 119 94724958.913709849
1 120 95384339.157701313
1 121 96043719.359306902
1 122 96703099.525259241
1 123 97362479.661899835
1 124 98021859.776080266
1 125 98681239.87591669
1 126 99340619.959778473
1 127 100000000
2 0 0
2 1 27360488.521129694
2 2 17949096.969964083
2 3 15961062.95999939
2 4 17486119.683410112
2 5 18535354.97311686
2 6 19259004.160139102
2 7 19998387.508362282
2 8 20756387.836628772
2 9 21504947.360929064
2 10 22242783.770792563
2 11 22972558.571352631
2 12 23695033.870326452
2 13 24410617.915809218
2 14 25119877.862996478
2 15 25823414.900028575
2 16 26521800.460624129
2 17 27215572.10023858
2 18 27905231.375381906
2 19 28591240.165453583
2 20 29274019.123337913
2 21 29953948.09353878
2 22 30631367.689715646
2 23 31306581.595103487
2 24 31979859.303124733
2 25 32651439.069228638
2 26 33321530.901655253
2 27 33990319.47281453
2 28 34657966.875545815
2 29 35324615.1803234
2 30 35990388.772514217
2 31 36655396.46474079
2 32 37319733.389835492
2 33 37983482.686235361
2 34 38646716.991156057
2 35 39309499.758419849
2 36 39971886.41807846
2 37 40633925.394449539
2 38 41295658.998207942
2 39 41957124.206962831
2 40 42618353.3474494
2 41 43279374.691161335
2 42 43940212.97399769
2 43 44600889.849326685
2 44 45261424.282791764
2 45 45921832.896207154
2 46 46582130.267010145
2 47 47242329.188950159
2 48 47902440.898994453
2 49 48562475.274810135
2 50 49222441.006633632
2 51 49882345.746856123
2 52 50542196.240228623
2 53 51201998.43721766
2 54 51861757.592715666
2 55 52521478.352024712
2 56 53181164.825781994
2 57 53840820.655277736
2 58 54500449.069425449
2 59 55160052.934479147
2 60 55819634.797447734
2 61 56479196.924031086
2 62 57138741.331793323
2 63 57798269.819194093
2 64 58457783.991016179
2 65 59117285.280656479
2 66 59776774.969685413
2 67 60436254.205026217
2 68 61095724.014058895
2 69 61755185.317913398
2 70 62414638.943181604
2 71 63074085.632247582
2 72 63733526.052409202
2 73 64392960.803941749
2 74 65052390.427234188
2 75 65711815.4091122
2 76 66371236.188446969
2 77 67030653.161136098
