0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 0
1 1 -54.372455601258032
1 2 -15.727506130964951
1 3 -11.031928245655653
1 4 -11.578567738476075
1 5 -10.737661718553028
1 6 -9.6825775605373394
1 7 -8.742899844039048
1 8 -7.8757933753691889
1 9 -7.0684063918442428
1 10 -6.3228407698263123
1 11 -5.6388473883555426
1 12 -5.0146783503824617
1 13 -4.4479647563118796
1 14 -3.9358386665045275
1 15 -3.4750619143503183
1 16 -3.0621625622376571
1 17 -2.6935479006959846
1 18 -2.3655980723920313
1 19 -2.0747426232907533
1 20 -1.8175208585221312
1 21 -1.5906274963975369
1 22 -1.390945359175997
1 23 -1.2155668659149477
1 24 -1.0618060788297228
1 25 -0.92720299025672959
1 26 -0.80952162397999861
1 27 -0.70674337782152963
1 28 -0.61705686750905753
1 29 -0.53884535596690353
1 30 -0.4706726765975584
1 31 -0.41126839115428959
1 32 -0.35951276775390922
1 33 -0.31442202588979806
1 34 -0.27513417481628466
1 35 -0.24089566988669681
1 36 -0.21104902782234228
1 37 -0.18502147520196813
1 38 -0.1623146529623265
1 39 -0.14249536139139826
1 40 -0.12518730291581012
1 41 -0.11006376191580836
1 42 -0.096841149980135044
1 43 -0.085273339777838311
1 44 -0.075146709644820328
1 45 -0.066275822865789882
1 46 -0.05849966950953852
1 47 -0.05167840379456428
1 48 -0.045690515735925995
1 49 -0.040430381834467066
1 50 -0.035806145515520582
1 51 -0.031737883700270343
1 52 -0.028156021183645175
1 53 -0.024999959321342632
1 54 -0.022216889879580603
1 55 -0.019760768768475687
1 56 -0.017591427792152073
1 57 -0.015673805533527388
1 58 -0.013977281090075009
1 59 -0.012475096628854697
1 60 -0.011143856673512045
1 61 -0.0099630937128309238
1 62 -0.0089148911618992174
1 63 -0.007983555947493795
1 64 -0.0071553340534170886
1 65 -0.0064181632775289228
1 66 -0.0057614582377559309
1 67 -0.0051759233407677628
1 68 -0.00465339000839937
1 69 -0.004186674957220176
1 70 -0.003769456758155315
1 71 -0.0033961682745510249
1 72 -0.0030619028979381293
1 73 -0.0027623327783244918
1 74 -0.0024936374841995138
1 75 -0.0022524417353030428
1 76 -0.002035761030907707
1 77 -0.0018409541494061495
1 78 -0.0016656816320116941
1 79 -0.0015078694787375045
1 80 -0.0013656773848087424
1 81 -0.001237470935963875
1 82 -0.0011217972538621241
1 83 -0.001017363652327806
1 84 -0.00092301891981881124
1 85 -0.00083773689388788868
1 86 -0.00076060203876770387
1 87 -0.0006907967709816735
1 88 -0.00062759031429800312
1 89 -0.00057032889164993091
1 90 -0.00051842708641616688
1 91 -0.00047136022797387506
1 92 -0.0004286576741315391
1 93 -0.00038989687940711352
1 94 -0.00035469815340963788
1 95 -0.00032272002314110158
1 96 -0.00029365512760103692
1 97 -0.00026722657873061505
1 98 -0.00024318473275365557
1 99 -0.00022130432322762798
1 100 -0.00020138191227341758
1 101 -0.00018323362182632257
1 102 -0.00016669311232561432
1 103 -0.00015160978033059672
1 104 -0.00013784714806030197
1 105 -0.00012528142426852381
1 106 -0.00011380021501633038
1 107 -0.00010330136880121056
1 108 -9.3691938989332775e-05
1 109 -8.4887251578029719e-05
1 110 -7.6810065510618433e-05
1 111 -6.9389815241109899e-05
1 112 -6.2561926058406241e-05
1 113 -5.6267194485090056e-05
1 114 -5.0451225385689274e-05
1 115 -4.5063919963554336e-05
1 116 -4.0059008581265768e-05
1 117 -3.5393622971845074e-05
1 118 -3.1027905759199881e-05
1 119 -2.6924645481878046e-05
1 120 -2.3048910479386895e-05
1 121 -1.9367744239367118e-05
1 122 -1.5850304990975962e-05
1 123 -1.2467738395621126e-05
1 124 -9.1869387671900486e-06
1 125 -5.9645453299357671e-06
1 126 -2.8269705320300066e-06
1 127 0
2 0 0
2 1 -102.82229763410282
2 2 -29.855732106952541
2 3 -20.936771764853411
2 4 -21.972709002236506
2 5 -20.378660812307665
2 6 -18.379271865805965
2 7 -16.601175722803163
2 8 -14.962095987399975
2 9 -13.437031544207327
2 10 -12.029514457427982
2 11 -10.738649514377061
2 12 -9.5607807814316015
2 13 -8.4911608209146916
2 14 -7.5241749018994026
2 15 -6.653579060445578
2 16 -5.8727500138529631
2 17 -5.1748886848346283
2 18 -4.5531864719277291
2 19 -4.0009593876470992
2 20 -3.5117522596095174
2 21 -3.0794162207202209
2 22 -2.6981630216448225
2 23 -2.3625996096931119
2 24 -2.0677462811791694
2 25 -1.8090415092002841
2 26 -1.5823362767920459
2 27 -1.3838804334958086
2 28 -1.2103032635045676
2 29 -1.0585901225130969
2 30 -0.92605668153668053
2 31 -0.81032201919773317
2 32 -0.70928153589124521
2 33 -0.62108042752855896
2 34 -0.5440882545348531
2 35 -0.47687497289122444
2 36 -0.41818865636154551
2 37 -0.36693502980911297
2 38 -0.32215884935902883
2 39 -0.28302710254304603
2 40 -0.24881395696672753
2 41 -0.21888735612697338
2 42 -0.19269714277345254
2 43 -0.16976458098737721
2 44 -0.14967314568678242
2 45 -0.13206045067287059
2 46 -0.11661119208027813
2 47 -0.10305099198805689
2 48 -0.091141036054123631
2 49 -0.080673408670287133
2 50 -0.071467038802221744
2 51 -0.063364179028127465
2 52 -0.056227349112949417
2 53 -0.049936683605962165
2 54 -0.044387630380393277
2 55 -0.039488953715472029
2 56 -0.03516100148261643
2 57 -0.031334201269291026
2 58 -0.027947754911558299
2 59 -0.02494850496465072
2 60 -0.022289950180457922
2 61 -0.019931390137570632
2 62 -0.01783718183852968
2 63 -0.015976093402507125
2 64 -0.014320741980645457
2 65 -0.012847104751973605
2 66 -0.011534093351664594
2 67 -0.010363183376920734
2 68 -0.0093180917298504411
2 69 -0.0083844955237116041
2 70 -0.0075497871114708634
2 71 -0.0068028605190983311
2 72 -0.0061339251883338686
2 73 -0.0055343434764238897
2 74 -0.0049964888271239686
2 75 -0.0045136219332602163
2 76 -0.0040797825641602321
2 77 -0.0036896950335792607
2 78 -0.0033386855509992051
