0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 0
1 1 -53.51824928093707
1 2 -15.193150478689002
1 3 -10.785159652279432
1 4 -11.400055620917497
1 5 -10.644511093474076
1 6 -9.6780092814614775
1 7 -8.8089172226789767
1 8 -7.9974225245605552
1 9 -7.2336739025788059
1 10 -6.5209956883044429
1 11 -5.860373744151647
1 12 -5.2513681148840217
1 13 -4.6928544134301191
1 14 -4.1831275014795875
1 15 -3.7200231973131128
1 16 -3.3010445768939372
1 17 -2.9234689476373608
1 18 -2.5844395536022704
1 19 -2.2810433888176882
1 20 -2.0103755222888013
1 21 -1.76959089528189
1 22 -1.5559447449366481
1 23 -1.3668228682962005
1 24 -1.1997629837248713
1 25 -1.0524684506863149
1 26 -0.92281557270380854
1 27 -0.80885564112285957
1 28 -0.70881278697027839
1 29 -0.6210786020248793
1 30 -0.54420437504469654
1 31 -0.47689167096287166
1 32 -0.41798186475804733
1 33 -0.36644513151948072
1 34 -0.32136929277351134
1 35 -0.28194882824432244
1 36 -0.24747428284241499
1 37 -0.21732223104540019
1 38 -0.19094590463782637
1 39 -0.16786654426735698
1 40 -0.14766549944952329
1 41 -0.12997707434415812
1 42 -0.11448209660913111
1 43 -0.1009021727037851
1 44 -0.0889945840265918
1 45 -0.078547773195513676
1 46 -0.069377367707074783
1 47 -0.061322688367754154
1 48 -0.054243691630344079
1 49 -0.048018297773412176
1 50 -0.042540060316305681
1 51 -0.037716135857396457
1 52 -0.033465517422810502
1 53 -0.029717498251204844
1 54 -0.026410336607888871
1 55 -0.023490095645477448
1 56 -0.020909635469110986
1 57 -0.018627737409826803
1 58 -0.016608343055482172
1 59 -0.014819892850199707
1 60 -0.013234751065769969
1 61 -0.01182870569729194
1 62 -0.010580533359676706
1 63 -0.0094716205896922378
1 64 -0.0084856341104271229
1 65 -0.0076082336117329055
1 66 -0.0068268214653776603
1 67 -0.0061303245391059885
1 68 -0.0055090039185428574
1 69 -0.0049542889042297885
1 70 -0.0044586321322989874
1 71 -0.0040153830839736969
1 72 -0.0036186776088688636
1 73 -0.0032633413998718677
1 74 -0.0029448056261890273
1 75 -0.0026590331664670622
1 76 -0.0024024540843113847
1 77 -0.0021719091683654766
1 78 -0.0019646005075227933
1 79 -0.0017780482083650522
1 80 -0.0016100524736621753
1 81 -0.00145866036530237
1 82 -0.0013221366569159494
1 83 -0.0011989382631333945
1 84 -0.0010876917927489947
1 85 -0.00098717383575380475
1 86 -0.00089629364000560997
1 87 -0.00081407787991012292
1 88 -0.00073965725621441341
1 89 -0.00067225469829759093
1 90 -0.0006111749718506177
1 91 -0.00055579551697824709
1 92 -0.00050555836565027419
1 93 -0.00045996300586056824
1 94 -0.00041856007706345344
1 95 -0.00038094579432974282
1 96 -0.00034675701496893917
1 97 -0.00031566686713700666
1 98 -0.00028738087518295969
1 99 -0.00026163352070494742
1 100 -0.00023818518818231578
1 101 -0.000216819448363553
1 102 -0.00019734064134911361
1 103 -0.00017957172200687335
1 104 -0.00016335233830551291
1 105 -0.00014853711535472395
1 106 -0.00013499412036414819
1 107 -0.00012260348863650617
1 108 -0.00011125619145373597
1 109 -0.00010085292981791842
1 110 -9.1303139267735517e-05
1 111 -8.2524093531920041e-05
1 112 -7.4440095368864402e-05
1 113 -6.6981744506111507e-05
1 114 -6.0085274534167092e-05
1 115 -5.3691948972291202e-05
1 116 -4.7747512287260703e-05
1 117 -4.2201686589188361e-05
1 118 -3.7007713470186929e-05
1 119 -3.2121925990675095e-05
1 120 -2.7503316313700189e-05
1 121 -2.3113178907705654e-05
1 122 -1.8915317935144467e-05
1 123 -1.4875929564222357e-05
1 124 -1.0955640775417355e-05
1 125 -7.101626859573626e-06
1 126 -3.3507890347120299e-06
1 127 0
2 0 0
2 1 -101.27191354155732
2 2 -28.834385528138796
2 3 -20.463491583390958
2 4 -21.629230108391418
2 5 -20.196177180355278
2 6 -18.364060738698441
2 7 -16.718781801740928
2 8 -15.18402756666471
2 9 -13.740681445025542
2 10 -12.394685445053012
2 11 -11.147549318931059
2 12 -9.9981329747486694
2 13 -8.944057057361583
2 14 -7.9818982381974308
2 15 -7.1074193147236251
2 16 -6.3158049724962275
2 17 -5.6018586599351252
2 18 -4.9601693861641172
2 19 -4.3852516574838099
2 20 -3.8716598066387342
2 21 -3.4140789431200842
2 22 -3.0073950084082113
2 23 -2.6467464297804502
2 24 -2.3275598578668868
2 25 -2.0455724055939601
2 26 -1.7968426781120199
2 27 -1.5777527121000336
2 28 -1.3850027424721079
2 29 -1.215600497041875
2 30 -1.0668464960088668
2 31 -0.93631661233123042
2 32 -0.82184293830012689
2 33 -0.72149380818504605
2 34 -0.63355365015599208
2 35 -0.55650318474530425
2 36 -0.48900035253395047
2 37 -0.429862240153084
2 38 -0.37804817995149603
2 39 -0.33264412312779673
2 40 -0.2928483268008113
2 41 -0.25795835027198349
2 42 -0.22735932249814553
2 43 -0.20051341950911558
2 44 -0.17695047529106628
2 45 -0.15625964083480623
2 46 -0.13808200215293936
2 47 -0.12210406786350796
2 48 -0.10805203937797564
2 49 -0.095686780996536241
2 50 -0.084799412629693163
2 51 -0.07520745392823143
2 52 -0.066751454926968767
2 53 -0.059292054614342338
2 54 -0.052707414933848847
2 55 -0.046890983479873062
2 56 -0.041749543488550311
2 57 -0.037201514611895851
2 58 -0.033175472383454432
2 59 -0.029608858247871236
2 60 -0.026446855559088617
2 61 -0.023641410074884513
2 62 -0.021150376230108514
2 63 -0.018936772886391479
2 64 -0.01696813437196943
2 65 -0.015215944469496121
2 66 -0.013655142621052581
2 67 -0.012263693017993611
2 68 -0.011022208461528753
2 69 -0.009913621938463445
2 70 -0.0089228997747405284
2 71 -0.008036791029195578
2 72 -0.0072436084808729356
2 73 -0.006533037168741181
2 74 -0.0058959669633882762
2 75 -0.0053243461057004898
2 76 -0.004811053043359226
2 77 -0.0043497842396885795
2 78 -0.0039349559267457855
2 79 -0.0035616180379207728
