0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 0
1 1 -55.221330427425457
1 2 -17.964451286688089
1 3 -11.719871805437888
1 4 -11.676818774650874
1 5 -10.373961214806869
1 6 -8.8744531396797353
1 7 -7.6103591341633638
1 8 -6.5252232068625409
1 9 -5.5790581395650305
1 10 -4.7592932689571299
1 11 -4.0535678707614515
1 12 -3.4485202371437023
1 13 -2.9315447290943726
1 14 -2.4911000149470852
1 15 -2.1167241483267261
1 16 -1.7990582235121848
1 17 -1.5298359749665311
1 18 -1.3018340667853734
1 19 -1.1087974542091121
1 20 -0.94535085468238877
1 21 -0.80690414633370544
1 22 -0.68955761012504246
1 23 -0.5900112183419568
1 24 -0.50548065424723199
1 25 -0.43362153397483777
1 26 -0.37246239286107208
1 27 -0.3203463590839204
1 28 -0.2758810225875975
1 29 -0.23789576826745509
1 30 -0.2054057329942777
1 31 -0.17758152615611955
1 32 -0.15372389067547151
1 33 -0.1332425514519088
1 34 -0.11563858345774462
1 35 -0.10048972063260515
1 36 -0.087438112098226967
1 37 -0.076180110090682693
1 38 -0.066457742629004377
1 39 -0.05805158295593018
1 40 -0.050774777673386895
1 41 -0.044468037151232299
1 42 -0.038995426278003877
1 43 -0.034240822021639875
1 44 -0.030104927574651344
1 45 -0.026502751958990049
1 46 -0.023361479611897149
1 47 -0.020618667305211894
1 48 -0.018220716286690353
1 49 -0.016121576200242748
1 50 -0.014281644492783399
1 51 -0.012666830925533674
1 52 -0.011247761708115306
1 53 -0.0099991018428731756
1 54 -0.0088989776592384787
1 55 -0.0079284843482565655
1 56 -0.007071265674774195
1 57 -0.0063131550312598662
1 58 -0.0056418686639851928
1 59 -0.0050467433052090588
1 60 -0.0045185116268215246
1 61 -0.0040491099284584529
1 62 -0.0036315133152655791
1 63 -0.0032595943330260713
1 64 -0.0029280016320915158
1 65 -0.0026320557421034936
1 66 -0.0023676594737724777
1 67 -0.0021312208313063546
1 68 -0.0019195866323353454
1 69 -0.0017299852972026135
1 70 -0.0015599774956573107
1 71 -0.0014074135311519865
1 72 -0.0012703965063963099
1 73 -0.0011472504530967585
1 74 -0.0010364927275968851
1 75 -0.00093681007483853852
1 76 -0.00084703785014472038
1 77 -0.00076614196042418476
1 78 -0.00069320315094300981
1 79 -0.00062740331515168579
1 80 -0.00056801355363633873
1 81 -0.00051438374378360153
1 82 -0.00046593341862181833
1 83 -0.0004221437790855388
1 84 -0.00038255069045843598
1 85 -0.00034673853262277957
1 86 -0.00031433479361208527
1 87 -0.00028500531004758365
1 88 -0.00025845007089145999
1 89 -0.00023439951440862235
1 90 -0.00021261125375095634
1 91 -0.00019286718064513838
1 92 -0.00017497089713332988
1 93 -0.00015874543838934445
1 94 -0.00014403124842037699
1 95 -0.00013068438058443712
1 96 -0.00011857489394793057
1 97 -0.00010758542472803382
1 98 -9.7609910011937611e-05
1 99 -8.8552447897396786e-05
1 100 -8.0326277793785713e-05
1 101 -7.2852866797102979e-05
1 102 -6.6061090919948236e-05
1 103 -5.9886499954004285e-05
1 104 -5.4270657278863003e-05
1 105 -4.916054568654853e-05
1 106 -4.450803292485669e-05
1 107 -4.026938930822787e-05
1 108 -3.640485283821388e-05
1 109 -3.2878235911767381e-05
1 110 -2.9656569962470729e-05
1 111 -2.6709782822815873e-05
1 112 -2.4010406486186933e-05
1 113 -2.1533311515554673e-05
1 114 -1.9255464479587341e-05
1 115 -1.7155707441735615e-05
1 116 -1.5214555758833457e-05
1 117 -1.3414012002776723e-05
1 118 -1.1737396613409041e-05
1 119 -1.0169188930507117e-05
1 120 -8.6948744279999335e-06
1 121 -7.300811035427805e-06
1 122 -5.9741950026744413e-06
1 123 -4.7029618364184713e-06
1 124 -3.4743818541803636e-06
1 125 -2.2738697334398368e-06
1 126 -1.1020237475289264e-06
1 127 0
2 0 0
2 1 -103.88999940572191
2 2 -34.153423926960258
2 3 -22.293557960705034
2 4 -22.210091725453101
2 5 -19.754243755383957
2 6 -16.92163625851466
2 7 -14.536333067521452
2 8 -12.489574314612891
2 9 -10.703808450399096
2 10 -9.1547164901583233
2 11 -7.8187941818116116
2 12 -6.6708767472290393
2 13 -5.6874236625116978
2 14 -4.8470208680683573
2 15 -4.1303372784139993
2 16 -3.5201188179305274
2 17 -3.0011351934969608
2 18 -2.5600665498296955
2 19 -2.1853544398960447
2 20 -1.8670348992792547
2 21 -1.5965655208551353
2 22 -1.3666553024152821
2 23 -1.1711033545646581
2 24 -1.0046502366598289
2 25 -0.86284388063183082
2 26 -0.74192073482175758
2 27 -0.63870183758134491
2 28 -0.55050293624586533
2 29 -0.47505742616557634
2 30 -0.41045072894736134
2 31 -0.35506470188578237
2 32 -0.30753072646977436
2 33 -0.26669022863506509
2 34 -0.23156151249901502
2 35 -0.20131192589448213
2 36 -0.17523450938774757
2 37 -0.15272840434240817
2 38 -0.13328240681560949
2 39 -0.11646115155602622
2 40 -0.10189349432757225
2 41 -0.089262732158962091
2 42 -0.07829836123706424
2 43 -0.068769122458696708
2 44 -0.060477126542069555
2 45 -0.053252885384286769
2 46 -0.046951105187203822
2 47 -0.041447120767936753
2 48 -0.036633870274471646
2 49 -0.032419325946867965
2 50 -0.028724310205662407
2 51 -0.025480637688922714
2 52 -0.022629533308226705
2 53 -0.020120284276767642
2 54 -0.017909090654193768
2 55 -0.015958084473392128
2 56 -0.014234492142478485
2 57 -0.012709918708203245
2 58 -0.011359735840096585
2 59 -0.010162558154108003
2 60 -0.0090997948239910833
2 61 -0.0081552653949848886
2 62 -0.0073148703795237998
2 63 -0.006566308623225681
2 64 -0.0058988346241052939
2 65 -0.0053030499999907697
2 66 -0.0047707241596931264
2 67 -0.0042946399634394119
2 68 -0.0038684607786884646
2 69 -0.0034866158650259161
2 70 -0.0031442014717604104
2 71 -0.0028368954132794414
2 72 -0.0025608832129392078
2 73 -0.0023127941842010723
2 74 -0.002089646053276295
2 75 -0.0018887969296609601
2 76 -0.0017079036031299589
