0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 0
1 1 -53.438643335015172
1 2 -15.147347102546348
1 3 -10.763336581828426
1 4 -11.383500845663317
1 5 -10.63514929410595
1 6 -9.6761501280718072
1 7 -8.8131043892162477
1 8 -8.0064593403867352
1 9 -7.2465877158190928
1 10 -6.5369005192892731
1 11 -5.8784766848631422
1 12 -5.2709763252994799
1 13 -4.713371548835541
1 14 -4.204048864946361
1 15 -3.7409300450339851
1 16 -3.3215973651253061
1 17 -2.9433998869847691
1 18 -2.6035447951270068
1 19 -2.2991751004648275
1 20 -2.0274340863200537
1 21 -1.7855174201153061
1 22 -1.5707140419448762
1 23 -1.3804370026471142
1 24 -1.2122454698385448
1 25 -1.0638591283739705
1 26 -0.93316617050733863
1 27 -0.81822600927069278
1 28 -0.71726776376147616
1 29 -0.62868546409210535
1 30 -0.5510308133466999
1 31 -0.48300422988856756
1 32 -0.42344478067785257
1 33 -0.37131950876908831
1 34 -0.32571255870198929
1 35 -0.28581441396768015
1 36 -0.25091148216208808
1 37 -0.22037619616463147
1 38 -0.19365774347429596
1 39 -0.17027349005437795
1 40 -0.1498011287546506
1 41 -0.13187155450220772
1 42 -0.11616244781070564
1 43 -0.10239253359496507
1 44 -0.090316472681904916
1 45 -0.079720337772767935
1 46 -0.070417623038982469
1 47 -0.062245736256898374
1 48 -0.05506292375918969
1 49 -0.048745580981658904
1 50 -0.043185904594477367
1 51 -0.038289845808636293
1 52 -0.033975328197392268
1 53 -0.030170697100860563
1 54 -0.026813371265808877
1 55 -0.023848670739168618
1 56 -0.02122879813531757
1 57 -0.018911953217638937
1 58 -0.016861563266166592
1 59 -0.015045613957018688
1 60 -0.013436067471971727
1 61 -0.012008356305006882
1 62 -0.010740942763431412
1 63 -0.0096149354931885644
1 64 -0.0086137555171808492
1 65 -0.0077228452785785126
1 66 -0.0069294150518679669
1 67 -0.0062222218358790665
1 68 -0.005591376494083344
1 69 -0.0050281754694951235
1 70 -0.0045249538881409991
1 71 -0.0040749572855821627
1 72 -0.0036722295539962134
1 73 -0.0033115150240228212
1 74 -0.0029881728663818494
1 75 -0.002698102236237546
1 76 -0.0024376767868344814
1 77 -0.0022036873592859957
1 78 -0.0019932918064066961
1 79 -0.0018039710460504832
1 80 -0.0016334905532850526
1 81 -0.0014798666044849754
1 82 -0.0013413366728173286
1 83 -0.0012163334526485712
1 84 -0.001103462055953608
1 85 -0.0010014799836769541
1 86 -0.00090927952415363362
1 87 -0.00082587227595099844
1 88 -0.00075037553023396184
1 89 -0.00068200028182926835
1 90 -0.0006200406674716194
1 91 -0.00056386465447129321
1 92 -0.0005129058261664816
1 93 -0.00046665612974997143
1 94 -0.00042465946862709256
1 95 -0.00038650603582307677
1 96 -0.00035182730000058072
1 97 -0.00032029156329398844
1 98 -0.00029160002375090032
1 99 -0.00026548328091224042
1 100 -0.00024169823232520171
1 101 -0.00022002531328206668
1 102 -0.00020026604153265828
1 103 -0.00018224082845139049
1 104 -0.00016578702710409667
1 105 -0.00015075718920180289
1 106 -0.00013701750630598029
1 107 -0.00012444641482944302
1 108 -0.0001129333443506413
1 109 -0.00010237759490649317
1 110 -9.2687326679941211e-05
1 111 -8.3778650023635704e-05
1 112 -7.5574804407415276e-05
1 113 -6.8005415283958667e-05
1 114 -6.1005821350517496e-05
1 115 -5.4516461831133968e-05
1 116 -4.8482319270818761e-05
1 117 -4.2852409463484307e-05
1 118 -3.7579316334455342e-05
1 119 -3.261875790028749e-05
1 120 -2.7929147746808382e-05
1 121 -2.3471233011053302e-05
1 122 -1.9208308533208815e-05
1 123 -1.5106100020362947e-05
1 124 -1.1124635524242411e-05
1 125 -7.2101763760472711e-06
1 126 -3.4006637574834687e-06
1 127 0
2 0 0
2 1 -101.12657559744936
2 2 -28.746901015012455
2 3 -20.421701150776027
2 4 -21.597456347410482
2 5 -20.177982351434597
2 6 -18.360041493910838
2 7 -16.726146730934047
2 8 -15.200496752932921
2 9 -13.764414829974054
2 10 -12.424015000413386
2 11 -11.180989273331203
2 12 -10.03439097509918
2 13 -8.9820252463226957
2 14 -8.0206423068861135
2 15 -7.1461663203177865
2 16 -6.3539295105558669
2 17 -5.6388680783122958
2 18 -4.995688623366628
2 19 -4.419008149225423
2 20 -3.9034688453153636
2 21 -3.4438298019389149
2 22 -3.0350380620701807
2 23 -2.6722814295224935
2 24 -2.3510254523012408
2 25 -2.0670369412102372
2 26 -1.816396265572858
2 27 -1.5955005068314656
2 28 -1.4010593601386534
2 29 -1.2300854654923188
2 30 -1.0798806340861318
2 31 -0.94801922131707961
2 32 -0.83232969241880528
2 33 -0.73087523526786413
2 34 -0.64193410111801252
2 35 -0.56398019993274551
2 36 -0.49566434341455506
2 37 -0.43579641555554904
2 38 -0.38332865658667176
2 39 -0.33734017006805828
2 40 -0.2970227026989341
2 41 -0.26166770022627017
2 42 -0.23065460855230832
2 43 -0.2034403648202868
2 44 -0.17955000705600185
2 45 -0.15856832121269235
2 46 -0.14013243976279141
2 47 -0.1239253050661069
2 48 -0.10966991258715261
2 49 -0.097124252797029409
2 50 -0.086076875603315006
2 51 -0.076343006886992998
2 52 -0.067761152789829152
2 53 -0.060190133505011581
2 54 -0.053506494266870853
2 55 -0.047602246881861141
2 56 -0.042382900403376937
2 57 -0.037765744384938862
2 58 -0.03367835253172094
2 59 -0.030057278513513599
2 60 -0.026846919222291543
2 61 -0.023998523878819868
2 62 -0.021469330146667791
2 63 -0.019221810834264441
2 64 -0.017223016886394615
2 65 -0.015444004220507034
2 66 -0.013859333581953372
2 67 -0.012446633999491018
2 68 -0.01118622164881245
2 69 -0.010060766998424557
2 70 -0.0090550040374324185
2 71 -0.0081554761913085663
2 72 -0.0073503142288335642
2 73 -0.0066290420741295705
2 74 -0.0059824069638967116
2 75 -0.0054022308484658645
2 76 -0.0048812803372440573
2 77 -0.0044131528342336232
2 78 -0.003992176811343613
2 79 -0.003613324431580159
