0 0 0
0 1 14236582.562948456
0 2 19768341.097981229
0 3 23833329.187372517
0 4 26981135.65615727
0 5 29506832.951627161
0 6 31587500.893906575
0 7 33338286.26107708
0 8 34838440.193822488
0 9 36144768.450547352
0 10 37299212.131796323
0 11 38333428.783381961
0 12 39271718.839993715
0 13 40132979.988047354
0 14 40932059.967988543
0 15 41680720.652244538
0 16 42388341.650773644
0 17 43062443.951010667
0 18 43709085.941833556
0 19 44333166.922297642
0 20 44938662.27067171
0 21 45528807.321428433
0 22 46106242.22257033
0 23 46673126.769331038
0 24 47231231.913510047
0 25 47782013.006082594
0 26 48326668.636760138
0 27 48866188.052153133
0 28 49401389.473527417
0 29 49932951.134219319
0 30 50461436.472888656
0 31 50987314.621859297
0 32 51510977.098287269
0 33 52032751.424153879
0 34 52552912.257573768
0 35 53071690.504029691
0 36 53589280.785399862
0 37 54105847.572075181
0 38 54621530.225256428
0 39 55136447.149716072
0 40 55650699.219589993
0 41 56164372.609312013
0 42 56677541.13717901
0 43 57190268.20909404
0 44 57702608.433868609
0 45 58214608.968343765
0 46 58726310.639929689
0 47 59237748.885494128
0 48 59748954.538474604
0 49 60259954.49034147
0 50 60770772.24785275
0 51 61281428.403717995
0 52 61791941.035165459
0 53 62302326.042354219
0 54 62812597.436484478
0 55 63322767.585748449
0 56 63832847.425862134
0 57 64342846.64076747
0 58 64852773.818148158
0 59 65362636.583625011
0 60 65872441.716854915
0 61 66382195.252229236
0 62 66891902.566430204
0 63 67401568.454742074
0 64 67911197.197714165
0 65 68420792.619523674
0 66 68930358.139178991
0 67 69439896.815531135
0 68 69949411.386916816
0 69 70458904.306135222
0 70 70968377.771359369
0 71 71477833.753497154
0 72 71987274.020445108
0 73 72496700.158616886
0 74 73006113.592076719
0 75 73515515.599564135
0 76 74024907.329658478
0 77 74534289.814299971
0 78 75043663.980856419
0 79 75553030.662900925
0 80 76062390.609845638
0 81 76571744.495559216
0 82 77081092.92607978
0 83 77590436.446522832
0 84 78099775.547270983
0 85 78609110.669523224
0 86 79118442.210272044
0 87 79627770.526769206
0 88 80137095.940534219
0 89 80646418.74095358
0 90 81155739.188513562
0 91 81665057.517704517
0 92 82174373.939631045
0 93 82683688.644358143
0 94 83193001.803020462
0 95 83702313.569719359
0 96 84211624.083228886
0 97 84720933.468530774
0 98 85230241.838195384
0 99 85739549.29362458
0 100 86248855.926170453
0 101 86758161.818142399
0 102 87267467.043714061
0 103 87776771.669740111
0 104 88286075.756491989
0 105 88795379.358321041
0 106 89304682.524256229
0 107 89813985.298543021
0 108 90323287.721129641
0 109 90832589.828105927
0 110 91341891.652099729
0 111 91851193.222635165
0 112 92360494.566456646
0 113 92869795.707822412
0 114 93379096.66877085
0 115 93888397.469362155
0 116 94397698.127898514
0 117 94906998.661124691
0 118 95416299.0844118
0 119 95925599.411925852
0 120 96434899.656782955
0 121 96944199.831193268
0 122 97453499.946594864
0 123 97962800.01377894
0 124 98472100.043008298
0 125 98981400.044129685
0 126 99490700.02668184
0 127 100000000
1 0 0
1 1 14236582.562948456
1 2 19768341.097981229
1 3 23833329.187372517
1 4 26981135.65615727
1 5 29506832.951627161
1 6 31587500.893906575
1 7 33338286.26107708
1 8 34838440.193822488
1 9 36144768.450547352
1 10 37299212.131796323
1 11 38333428.783381961
1 12 39271718.839993715
1 13 40132979.988047354
1 14 40932059.967988543
1 15 41680720.652244538
1 16 42388341.650773644
1 17 43062443.951010667
1 18 43709085.941833556
1 19 44333166.922297642
1 20 44938662.27067171
1 21 45528807.321428433
1 22 46106242.22257033
1 23 46673126.769331038
1 24 47231231.913510047
1 25 47782013.006082594
1 26 48326668.636760138
1 27 48866188.052153133
1 28 49401389.473527417
1 29 49932951.134219319
1 30 50461436.472888656
1 31 50987314.621859297
1 32 51510977.098287269
1 33 52032751.424153879
1 34 52552912.257573768
1 35 53071690.504029691
1 36 53589280.785399862
1 37 54105847.572075181
1 38 54621530.225256428
1 39 55136447.149716072
1 40 55650699.219589993
1 41 56164372.609312013
1 42 56677541.13717901
1 43 57190268.20909404
1 44 57702608.433868609
1 45 58214608.968343765
1 46 58726310.639929689
1 47 59237748.885494128
1 48 59748954.538474604
1 49 60259954.49034147
1 50 60770772.24785275
1 51 61281428.403717995
1 52 61791941.035165459
1 53 62302326.042354219
1 54 62812597.436484478
1 55 63322767.585748449
1 56 63832847.425862134
1 57 64342846.64076747
1 58 64852773.818148158
1 59 65362636.583625011
1 60 65872441.716854915
1 61 66382195.252229236
1 62 66891902.566430204
1 63 67401568.454742074
1 64 67911197.197714165
1 65 68420792.619523674
1 66 68930358.139178991
1 67 69439896.815531135
1 68 69949411.386916816
1 69 70458904.306135222
1 70 70968377.771359369
1 71 71477833.753497154
1 72 71987274.020445108
1 73 72496700.158616886
1 74 73006113.592076719
1 75 73515515.599564135
1 76 74024907.329658478
1 77 74534289.814299971
1 78 75043663.980856419
1 79 75553030.662900925
1 80 76062390.609845638
1 81 76571744.495559216
1 82 77081092.92607978
1 83 77590436.446522832
1 84 78099775.547270983
1 85 78609110.669523224
1 86 79118442.210272044
1 87 79627770.526769206
1 88 80137095.940534219
1 89 80646418.74095358
1 90 81155739.188513562
1 91 81665057.517704517
1 92 82174373.939631045
1 93 82683688.644358143
1 94 83193001.803020462
1 95 83702313.569719359
1 96 84211624.083228886
1 97 84720933.468530774
1 98 85230241.838195384
1 99 85739549.29362458
1 100 86248855.926170453
1 101 86758161.818142399
1 102 87267467.043714061
1 103 87776771.669740111
1 104 88286075.756491989
1 105 88795379.358321041
1 106 89304682.524256229
1 107 89813985.298543021
1 108 90323287.721129641
1 109 90832589.828105927
1 110 91341891.652099729
1 111 91851193.222635165
1 112 92360494.566456646
1 113 92869795.707822412
1 114 93379096.66877085
1 115 93888397.469362155
1 116 94397698.127898514
1 117 94906998.661124691
1 118 95416299.0844118
1 119 95925599.411925852
1 120 96434899.656782955
1 121 96944199.831193268
1 122 97453499.946594864
1 123 97962800.01377894
1 124 98472100.043008298
1 125 98981400.044129685
1 126 99490700.02668184
1 127 100000000
2 0 0
2 1 16886719.090864137
2 2 21235111.54362271
2 3 24750510.807979051
2 4 27603244.829472128
2 5 29951862.304817632
2 6 31917383.469015475
2 7 33588917.695502177
2 8 35032265.869843021
2 9 36296653.026023239
2 10 37419439.161459662
2 11 38429355.378355823
2 12 39348747.748551823
2 13 40195161.156159796
2 14 40982479.263673723
2 15 41721760.337971404
2 16 42421860.349065706
2 17 43089904.260424793
2 18 43731646.952192351
2 19 44351752.554387644
2 20 44954012.568289027
2 21 45541517.471043266
2 22 46116792.576951496
2 23 46681906.171912722
2 24 47238555.965116493
2 25 47788138.467977576
2 26 48331804.852044672
2 27 48870506.046171844
2 28 49405029.234209768
2 29 49936027.456241861
2 30 50464043.662587345
2 31 50989530.294401951
2 32 51512865.248848617
2 33 52034364.916600585
2 34 52554294.84453775
2 35 53072878.469115436
2 36 53590304.280094706
2 37 54106731.70556923
2 38 54622295.953978017
2 39 55137112.004301779
2 40 55651277.899741873
2 41 56164877.471167028
2 42 56677982.593130976
2 43 57190655.056234516
2 44 57702948.124168001
2 45 58214907.83123298
2 46 58726574.065951161
2 47 59237981.478078067
2 48 59749160.239588186
2 49 60260136.684697032
2 50 60770933.849498771
2 51 61281571.928135782
2 52 61792068.659424141
2 53 62302439.655412696
2 54 62812698.681350768
2 55 63322857.894898713
2 56 63832928.051070482
2 57 64342918.678292088
2 58 64852838.230051994
2 59 65362694.21587196
2 60 65872493.314710483
2 61 66382241.473402582
2 62 66891943.992319293
2 63 67401605.600081846
2 64 67911230.518876716
2 65 68420822.521677852
2 66 68930384.982482135
2 67 69439920.920497581
2 68 69949433.039084077
2 69 70458923.760129467
2 70 70968395.254445717
2 71 71477849.468686968
2 72 71987288.149221271
2 73 72496712.863328815
2 74 73006125.018049136
2 75 73515525.876957208
2 76 74024916.5751113
2 77 74534298.132384986
2 78 75043671.465368345
2 79 75553037.398000687
2 80 76062396.671076804
2 81 76571749.950752199
2 82 77081097.836157292
2 83 77590440.866217703
2 84 78099779.52576685
2 85 78609114.25102663
2 86 79118445.434523702
2 87 79627773.42950134
2 88 80137098.553879842
2 89 80646421.093812957
2 90 81155741.306882545
2 91 81665059.424968898
2 92 82174375.65683049
2 93 82683690.190422878
2 94 83193003.194983885
2 95 83702314.8229087
2 96 84211625.21143651
2 97 84720934.484168038
2 98 85230242.752430767
2 99 85739550.116507888
2 100 86248856.666744351
2 101 86758162.484542668
2 102 87267467.643259689
2 103 87776772.209014267
2 104 88286076.241414785
2 105 88795379.794214904
2 106 89304682.915904611
2 107 89813985.650243163
2 108 90323288.036739931
2 109 90832590.11108838
2 110 91341891.905558109
2 111 91851193.44934912
2 112 92360494.768912286
2 113 92869795.888239712
2 114 93379096.829127938
2 115 93888397.611417115
2 116 94397698.253208667
2 117 94906998.77106373
2 118 95416299.180184856
2 119 95925599.494582742
2 120 96434899.727229685
2 121 96944199.890202001
2 122 97453499.99481234
2 123 97962800.051733658
2 124 98472100.071116239
2 125 98981400.062698901
2 126 99490700.035915852
2 127 100000000
3 0 0
3 1 20356432.256885372
3 2 23534875.177666426
3 3 26330357.671448842
3 4 28729470.54893456
3 5 30779987.969155759
3 6 32541252.981835511
3 7 34067735.182073116
3 8 35405052.564024165
3 9 36590138.622242928
3 10 37652536.109663248
3 11 38615805.820029855
3 12 39498755.619697951
3 13 40316437.624366283
3 14 41080935.592575125
3 15 41801981.086901635
3 16 42487435.147092976
3 17 43143665.789430439
3 18 43775845.05212342
3 19 44388183.774771541
3 20 44984117.977053463
3 21 45566457.417504102
3 22 46137504.442279674
3 23 46699149.376251847
3 24 47252947.307065628
3 25 47800180.048666529
3 26 48341906.257269099
3 27 48879002.046279788
3 28 49412193.960897945
3 29 49942085.793950997
3 30 50469180.426816903
3 31 50993897.644312523
3 32 51516588.68610464
3 33 52037548.148862101
3 34 52557023.734861203
3 35 53075224.247799598
3 36 53592326.160294294
3 37 54108479.016129017
3 38 54623809.880784623
3 39 55138427.013771139
3 40 55652422.903908662
3 41 56165876.78248325
3 42 56678856.70794335
3 43 57191421.298545033
3 44 57703621.175335884
3 45 58215500.166468993
3 46 58727096.314563893
3 47 59238442.721278772
3 48 59749568.257103026
3 49 60260498.159359679
3 50 60771254.53730952
3 51 61281856.799902216
3 52 61792322.018982604
3 53 62302665.238521658
3 54 62812899.738607153
3 55 63323037.261425138
3 56 63833088.205228999
