0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 0
1 1 -53.059252132634583
1 2 -17.879289428914969
1 3 -11.394969217443068
1 4 -11.123443518749779
1 5 -9.7266842150566486
1 6 -8.1650715008214796
1 7 -6.8739058241589337
1 8 -5.7929208627846887
1 9 -4.8721913985603384
1 10 -4.0921498296853862
1 11 -3.4351996479269769
1 12 -2.8836657380459543
1 13 -2.4216105141666611
1 14 -2.0350947427215083
1 15 -1.7120337569033479
1 16 -1.4420624177281245
1 17 -1.216382395121701
1 18 -1.0275863075577691
1 19 -0.86947661713495894
1 20 -0.73689197628342773
1 21 -0.6255477228708699
1 22 -0.53189389103971252
1 23 -0.45299184851764362
1 24 -0.38640909567578352
1 25 -0.33013080621651253
1 26 -0.28248621511866878
1 27 -0.24208781332947957
1 28 -0.20778136764838906
1 29 -0.17860495758005601
1 30 -0.15375544564682098
1 31 -0.13256103335460562
1 32 -0.11445877828284187
1 33 -0.098976146953136765
1 34 -0.085715849054638943
1 35 -0.074343341492328852
1 36 -0.064576508076582967
1 37 -0.05617711592684372
1 38 -0.048943726409519273
1 39 -0.042705800017261181
1 40 -0.03731878393234471
1 41 -0.032660010547032894
1 42 -0.028625266933862619
1 43 -0.025125920767542904
1 44 -0.02208650878000264
1 45 -0.019442710480634125
1 46 -0.017139643396297359
1 47 -0.015130427103194771
1 48 -0.013374972328551537
1 49 -0.011838958788121454
1 50 -0.010492971501209737
1 51 -0.0093117703379726573
1 52 -0.0082736717011395317
1 53 -0.0073600246815401582
1 54 -0.0065547668839406751
1 55 -0.0058440474993105033
1 56 -0.0052159071837291288
1 57 -0.0046600059622039303
1 58 -0.004167391764522012
1 59 -0.0037303033622817748
1 60 -0.0033420024524205903
1 61 -0.0029966304524240558
1 62 -0.0026890862610313565
1 63 -0.0024149218192181837
1 64 -0.0021702527934567423
1 65 -0.0019516821163165679
1 66 -0.0017562344659116562
1 67 -0.0015813000591100635
1 68 -0.0014245863812899482
1 69 -0.0012840766837984865
1 70 -0.0011579942583586911
1 71 -0.0010447716457998148
1 72 -0.00094302406425547138
1 73 -0.00085152644831198987
1 74 -0.00076919358199580739
1 75 -0.00069506288459574364
1 76 -0.00062827947485531277
1 77 -0.00056808319237483084
1 78 -0.00051379730445200655
1 79 -0.00046481866396917297
1 80 -0.00042060911964606461
1 81 -0.00038068800824804446
1 82 -0.00034462558225352105
1 83 -0.00031203724776950845
1 84 -0.00028257850550734374
1 85 -0.0002559405024353968
1 86 -0.00023184611413465674
1 87 -0.00021004649041625207
1 88 -0.00019031800424129951
1 89 -0.00017245955346405819
1 90 -0.00015629017108498882
1 91 -0.00014164690672748372
1 92 -0.00012838294453178906
1 93 -0.00011636593054168245
1 94 -0.00010547648352269388
1 95 -9.5606867763464105e-05
1 96 -8.6659808813566508e-05
1 97 -7.8547435913194435e-05
1 98 -7.1190335836175209e-05
1 99 -6.4516706059665165e-05
1 100 -5.8461596296183425e-05
1 101 -5.296622754571348e-05
1 102 -4.7977381378822225e-05
1 103 -4.3446850307774411e-05
1 104 -3.9330943815281298e-05
1 105 -3.5590043765678645e-05
1 106 -3.2188203042324813e-05
1 107 -2.9092783929554858e-05
1 108 -2.6274131355628092e-05
1 109 -2.3705277559274749e-05
1 110 -2.1361674415818009e-05
1 111 -1.9220951214524505e-05
1 112 -1.7262694372621944e-05
1 113 -1.5468247787289034e-05
1 114 -1.3820530354334581e-05
1 115 -1.2303869595243992e-05
1 116 -1.0903849593137965e-05
1 117 -9.6071716424473744e-06
1 118 -8.4015258443092391e-06
1 119 -7.2754722286597265e-06
1 120 -6.2183274625802092e-06
1 121 -5.2200634945088992e-06
1 122 -4.2712629120749084e-06
1 123 -3.3630382783670469e-06
1 124 -2.486239256635706e-06
1 125 -1.630797947982951e-06
1 126 -7.951529474204515e-07
1 127 0
2 0 0
2 1 -99.565919021492306
2 2 -34.004739117210228
2 3 -21.705358086949143
2 4 -21.19134832016104
2 5 -18.566102049955582
2 6 -15.620527903757099
2 7 -13.185355639741223
2 8 -11.145315882793993
2 9 -9.4043528462531292
2 10 -7.9255087539589342
2 11 -6.6760523455858456
2 12 -5.6232557117396338
2 13 -4.7377546613262433
2 14 -3.9939469498730378
2 15 -3.369647956102285
2 16 -2.8458001807056954
2 17 -2.4061754692105168
2 18 -2.0370500001370972
2 19 -1.7268789237564337
2 20 -1.4659892146615072
2 21 -1.2462995454471035
2 22 -1.0610712106443569
2 23 -0.90469106169322211
2 24 -0.77248527077086415
2 25 -0.6605614505010371
2 26 -0.56567602510035464
2 27 -0.48512356278529412
2 28 -0.4166448739650262
2 29 -0.35835093508020066
2 30 -0.30866003003528714
2 31 -0.2662458548331339
2 32 -0.22999467276792163
2 33 -0.198969919243071
2 34 -0.17238292902835559
2 35 -0.14956869298263686
2 36 -0.12996574800034613
2 37 -0.11309946706776185
2 38 -0.098568150369605229
2 39 -0.086031427906696378
2 40 -0.075200573239435742
2 41 -0.065830400419565074
2 42 -0.057712475023784821
2 43 -0.050669418032611512
2 44 -0.044550120231647734
2 45 -0.039225716554941698
2 46 -0.034586195736137137
2 47 -0.0305375418847765
2 48 -0.026999322060483139
2 49 -0.023902648288605322
2 50 -0.021188454321088686
2 51 -0.018806037259015793
2 52 -0.016711822289314122
2 53 -0.014868315547934094
2 54 -0.013243215749403767
2 55 -0.011808659916824296
2 56 -0.010540582467531451
2 57 -0.0094181701890504906
2 58 -0.0084233983912567773
2 59 -0.0075406358237933568
2 60 -0.0067563078859067859
2 61 -0.0060586092835305111
2 62 -0.0054372586582801556
2 63 -0.0048832888672003041
2 64 -0.0043888675640954156
2 65 -0.0039471435545799724
2 66 -0.0035521150880984216
2 67 -0.0031985168355764078
2 68 -0.0028817227955168622
2 69 -0.0025976627884519632
2 70 -0.0023427505533372625
2 71 -0.0021138217587428048
2 72 -0.0019080804939075845
2 73 -0.0017230530201062671
2 74 -0.001556547743478953
2 75 -0.001406620525487495
