0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 -592.14410808824789
1 1 -592.14410808824789
1 2 -399.17228617216267
1 3 -375.58548137083915
1 4 -377.91677513826733
1 5 -368.37367835775427
1 6 -357.2949525862881
1 7 -348.21427371638225
1 8 -340.36253360849878
1 9 -333.33269099825469
1 10 -327.08570072188417
1 11 -321.57335288941613
1 12 -316.72123498080788
1 13 -312.45878238037176
1 14 -308.72246815814867
1 15 -305.45380258367192
1 16 -302.59907003149294
1 17 -300.10943421520915
1 18 -297.94082383183564
1 19 -296.05370263349039
1 20 -294.41279664268416
1 21 -292.98679239674544
1 22 -291.74801690776468
1 23 -290.67211169101557
1 24 -289.73771087557679
1 25 -288.92613072019725
1 26 -288.22107574498409
1 27 -287.60836494090898
1 28 -287.0756800568393
1 29 -286.61233678979079
1 30 -286.20907880111224
1 31 -285.85789381701306
1 32 -285.55185061061508
1 33 -285.28495536895247
1 34 -285.05202578810611
1 35 -284.84858118197513
1 36 -284.67074690804827
1 37 -284.5151714841852
1 38 -284.37895487539549
1 39 -284.25958655440172
1 40 -284.15489207345075
1 41 -284.06298701943746
1 42 -283.98223735447817
1 43 -283.91122526608899
1 44 -283.84871976309034
1 45 -283.79365135435802
1 46 -283.74509023743701
1 47 -283.70222750321551
1 48 -283.66435893202424
1 49 -283.63087101655964
1 50 -283.60122889887572
1 51 -283.57496595330593
1 52 -283.55167478545491
1 53 -283.53099945019903
1 54 -283.51262871968771
1 55 -283.49629025632959
1 56 -283.48174556626049
1 57 -283.46878562632583
1 58 -283.45722709261713
1 59 -283.44690901144486
1 60 -283.4376899646324
1 61 -283.42944559044764
1 62 -283.42206642958627
1 63 -283.41545605256539
1 64 -283.40952943086523
1 65 -283.40421151929354
1 66 -283.39943602147048
1 67 -283.39514431414199
1 68 -283.39128450931452
1 69 -283.38781063603739
1 70 -283.38468192610065
1 71 -283.38186219003074
1 72 -283.37931927158513
1 73 -283.37702457052677
1 74 -283.37495262481531
1 75 -283.37308074453506
1 76 -283.37138869089478
1 77 -283.36985839451711
1 78 -283.36847370799637
1 79 -283.36722018836804
1 80 -283.36608490570057
1 81 -283.36505627451811
1 82 -283.3641239051924
1 83 -283.36327847281211
1 84 -283.36251160136385
1 85 -283.36181576133458
1 86 -283.36118417909211
1 87 -283.36061075660831
1 88 -283.36009000027394
1 89 -283.35961695771232
1 90 -283.35918716163684
1 91 -283.35879657991825
1 92 -283.35844157112996
1 93 -283.35811884493512
1 94 -283.35782542675122
1 95 -283.35755862620306
1 96 -283.35731600893291
1 97 -283.35709537138553
1 98 -283.35689471823991
1 99 -283.35671224218891
1 100 -283.35654630581212
1 101 -283.35639542531203
1 102 -283.35625825591342
1 103 -283.35613357874615
1 104 -283.3560202890576
1 105 -283.35591738561226
1 106 -283.3558239611574
1 107 -283.35573919384484
1 108 -283.35566233951238
1 109 -283.35559272473819
1 110 -283.35552974059294
1 111 -283.3554728370213
1 112 -283.35542151779265
1 113 -283.35537533596801
1 114 -283.35533388983441
1 115 -283.35529681926675
1 116 -283.35526380247768
1 117 -283.35523455312335
1 118 -283.35520881774448
1 119 -283.35518637350992
1 120 -283.35516702612654
1 121 -283.3551506079221
1 122 -283.35513697770131
1 123 -283.35512602299639
1 124 -283.35511764223224
1 125 -283.35511168403502
1 126 -283.35510814695107
1 127 -283.35510814695107
2 0 -628.62255505008977
2 1 -628.62255505008977
2 2 -433.78068824026224
2 3 -412.84492911947348
2 4 -417.77403005838408
2 5 -410.43041209769905
2 6 -401.32380169082319
2 7 -394.01113237394333
2 8 -387.72812243635877
2 9 -382.07951365955279
2 10 -377.04006995186614
2 11 -372.57607955433053
2 12 -368.62799775217979
2 13 -365.14009935825879
2 14 -362.06331808553722
2 15 -359.35297155029548
2 16 -356.96829150597779
2 17 -354.8723865484892
2 18 -353.03204346481016
2 19 -351.41746315081031
2 20 -350.00199498429487
2 21 -348.76187461783945
2 22 -347.67596734660771
2 23 -346.72552165385252
2 24 -345.89393623002235
2 25 -345.16654222702516
2 26 -344.53040157421401
2 27 -343.9741215539355
2 28 -343.48768537961206
2 29 -343.06229820767851
2 30 -342.69024781530914
2 31 -342.36477905745352
2 32 -342.07998115522366
2 33 -341.83068684578802
2 34 -341.61238242918495
2 35 -341.42112777112783
2 36 -341.25348535691211
2 37 -341.106457535826
2 38 -340.97743114514731
2 39 -340.86412875581544
2 40 -340.7645658366485
2 41 -340.67701318929397
2 42 -340.59996406095621
2 43 -340.5321053954886
2 44 -340.47229273499062
2 45 -340.41952833306749
2 46 -340.37294208697728
2 47 -340.3317749387453
2 48 -340.29536443480117
2 49 -340.26313216974984
2 50 -340.23457287255968
2 51 -340.20924492285332
2 52 -340.18676211128297
2 53 -340.16678648136104
2 54 -340.14902211082682
2 55 -340.13320970889055
2 56 -340.11912192173799
2 57 -340.10655925274057
2 58 -340.09534651610056
2 59 -340.08532975337903
2 60 -340.07637355168868
2 61 -340.06835871044859
2 62 -340.06118021065373
2 63 -340.05474544673052
2 64 -340.04897268636324
2 65 -340.04378972828141
2 66 -340.03913273198964
2 67 -340.03494519688275
2 68 -340.03117707118594
2 69 -340.02778397375897
2 70 -340.02472651405202
2 71 -340.02196969745216
2 72 -340.01948240494806
2 73 -340.0172369375054
2 74 -340.01520861681246
2 75 -340.01337543515416
2 76 -340.01171774812809
2 77 -340.01021800473853
2 78 -340.00886051012202
2 79 -340.00763121677778
2 80 -340.00651754071527
2 81 -340.00550819939667
2 82 -340.00459306875763
2 83 -340.00376305694061
2 84 -340.00300999268057
2 85 -340.0023265265458
2 86 -340.00170604346738
2 87 -340.00114258519244
2 88 -340.00063078146394
2 89 -340.00016578888813
2 90 -339.99974323657517
2 91 -339.99935917775542
2 92 -339.99901004667362
2 93 -339.99869262014892
2 94 -339.99840398326296
2 95 -339.99814149870457
2 96 -339.99790277935847
2 97 -339.99768566377236
2 98 -339.99748819418267
2 99 -339.99730859681682
