0 0 -4235930.0423548361
0 1 -4338012.1157804215
0 2 -1564611.2042394644
0 3 -961861.16664624331
0 4 -901213.15523909417
0 5 -765714.47017887223
0 6 -622968.30401300371
0 7 -509298.51993447501
0 8 -418208.74463171948
0 9 -343634.12975705467
0 10 -282668.30424695427
0 11 -232968.95127523167
0 12 -192437.86765984158
0 13 -159331.79992447034
0 14 -132238.26904412758
0 15 -110015.50015383393
0 16 -91742.893202023246
0 17 -76679.979833271311
0 18 -64231.444744431989
0 19 -53918.124289841064
0 20 -45353.539763863278
0 21 -38225.139148691378
0 22 -32279.399758723921
0 23 -27310.037802132654
0 24 -23148.685076844129
0 25 -19657.508249409293
0 26 -16723.351497197043
0 27 -14253.0727100805
0 28 -12169.816037618211
0 29 -10410.021000017308
0 30 -8921.0131243606265
0 31 -7659.0556176978807
0 32 -6587.7681591074643
0 33 -5676.8393129865726
0 34 -4900.974785243181
0 35 -4239.0358839868595
0 36 -3673.331961517501
0 37 -3189.0379516728512
0 38 -2773.7138636189361
0 39 -2416.9076181017595
0 40 -2109.8261928880929
0 41 -1845.0628915765612
0 42 -1616.3708251074816
0 43 -1418.4745208181605
0 44 -1246.9130449912927
0 45 -1097.9092144357435
0 46 -968.26043831033189
0 47 -855.24751759103219
0 48 -756.55837137523724
0 49 -670.22418490543976
0 50 -594.56590545518179
0 51 -528.14936678881804
0 52 -469.74761537700658
0 53 -418.30925260345128
0 54 -372.93180677400034
0 55 -332.83931380135004
0 56 -297.36342232662139
0 57 -265.927452659457
0 58 -238.03293325891872
0 59 -213.24821695429176
0 60 -191.19884445489117
0 61 -171.5593770223783
0 62 -154.04646560259329
0 63 -138.41296146318547
0 64 -124.44290496543363
0 65 -111.94725550683583
0 66 -100.76024757287051
0 67 -90.736276422843318
0 68 -81.747232167252719
0 69 -73.680213997394205
0 70 -66.435567095687077
0 71 -59.925193768359449
0 72 -54.071098003599552
0 73 -48.804128938341151
0 74 -44.062894118452427
0 75 -39.792817904028915
0 76 -35.945324156674758
0 77 -32.477125482618419
0 78 -29.349604052273591
0 79 -26.528271183734198
0 80 -23.982294847160709
0 81 -21.684085803761079
0 82 -19.608934499840608
0 83 -17.734691901867155
0 84 -16.041488507364946
0 85 -14.511486585524835
0 86 -13.128661357518972
0 87 -11.878607404743892
0 88 -10.748367197617888
