0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 -559.13866441333494
1 1 -559.13866441333494
1 2 -374.57356147131622
1 3 -351.11514855767274
1 4 -352.65868866428775
1 5 -343.02164020916791
1 6 -332.02945386452677
1 7 -323.05283264307843
1 8 -315.33907427091555
1 9 -308.48136581394647
1 10 -302.42854850712467
1 11 -297.12269138933533
1 12 -292.48233881576482
1 13 -288.4313232293531
1 14 -284.90171102452206
1 15 -281.83171734717672
1 16 -279.16529277181405
1 17 -276.85206856297447
1 18 -274.84709645168556
1 19 -273.11048698242496
1 20 -271.60701927487088
1 21 -270.30573707658698
1 22 -269.17954199505419
1 23 -268.20479567799737
1 24 -267.36093988092313
1 25 -266.63014035924073
1 26 -265.99695823368415
1 27 -265.44805067134621
1 28 -264.97190129948046
1 29 -264.55857970073771
1 30 -264.19952858518673
1 31 -263.88737674340263
1 32 -263.61577560398473
1 33 -263.37925710022012
1 34 -263.17311055188748
1 35 -262.99327635347748
1 36 -262.83625440009911
1 37 -262.69902535409568
1 38 -262.57898304163569
1 39 -262.4738764568342
1 40 -262.38176003283286
1 41 -262.3009510093803
1 42 -262.22999288181387
1 43 -262.16762405568647
1 44 -262.11275095450856
1 45 -262.06442493587463
1 46 -262.02182246474564
1 47 -261.98422807324374
1 48 -261.95101970542464
1 49 -261.92165610455561
1 50 -261.89566595078026
1 51 -261.87263849990734
1 52 -261.85221551051558
1 53 -261.83408427755626
1 54 -261.81797161699177
1 55 -261.80363866843027
1 56 -261.79087640181046
1 57 -261.77950173045525
1 58 -261.76935414669441
1 59 -261.76029280810201
1 60 -261.75219401252269
1 61 -261.74494900872719
1 62 -261.73846209695586
1 63 -261.73264897997194
1 64 -261.72743533070269
1 65 -261.72275554723058
1 66 -261.71855166992606
1 67 -261.71477243897112
1 68 -261.71137247350225
1 69 -261.70831155616565
1 70 -261.7055540090833
1 71 -261.70306814913044
1 72 -261.70082581206788
1 73 -261.69880193648004
1 74 -261.69697419969538
1 75 -261.69532269891516
1 76 -261.6938296716832
1 77 -261.69247925061774
1 78 -261.69125724800125
1 79 -261.6901509664084
1 80 -261.68914903206201
1 81 -261.68824124803956
1 82 -261.68741846483459
1 83 -261.68667246610278
1 84 -261.68599586770665
1 85 -261.68538202841677
1 86 -261.68482497084017
1 87 -261.68431931133148
1 88 -261.68386019780138
1 89 -261.68344325447327
1 90 -261.68306453276421
1 91 -261.68272046756312
1 92 -261.68240783827576
1 93 -261.68212373408397
1 94 -261.68186552293122
1 95 -261.68163082380943
1 96 -261.68141748197456
1 97 -261.68122354676132
1 98 -261.68104725170792
1 99 -261.68088699673581
1 100 -261.68074133216169
1 101 -261.6806089443424
1 102 -261.6804886427779
1 103 -261.68037934851748
1 104 -261.68028008373307
1 105 -261.68018996233877
1 106 -261.68010818154676
1 107 -261.68003401426751
1 108 -261.67996680226679
1 109 -261.67990595000657
1 110 -261.6798509191014
1 111 -261.6798012233304
1 112 -261.67975642415519
1 113 -261.67971612669203
1 114 -261.67967997610157
1 115 -261.67964765435391
1 116 -261.6796188773402
1 117 -261.67959339229952
1 118 -261.67957097554347
1 119 -261.67955143044918
1 120 -261.67953458559805
1 121 -261.679520293069
1 122 -261.67950842832545
1 123 -261.67949889222297
1 124 -261.67949159506423
1 125 -261.67948640279462
1 126 -261.67948331435628
1 127 -261.67948331435628
2 0 -596.48079732842689
2 1 -596.48079732842689
2 2 -409.97292587607137
2 3 -389.20736440748334
2 4 -393.37440323763411
2 5 -385.93797173661881
2 6 -376.90255186797947
2 7 -369.6649797712904
2 8 -363.47986108467177
2 9 -357.95488626752496
2 10 -353.05528926732211
2 11 -348.7399982446417
2 12 -344.94451616606102
2 13 -341.60928948699961
2 14 -338.68228362507506
2 15 -336.11662583521735
2 16 -333.87000376211012
2 17 -331.90449865006394
2 18 -330.18627927374536
2 19 -328.68524862239366
2 20 -327.37470397883942
2 21 -326.23101370235554
2 22 -325.23331116783316
2 23 -324.36320868311947
2 24 -323.60453303625576
2 25 -322.94308299201288
2 26 -322.36640833042435
2 27 -321.86360959172958
2 28 -321.42515741942424
2 29 -321.04273023851391
2 30 -320.7090689368568
2 31 -320.41784720416052
2 32 -320.16355620524149
2 33 -319.94140230836115
2 34 -319.747216647372
2 35 -319.57737536273487
2 36 -319.42872943786028
2 37 -319.29854312150928
2 38 -319.18444000257097
2 39 -319.08435587917637
2 40 -318.99649763870633
2 41 -318.91930743784843
2 42 -318.85143154159846
2 43 -318.79169324629225
2 44 -318.73906937384055
2 45 -318.69266988194914
2 46 -318.65172018802582
2 47 -318.61554585264321
2 48 -318.58355931189965
2 49 -318.55524838698472
2 50 -318.53016633393082
2 51 -318.50792322723487
2 52 -318.48817849808142
2 53 -318.47063447162196
2 54 -318.45503076851202
2 55 -318.44113945399113
2 56 -318.4287608335178
2 57 -318.41771980762883
2 58 -318.40786271052497
2 59 -318.39905456713382
2 60 -318.3911767122645
2 61 -318.38412472313235
2 62 -318.37780662315134
2 63 -318.3721413206149
2 64 -318.36705725082072
2 65 -318.36249119446529
2 66 -318.35838724881359
2 67 -318.35469593132927
2 68 -318.35137339820142
2 69 -318.34838076256955
2 70 -318.34568349930197
2 71 -318.34325092494868
2 72 -318.34105574302106
2 73 -318.33907364606915
2 74 -318.3372829671701
2 75 -318.33566437442749
2 76 -318.33420060293378
2 77 -318.33287621938433
2 78 -318.33167741517241
2 79 -318.33059182434141
2 80 -318.32960836325134
2 81 -318.3287170892275
2 82 -318.3279090758179
2 83 -318.32717630259486
2 84 -318.3265115577023
2 85 -318.32590835158811
2 86 -318.32536084055545
2 87 -318.32486375894536
2 88 -318.32441235891412
2 89 -318.32400235689983
2 90 -318.32362988598629
2 91 -318.32329145347171
2 92 -318.32298390303652
2 93 -318.32270438097987
2 94 -318.32245030605748
2 95 -318.32221934251288
2 96 -318.32200937594308
2 97 -318.3218184916808
2 98 -318.32164495541815
2 99 -318.32148719582244
2 100 -318.3213437889309
