0 0 0
0 1 18253693.429008134
0 2 13723859.74414647
0 3 13103573.617323002
0 4 14584096.647854423
0 5 15768575.662118005
0 6 16713686.713179545
0 7 17626099.386726785
0 8 18516188.360745709
0 9 19373481.829698164
0 10 20201749.148024965
0 11 21006427.032212824
0 12 21791326.612161286
0 13 22559494.239635665
0 14 23313554.282754932
0 15 24055727.333346516
0 16 24787872.457557056
0 17 25511546.846061934
0 18 26228056.415829178
0 19 26938497.283648569
0 20 27643790.518770352
0 21 28344711.128835775
0 22 29041912.121609736
0 23 29735944.473974265
0 24 30427273.713233445
0 25 31116293.700780373
0 26 31803338.106376428
0 27 32488689.974786378
0 28 33172589.714575604
0 29 33855241.779732026
0 30 34536820.266423218
0 31 35217473.607758768
0 32 35897328.517267026
0 33 36576493.30554378
0 34 37255060.673067361
0 35 37933110.064589478
0 36 38610709.656069264
0 37 39287918.033229895
0 38 39964785.611006446
0 39 40641355.83503978
0 40 41317666.199644431
0 41 41993749.111091331
0 42 42669632.620395094
0 43 43345341.045918226
0 44 44020895.502866074
0 45 44696314.354037613
0 46 45371613.593928754
0 47 46046807.176382758
0 48 46721907.294385463
0 49 47396924.619261928
0 50 48071868.505402453
0 51 48746747.165696897
0 52 49421567.822056606
0 53 50096336.834729232
0 54 50771059.813543923
0 55 51445741.713744909
0 56 52120386.918666817
0 57 52794999.311163582
0 58 53469582.335414045
0 59 54144139.050483264
0 60 54818672.176812179
0 61 55493184.136633597
0 62 56167677.089164771
0 63 56842152.961301208
0 64 57516613.474430621
0 65 58191060.167895436
0 66 58865494.419556171
0 67 59539917.463842906
0 68 60214330.407626875
0 69 60888734.244197309
0 70 61563129.865588695
0 71 62237518.07346952
0 72 62911899.588774353
0 73 63586275.06023661
0 74 64260645.071957737
0 75 64935010.150130689
0 76 65609370.769019768
0 77 66283727.356285661
0 78 66958080.297732882
0 79 67632429.94154714
0 80 68306776.602081373
0 81 68981120.563242018
0 82 69655462.081520543
0 83 70329801.388709977
0 84 71004138.694341213
0 85 71678474.187869832
0 86 72352808.040640265
0 87 73027140.407651499
0 88 73701471.429145321
0 89 74375801.232035697
0 90 75050129.931196228
0 91 75724457.630620107
0 92 76398784.424466088
0 93 77073110.398001745
0 94 77747435.628454834
0 95 78421760.185781777
0 96 79096084.133361816
0 97 79770407.528624132
0 98 80444730.42361486
0 99 81119052.865509585
0 100 81793374.897077024
0 101 82467696.557098463
0 102 83142017.880747601
0 103 83816338.899934545
0 104 84490659.643617168
0 105 85164980.138083622
0 106 85839300.407208219
0 107 86513620.472683728
0 108 87187940.354232326
0 109 87862260.06979692
0 110 88536579.635715321
0 111 89210899.066878676
0 112 89885218.376875758
0 113 90559537.578124538
0 114 91233856.681992367
0 115 91908175.698905975
0 116 92582494.638452306
0 117 93256813.509471253
0 118 93931132.320140854
0 119 94605451.078056633
0 120 95279769.790306151
0 121 95954088.463536888
0 122 96628407.103999421
0 123 97302725.717605054
0 124 97977044.310287073
0 125 98651362.888286963
0 126 99325681.453982174
0 127 100000000
1 0 0
1 1 18253693.429008134
1 2 13723859.74414647
1 3 13103573.617323002
1 4 14584096.647854423
1 5 15768575.662118005
1 6 16713686.713179545
1 7 17626099.386726785
1 8 18516188.360745709
1 9 19373481.829698164
1 10 20201749.148024965
1 11 21006427.032212824
1 12 21791326.612161286
1 13 22559494.239635665
1 14 23313554.282754932
1 15 24055727.333346516
1 16 24787872.457557056
1 17 25511546.846061934
1 18 26228056.415829178
1 19 26938497.283648569
1 20 27643790.518770352
1 21 28344711.128835775
1 22 29041912.121609736
1 23 29735944.473974265
1 24 30427273.713233445
1 25 31116293.700780373
1 26 31803338.106376428
1 27 32488689.974786378
1 28 33172589.714575604
1 29 33855241.779732026
1 30 34536820.266423218
1 31 35217473.607758768
1 32 35897328.517267026
1 33 36576493.30554378
1 34 37255060.673067361
1 35 37933110.064589478
1 36 38610709.656069264
1 37 39287918.033229895
1 38 39964785.611006446
1 39 40641355.83503978
1 40 41317666.199644431
1 41 41993749.111091331
1 42 42669632.620395094
1 43 43345341.045918226
1 44 44020895.502866074
1 45 44696314.354037613
1 46 45371613.593928754
1 47 46046807.176382758
1 48 46721907.294385463
1 49 47396924.619261928
1 50 48071868.505402453
1 51 48746747.165696897
1 52 49421567.822056606
1 53 50096336.834729232
1 54 50771059.813543923
1 55 51445741.713744909
1 56 52120386.918666817
1 57 52794999.311163582
1 58 53469582.335414045
1 59 54144139.050483264
1 60 54818672.176812179
1 61 55493184.136633597
1 62 56167677.089164771
1 63 56842152.961301208
1 64 57516613.474430621
1 65 58191060.167895436
1 66 58865494.419556171
1 67 59539917.463842906
1 68 60214330.407626875
1 69 60888734.244197309
1 70 61563129.865588695
1 71 62237518.07346952
1 72 62911899.588774353
1 73 63586275.06023661
1 74 64260645.071957737
1 75 64935010.150130689
1 76 65609370.769019768
1 77 66283727.356285661
1 78 66958080.297732882
1 79 67632429.94154714
1 80 68306776.602081373
1 81 68981120.563242018
