0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
0 64 0
0 65 0
0 66 0
0 67 0
0 68 0
0 69 0
0 70 0
0 71 0
0 72 0
0 73 0
0 74 0
0 75 0
0 76 0
0 77 0
0 78 0
0 79 0
0 80 0
0 81 0
0 82 0
0 83 0
0 84 0
0 85 0
0 86 0
0 87 0
0 88 0
0 89 0
0 90 0
0 91 0
0 92 0
0 93 0
0 94 0
0 95 0
0 96 0
0 97 0
0 98 0
0 99 0
0 100 0
0 101 0
0 102 0
0 103 0
0 104 0
0 105 0
0 106 0
0 107 0
0 108 0
0 109 0
0 110 0
0 111 0
0 112 0
0 113 0
0 114 0
0 115 0
0 116 0
0 117 0
0 118 0
0 119 0
0 120 0
0 121 0
0 122 0
0 123 0
0 124 0
0 125 0
0 126 0
0 127 0
1 0 -479.48609679807811
1 1 -479.48609679807811
1 2 -315.69511131134129
1 3 -292.69888920536607
1 4 -292.45814950967684
1 5 -282.76827999392856
1 6 -272.16724692267832
1 7 -263.61431634169168
1 8 -256.3940647663353
1 9 -250.09706808327371
1 10 -244.64026524912182
1 11 -239.94116599085106
1 12 -235.90137109520205
1 13 -232.4320529752741
1 14 -229.45608981380209
1 15 -226.90556562352668
1 16 -224.72080972909072
1 17 -222.84980887419115
1 18 -221.24748370633466
1 19 -219.87493073451461
1 20 -218.69869924056712
1 21 -217.69011562725362
1 22 -216.82466137104581
1 23 -216.08140989651363
1 24 -215.44252415911401
1 25 -214.89281364907873
1 26 -214.41934758766763
1 27 -214.01111991737386
1 28 -213.65876106582132
1 29 -213.35429126063249
1 30 -213.09091027115363
1 31 -212.86281874841123
1 32 -212.66506674512675
1 33 -212.49342546233032
1 34 -212.34427874525886
1 35 -212.21453131050873
1 36 -212.10153111181901
1 37 -212.00300363463444
1 38 -211.91699624673365
1 39 -211.84183102444655
1 40 -211.77606472429056
1 41 -211.71845478235983
1 42 -211.66793040307181
1 43 -211.62356794944122
1 44 -211.5845699731556
1 45 -211.55024732818117
1 46 -211.5200038997618
1 47 -211.49332355434376
1 48 -211.4697589775883
1 49 -211.44892211924355
1 50 -211.43047600692813
1 51 -211.41412772723535
1 52 -211.39962240314469
1 53 -211.38673802250048
1 54 -211.37528099406694
1 55 -211.36508232605095
1 56 -211.35599433754635
1 57 -211.34788782654596
1 58 -211.34064962935915
1 59 -211.33418051578678
1 60 -211.3283933724949
1 61 -211.32321163391453
1 62 -211.3185679258674
1 63 -211.31440289211861
1 64 -211.31066417833057
1 65 -211.3073055515398
1 66 -211.3042861363935
1 67 -211.3015697520494
1 68 -211.29912433591826
1 69 -211.29692144238231
1 70 -211.29493580629071
1 71 -211.29314496246351
1 72 -211.29152891366232
1 73 -211.29006984053518
1 74 -211.28875184794629
1 75 -211.28756074287102
1 76 -211.28648383970429
1 77 -211.28550978939651
1 78 -211.28462842932296
1 79 -211.28383065121201
1 80 -211.28310828482051
1 81 -211.28245399535405
1 82 -211.28186119289936
1 83 -211.28132395236554
1 84 -211.28083694263069
1 85 -211.28039536376104
1 86 -211.27999489131753
1 87 -211.27963162689386
1 88 -211.27930205413813
1 89 -211.27900299960768
1 90 -211.27873159788911
1 91 -211.27848526048473
1 92 -211.27826164803173
1 93 -211.27805864547346
1 94 -211.27787433984736
1 95 -211.27770700039571
1 96 -211.27755506074243
1 97 -211.27741710290786
1 98 -211.27729184296027
1 99 -211.27717811812883
1 100 -211.27707487522105
1 101 -211.27698116020559
1 102 -211.27689610884022
1 103 -211.27681893823421
1 104 -211.27674893925035
1 105 -211.27668546966015
1 106 -211.2766279479772
1 107 -211.27657584790003
1 108 -211.27652869330529
1 109 -211.27648605373562
1 110 -211.27644754033781
1 111 -211.27641280220536
1 112 -211.2763815230889
1 113 -211.27635341844052
1 114 -211.27632823276167
1 115 -211.27630573722831
1 116 -211.27628572756777
1 117 -211.27626802216787
1 118 -211.27625246040512
1 119 -211.27623890116925
1 120 -211.27622722149187
1 121 -211.27621731529086
1 122 -211.27620909330437
1 123 -211.27620248455739
1 124 -211.27619742460089
1 125 -211.2761938165676
1 126 -211.27619166000184
1 127 -211.27619166000184
2 0 -519.22345170740414
2 1 -519.22345170740414
2 2 -353.23385380871144
2 3 -333.01814600749384
2 4 -335.44643658480334
2 5 -327.9290904168854
2 6 -319.21030850570571
2 7 -312.2865045394513
2 8 -306.45792509778113
2 9 -301.33841374690991
2 10 -296.86934615154826
2 11 -292.99203711359803
2 12 -289.63079437057962
2 13 -286.71790418175812
2 14 -284.19542664671405
2 15 -282.01252568142104
2 16 -280.1244653491745
2 17 -278.49207787690682
2 18 -277.08116875018931
2 19 -275.86193446427251
2 20 -274.80844059866848
2 21 -273.89815537473402
2 22 -273.11153196001248
2 23 -272.43163600442136
2 24 -271.84381486414253
2 25 -271.33540469778768
2 26 -270.89547176812931
2 27 -270.51458455068354
2 28 -270.18461351499025
2 29 -269.89855569475338
2 30 -269.65038139698078
2 31 -269.43490061699606
2 32 -269.24764692831741
2 33 -269.08477680753452
2 34 -268.94298253707211
2 35 -268.8194170043069
2 36 -268.71162888387227
2 37 -268.61750685034707
2 38 -268.53523161972328
2 39 -268.46323475896554
2 40 -268.40016333271899
2 41 -268.34484957430078
2 42 -268.29628487439044
2 43 -268.25359747558224
2 44 -268.2160333446941
2 45 -268.18293976818291
2 46 -268.15375128006372
2 47 -268.12797758728351
2 48 -268.10519320548826
2 49 -268.08502855944181
2 50 -268.0671623378413
2 51 -268.05131492268828
2 52 -268.03724273941526
2 53 -268.02473339623225
2 54 -268.01360150018724
2 55 -268.00368505369494
2 56 -267.99484234917486
2 57 -267.9869492913046
2 58 -267.97989708653137
2 59 -267.97359024814318
2 60 -267.96794487260939
2 61 -267.96288714922468
2 62 -267.95835207050936
2 63 -267.95428231544537
2 64 -267.95062728159525
2 65 -267.94734224554105
2 66 -267.94438763398801
2 67 -267.94172839036645
2 68 -267.9393334238959
2 69 -267.93717512990725
2 70 -267.93522897178144
2 71 -267.93347311621295
2 72 -267.93188811465274
2 73 -267.93045662478113
2 74 -267.92916316670767
2 75 -267.92799390932311
2 76 -267.92693648285973
2 77 -267.92597981425047
2 78 -267.9251139823437
2 79 -267.92433009042509
2 80 -267.92362015384566
2 81 -267.92297700084498
2 82 -267.92239418491744
2 83 -267.92186590728329
2 84 -267.92138694822097
2 85 -267.92095260617492
2 86 -267.92055864369684
2 87 -267.9202012394004
2 88 -267.91987694521077
2 89 -267.91958264828673
2 90 -267.91931553706701
2 91 -267.91907307096477
2 92 -267.91885295329024
2 93 -267.91865310703577
2 94 -267.91847165320002
2 95 -267.9183068913685
2 96 -267.91815728230154
2 97 -267.91802143230944
2 98 -267.91789807922106
2 99 -267.91778607977574
