0 0 -5186408.6768783731
0 1 -5178888.7324580802
0 2 -1472757.6945130136
0 3 -1045311.188768412
0 4 -1104879.1897320489
0 5 -1031665.8128942293
0 6 -938042.23785129981
0 7 -853920.17977797799
0 8 -775417.75834063452
0 9 -701567.4243028207
0 10 -632680.41109019064
0 11 -568841.44566619897
0 12 -509998.72696379019
0 13 -456035.89875134168
0 14 -406782.05555243092
0 15 -362023.51394417445
0 16 -321515.93746283278
0 17 -284994.52179776313
0 18 -252182.66693382882
0 19 -222799.28777795911
0 20 -196564.81703658661
0 21 -173206.00561525888
0 22 -152459.64121954737
0 23 -134075.30852966991
0 24 -117817.3157831315
0 25 -103465.91073349651
0 26 -90817.903666051541
0 27 -79686.807326958937
0 28 -69902.59399840128
0 29 -61311.159180997289
0 30 -53773.570027199494
0 31 -47165.165320082182
0 32 -41374.562825204557
0 33 -36302.619572427582
0 34 -31861.381266521388
0 35 -27973.048711358377
0 36 -24568.981919968865
0 37 -21588.756469763182
0 38 -18979.281602104624
0 39 -16693.985478488135
0 40 -14692.06979281617
0 41 -12937.833490307996
0 42 -11400.063545816753
0 43 -10051.489498482932
0 44 -8868.2976237325693
0 45 -7829.7001559331957
0 46 -6917.5547752661132
0 47 -6116.0295724873422
0 48 -5411.3088480183178
0 49 -4791.3353419812529
0 50 -4245.5847924448653
0 51 -3764.8690528519346
0 52 -3341.1643452799512
0 53 -2967.4615689189668
0 54 -2637.6359126790253
0 55 -2346.3333304906582
0 56 -2088.8717236391908
0 57 -1861.1549349231925
0 58 -1659.5978938606672
0 59 -1481.0614615538254
0 60 -1322.7957094909616
0 61 -1182.3905302081248
0 62 -1057.7326213462691
0 63 -946.96801022427428
0 64 -848.46939561216413
0 65 -760.80767858314152
0 66 -682.72713726998916
0 67 -613.12377212284298
0 68 -551.02641060275721
0 69 -495.58021433537363
0 70 -446.03227854412131
0 71 -401.71905424288286
0 72 -362.05535878749572
0 73 -326.52477106244004
0 74 -294.67123395355003
0 75 -266.09170983323656
0 76 -240.42975467612175
0 77 -217.36989392763829
0 78 -196.63269810521797
0 79 -177.97046947380844
0 80 -161.16346227108144
0 81 -146.01656920615434
0 82 -132.35641521112711
0 83 -120.02880736431986
0 84 -108.89649603091341
0 85 -98.837208350448208
0 86 -89.741919892893605
0 87 -81.513334815451543
0 88 -74.064548540709666
0 89 -67.317870246234591
0 90 -61.203785460922319
0 91 -55.66004139754326
0 92 -50.630839944651811
0 93 -46.06612510406552
0 94 -41.92095335410211
0 95 -38.154936765477039
0 96 -34.731750182399409
0 97 -31.618694549715016
0 98 -28.786309791797311
0 99 -26.208031196912138
0 100 -23.859884209412879
0 101 -21.720212948476682
0 102 -19.769438631882544
0 103 -17.989844235467459
0 104 -16.365382391800189
0 105 -14.881503845998731
0 106 -13.525003993968923
0 107 -12.283885494733862
0 108 -11.147235072541767
0 109 -10.105112892727467
0 110 -9.1484530317600772
0 111 -8.2689738356169542
0 112 -7.4590969805476552
0 113 -6.7118742623250238
0 114 -6.0209212388398869
0 115 -5.380356837491334
0 116 -4.7847484131901794
0 117 -4.2290614079792519
0 118 -3.7086134912102549
0 119 -3.2190317478467807
0 120 -2.756209388787255
0 121 -2.3162700519726971
0 122 -1.8955887072163073
0 123 -1.4907799800290678
0 124 -1.097899116495181
0 125 -0.71165036162163198
0 126 -0.33574503155155044
0 127 0
1 0 -64381664.00740619
1 1 -64381664.00740619
1 2 14296670.655549172
1 3 6279581.6089452272
1 4 -766046.21948727639
1 5 -415311.9680977625
1 6 169479.52388410954
1 7 157814.99344226404
1 8 100375.1206202935
1 9 89088.182945988592
1 10 83944.512209222914
1 11 75826.894783091353
1 12 67561.172905368498
1 13 60053.429382969625
1 14 53154.395360024864
1 15 46801.325695787455
1 16 41005.771731255438
1 17 35764.666507026275
1 18 31058.988062881101
1 19 26862.679498407262
1 20 23145.051699628995
1 21 19871.906315512431
1 22 17006.924286920366
1 23 14512.960964538024
1 24 12353.099308904802
1 25 10491.484147513574
1 26 8893.9608829605277
1 27 7528.5349015587144
1 28 6365.6718368918064
1 29 5378.4619907219167
1 30 4542.6728183770138
1 31 3836.7126066077617
1 32 3241.5268328520597
1 33 2740.4464383494087
1 34 2319.0046248544149
1 35 1964.736023541036
1 36 1666.9693664425722
1 37 1416.6222462165479
1 38 1206.0042662369597
1 39 1028.6329110442693
1 40 879.06482401649555
1 41 752.74386052797126
1 42 645.86626774598699
1 43 555.26259387193022
1 44 478.29541064174919
1 45 412.77160316894879
1 46 356.86780141190866
1 47 309.06746164873766
1 48 268.10812435655862
1 49 232.9374484361324
1 50 202.67673205012215
1 51 176.59075980986927
1 52 154.06295194111408
1 53 134.57492655675196
1 54 117.68971336323375
1 55 103.03797403707904
1 56 90.306689196495427
1 57 79.229862507190774
1 58 69.580871644348008
1 59 61.166161776782246
1 60 53.820033542706369
1 61 47.400323518331788
1 62 41.784813350886907
1 63 36.868234963094437
1 64 32.559764338202513
1 65 28.780917227777536
1 66 25.463776171363861
1 67 22.549491967538415
1 68 19.987013064337589
1 69 17.732004999970741
1 70 15.745928976684809
1 71 13.995254147403102
1 72 12.450782639916724
1 73 11.087069998438892
1 74 9.8819265190286387
1 75 8.8159875360815931
1 76 7.8723425701809902
1 77 7.0362148278491077
1 78 6.2946838284005935
1 79 5.6364451836543594
1 80 5.0516024032276619
1 81 4.5314860244616284
1 82 4.0684968212190142
1 83 3.6559692659920984
1 84 3.2880530284273846
1 85 2.9596098727324716
1 86 2.6661238109682017
1 87 2.4036228467139154
1 88 2.1686109278107324
1 89 1.9580085336201591
1 90 1.7691009134068736
1 91 1.5994929242424405
1 92 1.4470695759882801
1 93 1.3099616865019925
1 94 1.1865157603097032
1 95 1.0752677781056263
1 96 0.97492020358913578
1 97 0.88432191773790692
1 98 0.80245061440109566
1 99 0.72839748099795543
1 100 0.66135365841546445
1 101 0.60059846305193787
1 102 0.54548895036532485
1 103 0.49545091656000295
1 104 0.44997087229603494
1 105 0.40858892020878557
1 106 0.37089266129441967
1 107 0.33651174362603342
1 108 0.30511299655699986
1 109 0.27639619020192185
1 110 0.25009035766743182
1 111 0.22595038444706006
1 112 0.20375402982608648
1 113 0.18329936324334994
1 114 0.16440241665804933
1 115 0.14689515523969021
1 116 0.13062331163382623
1 117 0.11544391327333869
1 118 0.10122673756995937
1 119 0.087867402953634155
1 120 0.075249931796861347
1 121 0.063013914086695877
1 122 0.050940258233822533
1 123 0.042549436329863966
1 124 0.041663827232696349
1 125 -0.0018529760836827336
1 126 -0.17521987842883391
1 127 -36190997.552495994
2 0 -66241715.718508802
2 1 -66241715.718508802
2 2 14565321.789731786
2 3 6202505.3366933325
2 4 -922212.02476997068
2 5 -549889.69733889238
2 6 48575.638535476173
2 7 46740.122945220719
2 8 -795.89669890083314
2 9 -2312.3389030331509
2 10 1934.3309992109425
2 11 2739.4765869075854
2 12 2864.5686223455868
2 13 3166.096608248381
2 14 3462.9365061107364
2 15 3677.1122220557118
2 16 3819.7067723103828
2 17 3899.8727792375121
