0 0 0
0 1 31154010.996768992
0 2 20137312.994538877
0 3 17617530.865006283
0 4 19208727.504085511
0 5 20246884.772190113
0 6 20912657.982223485
0 7 21607183.851055831
0 8 22331318.482649114
0 9 23050616.235581599
0 10 23762625.583111707
0 11 24469596.287838783
0 12 25171658.156196818
0 13 25868663.176889576
0 14 26560763.914336044
0 15 27248244.240132827
0 16 27931427.913790394
0 17 28610659.824610621
0 18 29286291.877345551
0 19 29958669.369570587
0 20 30628121.818031944
0 21 31294957.623729546
0 22 31959461.281891789
0 23 32621892.352382857
0 24 33282485.649415974
0 25 33941452.224927932
0 26 34598980.82693436
0 27 35255239.607220568
0 28 35910377.924028911
0 29 36564528.138041466
0 30 37217807.338065743
0 31 37870318.959648229
0 32 38522154.278105721
0 33 39173393.769484781
0 34 39824108.340556793
0 35 40474360.433505468
0 36 41124205.013468571
0 37 41773690.448268436
0 38 42422859.289998293
0 39 43071748.967954405
0 40 43720392.401934981
0 41 44368818.544306852
0 42 45017052.858555377
0 43 45665117.741337754
0 44 46313032.89438352
0 45 46960815.651947193
0 46 47608481.268924572
0 47 48256043.174199283
0 48 48903513.193289936
0 49 49550901.743918777
0 50 50198218.007717855
0 51 50845470.080924541
0 52 51492665.106591918
0 53 52139809.390548177
0 54 52786908.503078744
0 55 53433967.368072994
0 56 54080990.341171369
0 57 54727981.278265558
0 58 55374943.595542066
0 59 56021880.32211569
0 60 56668794.146172628
0 61 57315687.455429979
0 62 57962562.372619964
0 63 58609420.786619455
0 64 59256264.37976858
0 65 59903094.651854634
0 66 60549912.941178083
0 67 61196720.443064995
0 68 61843518.226145029
0 69 62490307.246673353
0 70 63137088.361140162
0 71 63783862.337380618
0 72 64430629.864371076
0 73 65077391.560873955
0 74 65724147.983073086
0 75 66370899.631323516
0 76 67017646.956123993
0 77 67664390.363406569
0 78 68311130.219226196
0 79 68957866.853922427
0 80 69604600.565816417
0 81 70251331.624498516
0 82 70898060.273754954
0 83 71544786.734175742
0 84 72191511.205481187
0 85 72838233.86859937
0 86 73484954.887523353
0 87 74131674.410973012
0 88 74778392.573883668
0 89 75425109.498740807
0 90 76071825.296778142
0 91 76718540.069053963
0 92 77365253.907418966
0 93 78011966.895387426
0 94 78658679.10892202
0 95 79305390.617141485
0 96 79952101.48295933
0 97 80598811.763660595
0 98 81245521.511423409
0 99 81892230.773790628
0 100 82538939.594096959
0 101 83185648.01185596
0 102 83832356.063111007
0 103 84479063.780753747
0 104 85125771.194813311
0 105 85772478.332719386
0 106 86419185.219541267
0 107 87065891.878205642
0 108 87712598.329695299
0 109 88359304.593230098
0 110 89006010.686432362
0 111 89652716.625478297
0 112 90299422.425236478
0 113 90946128.099394873
0 114 91592833.6605777
0 115 92239539.120452896
0 116 92886244.489831477
0 117 93532949.778759196
0 118 94179654.996601373
