0 0 0.000000
0 1 0.000000
0 2 0.000000
0 3 0.000000
0 4 0.000000
0 5 0.000000
0 6 0.000000
0 7 0.000000
0 8 0.000000
0 9 0.000000
0 10 0.000000
0 11 0.000000
0 12 0.000000
0 13 0.000000
0 14 0.000000
0 15 0.000000
0 16 0.000000
0 17 0.000000
0 18 0.000000
0 19 0.000000
0 20 0.000000
0 21 0.000000
0 22 0.000000
0 23 0.000000
0 24 0.000000
0 25 0.000000
0 26 0.000000
0 27 0.000000
0 28 0.000000
0 29 0.000000
0 30 0.000000
0 31 0.000000
0 32 0.000000
0 33 0.000000
0 34 0.000000
0 35 0.000000
0 36 0.000000
0 37 0.000000
0 38 0.000000
0 39 0.000000
0 40 0.000000
0 41 0.000000
0 42 0.000000
0 43 0.000000
0 44 0.000000
0 45 0.000000
0 46 0.000000
0 47 0.000000
0 48 0.000000
0 49 0.000000
0 50 0.000000
0 51 0.000000
0 52 0.000000
0 53 0.000000
0 54 0.000000
0 55 0.000000
0 56 0.000000
0 57 0.000000
0 58 0.000000
0 59 0.000000
0 60 0.000000
0 61 0.000000
0 62 0.000000
0 63 0.000000
1 0 0.000000
1 1 -17691.591279
1 2 4112.271960
1 3 1607.958249
1 4 -247.910082
1 5 -139.966653
1 6 12.832392
1 7 11.753359
1 8 -0.443621
1 9 -0.956511
1 10 -0.012290
1 11 0.074841
1 12 0.004099
1 13 -0.006274
1 14 -0.001137
1 15 -0.000036
1 16 -0.000367
1 17 -0.000447
1 18 -0.000402
1 19 -0.000370
1 20 -0.000350
1 21 -0.000330
1 22 -0.000310
1 23 -0.000290
1 24 -0.000271
1 25 -0.000253
1 26 -0.000236
1 27 -0.000219
1 28 -0.000203
1 29 -0.000188
1 30 -0.000174
1 31 -0.000161
1 32 -0.000148
1 33 -0.000136
1 34 -0.000125
1 35 -0.000115
1 36 -0.000105
1 37 -0.000096
1 38 -0.000087
1 39 -0.000080
1 40 -0.000072
1 41 -0.000066
1 42 -0.000059
1 43 -0.000054
1 44 -0.000049
