0 0 0.000000
0 1 16506.465217
0 2 9364.498883
0 3 7728.513046
0 4 8245.153631
0 5 8429.398303
0 6 8425.993337
0 7 8439.819626
0 8 8469.426559
0 9 8498.437697
0 10 8526.163673
0 11 8553.873900
0 12 8581.685625
0 13 8609.503588
0 14 8637.313775
0 15 8665.123081
0 16 8692.932958
0 17 8720.742931
0 18 8748.552861
0 19 8776.362779
0 20 8804.172698
0 21 8831.982617
0 22 8859.792534
0 23 8887.602451
0 24 8915.412367
0 25 8943.222283
0 26 8971.032200
0 27 8998.842116
0 28 9026.652033
0 29 9054.461951
0 30 9082.271870
0 31 9110.081790
0 32 9137.891710
0 33 9165.701633
0 34 9193.511556
0 35 9221.321481
0 36 9249.131408
0 37 9276.941336
0 38 9304.751266
0 39 9332.561198
0 40 9360.371131
0 41 9388.181067
0 42 9415.991003
0 43 9443.800942
0 44 9471.610882
0 45 9499.420824
0 46 9527.230768
0 47 9555.040713
0 48 9582.850659
0 49 9610.660607
0 50 9638.470556
0 51 9666.280507
0 52 9694.090459
0 53 9721.900412
0 54 9749.710366
0 55 9777.520320
0 56 9805.330276
0 57 9833.140232
0 58 9860.950189
0 59 9888.760147
0 60 9916.570105
0 61 9944.380062
0 62 9972.190021
0 63 10000.000000
1 0 0.000000
1 1 16506.465217
1 2 9364.498883
1 3 7728.513046
1 4 8245.153631
1 5 8429.398303
1 6 8425.993337
1 7 8439.819626
1 8 8469.426559
1 9 8498.437697
1 10 8526.163673
1 11 8553.873900
1 12 8581.685625
1 13 8609.503588
1 14 8637.313775
1 15 8665.123081
1 16 8692.932958
1 17 8720.742931
1 18 8748.552861
1 19 8776.362779
1 20 8804.172698
1 21 8831.982617
1 22 8859.792534
1 23 8887.602451
1 24 8915.412367
1 25 8943.222283
1 26 8971.032200
1 27 8998.842116
1 28 9026.652033
1 29 9054.461951
1 30 9082.271870
1 31 9110.081790
1 32 9137.891710
1 33 9165.701633
1 34 9193.511556
1 35 9221.321481
1 36 9249.131408
1 37 9276.941336
1 38 9304.751266
1 39 9332.561198
1 40 9360.371131
1 41 9388.181067
1 42 9415.991003
1 43 9443.800942
1 44 9471.610882
1 45 9499.420824
1 46 9527.230768
1 47 9555.040713
1 48 9582.850659
1 49 9610.660607
1 50 9638.470556
1 51 9666.280507
1 52 9694.090459
1 53 9721.900412
1 54 9749.710366
1 55 9777.520320
1 56 9805.330276
1 57 9833.140232
1 58 9860.950189
1 59 9888.760147
1 60 9916.570105
1 61 9944.380062
1 62 9972.190021
1 63 10000.000000
2 0 0.000000
2 1 16506.462823
2 2 9364.498230
2 3 7728.512536
2 4 8245.153066
2 5 8429.397740
2 6 8425.992786
2 7 8439.819086
2 8 8469.426029
2 9 8498.437178
2 10 8526.163165
2 11 8553.873404
2 12 8581.685142
2 13 8609.503117
2 14 8637.313317
2 15 8665.122636
2 16 8692.932526
2 17 8720.742513
2 18 8748.552456
2 19 8776.362387
2 20 8804.172320
2 21 8831.982252
2 22 8859.792183
2 23 8887.602113
2 24 8915.412043
2 25 8943.221972
