0 0 0.000000
0 1 18515.396966
0 2 10470.679481
0 3 8613.181578
0 4 9174.541630
0 5 9362.209047
0 6 9338.919229
0 7 9335.010496
0 8 9348.850619
0 9 9362.020267
0 10 9373.743820
0 11 9385.449656
0 12 9397.269753
0 13 9409.096875
0 14 9420.915243
0 15 9432.732618
0 16 9444.550640
0 17 9456.368770
0 18 9468.186853
0 19 9480.004922
0 20 9491.822993
0 21 9503.641064
0 22 9515.459133
0 23 9527.277201
0 24 9539.095268
0 25 9550.913334
0 26 9562.731400
0 27 9574.549465
0 28 9586.367529
0 29 9598.185594
0 30 9610.003658
0 31 9621.821722
0 32 9633.639785
0 33 9645.457849
0 34 9657.275913
0 35 9669.093978
0 36 9680.912042
0 37 9692.730108
0 38 9704.548173
0 39 9716.366239
0 40 9728.184305
0 41 9740.002372
0 42 9751.820440
0 43 9763.638508
0 44 9775.456576
0 45 9787.274646
0 46 9799.092716
0 47 9810.910786
0 48 9822.728857
0 49 9834.546929
0 50 9846.365001
0 51 9858.183074
0 52 9870.001147
0 53 9881.819221
0 54 9893.637295
0 55 9905.455370
0 56 9917.273445
0 57 9929.091520
0 58 9940.909595
0 59 9952.727671
0 60 9964.545747
0 61 9976.363822
0 62 9988.181899
0 63 10000.000000
1 0 0.000000
1 1 18515.396966
1 2 10470.679481
1 3 8613.181578
1 4 9174.541630
1 5 9362.209047
1 6 9338.919229
1 7 9335.010496
1 8 9348.850619
1 9 9362.020267
1 10 9373.743820
1 11 9385.449656
1 12 9397.269753
1 13 9409.096875
1 14 9420.915243
1 15 9432.732618
1 16 9444.550640
1 17 9456.368770
1 18 9468.186853
1 19 9480.004922
1 20 9491.822993
1 21 9503.641064
1 22 9515.459133
1 23 9527.277201
1 24 9539.095268
1 25 9550.913334
1 26 9562.731400
1 27 9574.549465
1 28 9586.367529
1 29 9598.185594
1 30 9610.003658
1 31 9621.821722
1 32 9633.639785
1 33 9645.457849
1 34 9657.275913
1 35 9669.093978
1 36 9680.912042
1 37 9692.730108
1 38 9704.548173
1 39 9716.366239
1 40 9728.184305
1 41 9740.002372
1 42 9751.820440
1 43 9763.638508
1 44 9775.456576
1 45 9787.274646
1 46 9799.092716
1 47 9810.910786
1 48 9822.728857
