0 0 0.000000
0 1 17541.380713
0 2 9934.355658
0 3 8184.256308
0 4 8723.934442
0 5 8909.942364
0 6 8896.293575
0 7 8900.983541
0 8 8922.468089
0 9 8943.318371
0 10 8962.800585
0 11 8982.266036
0 12 9001.839561
0 13 9021.419729
0 14 9040.991617
0 15 9060.562567
0 16 9080.134127
0 17 9099.705789
0 18 9119.277405
0 19 9138.849009
0 20 9158.420614
0 21 9177.992219
0 22 9197.563822
0 23 9217.135425
0 24 9236.707027
0 25 9256.278628
0 26 9275.850229
0 27 9295.421830
0 28 9314.993430
0 29 9334.565031
0 30 9354.136632
0 31 9373.708234
0 32 9393.279836
0 33 9412.851439
0 34 9432.423043
0 35 9451.994647
0 36 9471.566253
0 37 9491.137859
0 38 9510.709467
0 39 9530.281075
0 40 9549.852685
0 41 9569.424296
0 42 9588.995908
0 43 9608.567521
0 44 9628.139135
0 45 9647.710751
0 46 9667.282368
0 47 9686.853985
0 48 9706.425604
0 49 9725.997224
0 50 9745.568845
0 51 9765.140467
0 52 9784.712090
0 53 9804.283713
0 54 9823.855337
0 55 9843.426962
0 56 9862.998588
0 57 9882.570214
0 58 9902.141841
0 59 9921.713468
0 60 9941.285095
0 61 9960.856722
0 62 9980.428350
0 63 10000.000000
1 0 0.000000
1 1 17541.380713
1 2 9934.355658
1 3 8184.256308
1 4 8723.934442
1 5 8909.942364
1 6 8896.293575
1 7 8900.983541
1 8 8922.468089
1 9 8943.318371
1 10 8962.800585
1 11 8982.266036
1 12 9001.839561
1 13 9021.419729
1 14 9040.991617
1 15 9060.562567
1 16 9080.134127
1 17 9099.705789
1 18 9119.277405
1 19 9138.849009
1 20 9158.420614
1 21 9177.992219
1 22 9197.563822
1 23 9217.135425
1 24 9236.707027
1 25 9256.278628
1 26 9275.850229
1 27 9295.421830
1 28 9314.993430
1 29 9334.565031
1 30 9354.136632
1 31 9373.708234
1 32 9393.279836
1 33 9412.851439
1 34 9432.423043
1 35 9451.994647
1 36 9471.566253
1 37 9491.137859
1 38 9510.709467
1 39 9530.281075
1 40 9549.852685
1 41 9569.424296
1 42 9588.995908
1 43 9608.567521
1 44 9628.139135
1 45 9647.710751
1 46 9667.282368
1 47 9686.853985
1 48 9706.425604
1 49 9725.997224
1 50 9745.568845
1 51 9765.140467
1 52 9784.712090
1 53 9804.283713
1 54 9823.855337
1 55 9843.426962
1 56 9862.998588
1 57 9882.570214
1 58 9902.141841
1 59 9921.713468
1 60 9941.285095
1 61 9960.856722
