0 0 0.000000
0 1 17404.839668
0 2 9859.171894
0 3 8124.128051
0 4 8660.766738
0 5 8846.542027
0 6 8834.244751
0 7 8840.140113
0 8 8862.696284
0 9 8884.623264
0 10 8905.193115
0 11 8925.746336
0 12 8946.406764
0 13 8967.073781
0 14 8987.732585
0 15 9008.390458
0 16 9029.048936
0 17 9049.707516
0 18 9070.366050
0 19 9091.024571
0 20 9111.683094
0 21 9132.341617
0 22 9153.000138
0 23 9173.658659
0 24 9194.317178
0 25 9214.975697
0 26 9235.634216
0 27 9256.292735
0 28 9276.951254
0 29 9297.609773
0 30 9318.268292
0 31 9338.926812
0 32 9359.585333
0 33 9380.243854
0 34 9400.902376
0 35 9421.560899
0 36 9442.219423
0 37 9462.877949
0 38 9483.536475
0 39 9504.195003
0 40 9524.853531
0 41 9545.512061
0 42 9566.170593
0 43 9586.829125
0 44 9607.487659
0 45 9628.146194
0 46 9648.804730
0 47 9669.463267
0 48 9690.121806
0 49 9710.780345
0 50 9731.438886
0 51 9752.097427
0 52 9772.755970
0 53 9793.414513
0 54 9814.073057
0 55 9834.731602
0 56 9855.390148
0 57 9876.048694
0 58 9896.707241
0 59 9917.365788
0 60 9938.024335
0 61 9958.682882
0 62 9979.341430
0 63 10000.000000
1 0 0.000000
1 1 17404.839668
1 2 9859.171894
1 3 8124.128051
1 4 8660.766738
1 5 8846.542027
1 6 8834.244751
1 7 8840.140113
1 8 8862.696284
1 9 8884.623264
1 10 8905.193115
1 11 8925.746336
1 12 8946.406764
1 13 8967.073781
1 14 8987.732585
1 15 9008.390458
1 16 9029.048936
1 17 9049.707516
1 18 9070.366050
1 19 9091.024571
1 20 9111.683094
1 21 9132.341617
1 22 9153.000138
1 23 9173.658659
1 24 9194.317178
1 25 9214.975697
1 26 9235.634216
1 27 9256.292735
1 28 9276.951254
1 29 9297.609773
1 30 9318.268292
1 31 9338.926812
1 32 9359.585333
1 33 9380.243854
1 34 9400.902376
1 35 9421.560899
1 36 9442.219423
1 37 9462.877949
1 38 9483.536475
1 39 9504.195003
1 40 9524.853531
1 41 9545.512061
1 42 9566.170593
1 43 9586.829125
1 44 9607.487659
1 45 9628.146194
1 46 9648.804730
1 47 9669.463267
1 48 9690.121806
1 49 9710.780345
1 50 9731.438886
1 51 9752.097427
1 52 9772.755970
1 53 9793.414513
1 54 9814.073057
1 55 9834.731602
1 56 9855.390148
1 57 9876.048694
1 58 9896.707241
1 59 9917.365788
1 60 9938.024335
1 61 9958.682882
1 62 9979.341430
1 63 10000.000000
2 0 0.000000
2 1 17404.837420
2 2 9859.171277
2 3 8124.127569
2 4 8660.766203
2 5 8846.541493
2 6 8834.244227
2 7 8840.139598
2 8 8862.695778
2 9 8884.622767
2 10 8905.192628
2 11 8925.745859
2 12 8946.406297
2 13 8967.073325
2 14 8987.732140
2 15 9008.390024
2 16 9029.048513
2 17 9049.707104
2 18 9070.365650
2 19 9091.024183
2 20 9111.682718
2 21 9132.341252
2 22 9152.999785
2 23 9173.658317
2 24 9194.316849
2 25 9214.975380
2 26 9235.633910
2 27 9256.292441
2 28 9276.950971
2 29 9297.609501
2 30 9318.268032
2 31 9338.926563
2 32 9359.585094
2 33 9380.243627
2 34 9400.902159
2 35 9421.560693
2 36 9442.219227
2 37 9462.877762
2 38 9483.536298
2 39 9504.194835
2 40 9524.853373
2 41 9545.511912
2 42 9566.170452
2 43 9586.828993
2 44 9607.487535
2 45 9628.146078
2 46 9648.804622
2 47 9669.463167
2 48 9690.121713
2 49 9710.780260
2 50 9731.438807
2 51 9752.097356
2 52 9772.755905
2 53 9793.414455
2 54 9814.073005
2 55 9834.731557
2 56 9855.390108
2 57 9876.048661
2 58 9896.707213
2 59 9917.365766
2 60 9938.024319
2 61 9958.682872
2 62 9979.341426
2 63 10000.000000
3 0 0.000000
3 1 17404.835236
3 2 9859.170669
3 3 8124.127092
3 4 8660.765674
3 5 8846.540965
3 6 8834.243709
3 7 8840.139088
3 8 8862.695276
3 9 8884.622274
3 10 8905.192143
3 11 8925.745384
3 12 8946.405832
3 13 8967.072870
3 14 8987.731695
3 15 9008.389589
3 16 9029.048089
3 17 9049.706691
3 18 9070.365248
3 19 9091.023792
3 20 9111.682338
3 21 9132.340884
3 22 9152.999429
3 23 9173.657972
3 24 9194.316515
3 25 9214.975057
3 26 9235.633599
3 27 9256.292141
3 28 9276.950682
3 29 9297.609224
3 30 9318.267765
3 31 9338.926307
3 32 9359.584849
3 33 9380.243392
3 34 9400.901935
3 35 9421.560479
3 36 9442.219023
3 37 9462.877568
3 38 9483.536114
3 39 9504.194660
3 40 9524.853207
3 41 9545.511755
3 42 9566.170304
3 43 9586.828854
3 44 9607.487404
3 45 9628.145955
3 46 9648.804507
3 47 9669.463060
3 48 9690.121614
3 49 9710.780168
3 50 9731.438723
3 51 9752.097279
3 52 9772.755835
3 53 9793.414392
3 54 9814.072950
3 55 9834.731508
3 56 9855.390066
3 57 9876.048625
3 58 9896.707184
3 59 9917.365743
3 60 9938.024303
3 61 9958.682862
3 62 9979.341422
3 63 10000.000000
4 0 0.000000
4 1 17404.833208
4 2 9859.170135
4 3 8124.126673
4 4 8660.765209
4 5 8846.540500
4 6 8834.243253
4 7 8840.138639
4 8 8862.694834
4 9 8884.621840
4 10 8905.191717
4 11 8925.744967
4 12 8946.405423
4 13 8967.072470
4 14 8987.731304
4 15 9008.389208
4 16 9029.047717
4 17 9049.706329
4 18 9070.364895
4 19 9091.023450
4 20 9111.682006
4 21 9132.340561
4 22 9152.999116
4 23 9173.657670
4 24 9194.316222
4 25 9214.974775
4 26 9235.633327
4 27 9256.291878
4 28 9276.950430
4 29 9297.608981
4 30 9318.267532
4 31 9338.926084
4 32 9359.584635
4 33 9380.243187
4 34 9400.901739
4 35 9421.560292
4 36 9442.218845
4 37 9462.877399
4 38 9483.535953
4 39 9504.194507
4 40 9524.853063
4 41 9545.511619
4 42 9566.170175
4 43 9586.828732
4 44 9607.487290
4 45 9628.145849
4 46 9648.804408
4 47 9669.462967
4 48 9690.121528
4 49 9710.780089
4 50 9731.438650
4 51 9752.097212
4 52 9772.755775
4 53 9793.414338
4 54 9814.072901
4 55 9834.731465
4 56 9855.390029
4 57 9876.048593
4 58 9896.707158
4 59 9917.365723
4 60 9938.024288
4 61 9958.682852
4 62 9979.341418
4 63 10000.000000
5 0 0.000000
5 1 17404.831278
5 2 9859.169635
5 3 8124.126281
5 4 8660.764773
5 5 8846.540064
5 6 8834.242824
5 7 8840.138217
5 8 8862.694419
5 9 8884.621432
5 10 8905.191316
5 11 8925.744573
5 12 8946.405037
5 13 8967.072092
5 14 8987.730935
5 15 9008.388847
5 16 9029.047366
5 17 9049.705986
5 18 9070.364561
5 19 9091.023125
5 20 9111.681690
5 21 9132.340255
5 22 9152.998819
5 23 9173.657382
5 24 9194.315945
5 25 9214.974506
5 26 9235.633067
5 27 9256.291628
5 28 9276.950189
5 29 9297.608749
5 30 9318.267310
5 31 9338.925870
5 32 9359.584430
5 33 9380.242991
5 34 9400.901552
5 35 9421.560113
5 36 9442.218674
5 37 9462.877236
5 38 9483.535798
5 39 9504.194360
5 40 9524.852923
5 41 9545.511487
5 42 9566.170051
5 43 9586.828615
5 44 9607.487180
5 45 9628.145745
5 46 9648.804311
5 47 9669.462877
5 48 9690.121444
5 49 9710.780011
5 50 9731.438579
5 51 9752.097147
5 52 9772.755716
5 53 9793.414284
5 54 9814.072854
5 55 9834.731423
5 56 9855.389993
5 57 9876.048563
5 58 9896.707133
5 59 9917.365703
5 60 9938.024274
5 61 9958.682844
5 62 9979.341415
5 63 10000.000000
6 0 0.000000
6 1 17404.829438
6 2 9859.169161
6 3 8124.125910
6 4 8660.764359
6 5 8846.539651
6 6 8834.242418
6 7 8840.137816
6 8 8862.694024
6 9 8884.621043
6 10 8905.190934
6 11 8925.744198
6 12 8946.404670
6 13 8967.071732
6 14 8987.730582
6 15 9008.388503
6 16 9029.047029
6 17 9049.705658
6 18 9070.364241
6 19 9091.022813
6 20 9111.681387
6 21 9132.339961
6 22 9152.998534
6 23 9173.657105
6 24 9194.315676
6 25 9214.974247
6 26 9235.632817
6 27 9256.291386
6 28 9276.949956
6 29 9297.608525
6 30 9318.267093
6 31 9338.925662
6 32 9359.584231
6 33 9380.242800
6 34 9400.901369
6 35 9421.559938
6 36 9442.218507
6 37 9462.877076
6 38 9483.535646
6 39 9504.194216
6 40 9524.852786
6 41 9545.511357
6 42 9566.169928
6 43 9586.828499
6 44 9607.487071
6 45 9628.145643
6 46 9648.804215
6 47 9669.462788
6 48 9690.121361
6 49 9710.779935
6 50 9731.438508
6 51 9752.097082
6 52 9772.755657
6 53 9793.414231
6 54 9814.072806
6 55 9834.731381
6 56 9855.389957
6 57 9876.048532
6 58 9896.707108
6 59 9917.365684
6 60 9938.024259
6 61 9958.682835
6 62 9979.341411
6 63 10000.000000
7 0 0.000000
7 1 17404.827686
7 2 9859.168715
7 3 8124.125560
7 4 8660.763969
7 5 8846.539261
7 6 8834.242034
7 7 8840.137438
7 8 8862.693651
7 9 8884.620675
7 10 8905.190573
7 11 8925.743843
7 12 8946.404321
7 13 8967.071390
7 14 8987.730247
7 15 9008.388175
7 16 9029.046709
7 17 9049.705345
7 18 9070.363936
7 19 9091.022516
7 20 9111.681098
7 21 9132.339680
7 22 9152.998260
7 23 9173.656840
7 24 9194.315420
7 25 9214.973998
7 26 9235.632576
7 27 9256.291154
7 28 9276.949731
7 29 9297.608308
7 30 9318.266885
7 31 9338.925462
7 32 9359.584038
7 33 9380.242615
7 34 9400.901192
7 35 9421.559768
7 36 9442.218345
7 37 9462.876922
7 38 9483.535499
7 39 9504.194076
7 40 9524.852653
7 41 9545.511231
7 42 9566.169808
7 43 9586.828386
7 44 9607.486965
7 45 9628.145543
7 46 9648.804122
7 47 9669.462701
7 48 9690.121280
7 49 9710.779859
7 50 9731.438439
7 51 9752.097019
7 52 9772.755599
7 53 9793.414179
7 54 9814.072760
7 55 9834.731340
7 56 9855.389921
7 57 9876.048502
7 58 9896.707083
7 59 9917.365664
7 60 9938.024245
7 61 9958.682826
7 62 9979.341407
7 63 10000.000000
8 0 0.000000
8 1 17404.826023
8 2 9859.168297
8 3 8124.125231
8 4 8660.763602
8 5 8846.538894
8 6 8834.241672
8 7 8840.137081
8 8 8862.693298
8 9 8884.620328
8 10 8905.190231
8 11 8925.743507
8 12 8946.403991
8 13 8967.071066
8 14 8987.729930
8 15 9008.387864
8 16 9029.046405
8 17 9049.705048
8 18 9070.363646
8 19 9091.022233
8 20 9111.680823
8 21 9132.339412
8 22 9152.998000
8 23 9173.656587
8 24 9194.315174
8 25 9214.973760
8 26 9235.632346
8 27 9256.290931
