0 0 0.000000
0 1 18973.849360
0 2 10723.117774
0 3 8815.069244
0 4 9386.634596
0 5 9575.083109
0 6 9547.255427
0 7 9539.299437
0 8 9549.541462
0 9 9559.095969
0 10 9567.167656
0 11 9575.221176
0 12 9583.391869
0 13 9591.569768
0 14 9599.738688
0 15 9607.906592
0 16 9616.075158
0 17 9624.243836
0 18 9632.412465
0 19 9640.581080
0 20 9648.749698
0 21 9656.918315
0 22 9665.086931
0 23 9673.255545
0 24 9681.424158
0 25 9689.592771
0 26 9697.761382
0 27 9705.929993
0 28 9714.098603
0 29 9722.267213
0 30 9730.435822
0 31 9738.604430
0 32 9746.773039
0 33 9754.941647
0 34 9763.110255
0 35 9771.278863
0 36 9779.447471
0 37 9787.616080
0 38 9795.784688
0 39 9803.953296
0 40 9812.121905
0 41 9820.290513
0 42 9828.459122
0 43 9836.627732
0 44 9844.796341
0 45 9852.964951
0 46 9861.133561
0 47 9869.302171
0 48 9877.470782
0 49 9885.639393
0 50 9893.808005
0 51 9901.976617
0 52 9910.145229
0 53 9918.313841
0 54 9926.482454
0 55 9934.651066
0 56 9942.819680
0 57 9950.988293
0 58 9959.156906
0 59 9967.325520
0 60 9975.494134
0 61 9983.662746
0 62 9991.831361
0 63 10000.000000
1 0 0.000000
1 1 18973.849360
1 2 10723.117774
1 3 8815.069244
1 4 9386.634596
1 5 9575.083109
1 6 9547.255427
1 7 9539.299437
1 8 9549.541462
1 9 9559.095969
1 10 9567.167656
1 11 9575.221176
1 12 9583.391869
1 13 9591.569768
1 14 9599.738688
1 15 9607.906592
1 16 9616.075158
1 17 9624.243836
1 18 9632.412465
1 19 9640.581080
1 20 9648.749698
1 21 9656.918315
1 22 9665.086931
1 23 9673.255545
1 24 9681.424158
1 25 9689.592771
1 26 9697.761382
1 27 9705.929993
1 28 9714.098603
1 29 9722.267213
1 30 9730.435822
1 31 9738.604430
1 32 9746.773039
1 33 9754.941647
1 34 9763.110255
1 35 9771.278863
1 36 9779.447471
1 37 9787.616080
1 38 9795.784688
1 39 9803.953296
1 40 9812.121905
1 41 9820.290513
1 42 9828.459122
1 43 9836.627732
1 44 9844.796341
1 45 9852.964951
1 46 9861.133561
1 47 9869.302171
1 48 9877.470782
1 49 9885.639393
1 50 9893.808005
1 51 9901.976617
1 52 9910.145229
1 53 9918.313841
1 54 9926.482454
1 55 9934.651066
1 56 9942.819680
1 57 9950.988293
1 58 9959.156906
1 59 9967.325520
1 60 9975.494134
1 61 9983.662746
1 62 9991.831361
1 63 10000.000000
2 0 0.000000
2 1 18973.847439
2 2 10723.117243
2 3 8815.068826
2 4 9386.634132
2 5 9575.082644
2 6 9547.254969
2 7 9539.298985
2 8 9549.541016
2 9 9559.095529
2 10 9567.167222
2 11 9575.220748
2 12 9583.391449
2 13 9591.569354
2 14 9599.738282
2 15 9607.906193
2 16 9616.074767
2 17 9624.243453
2 18 9632.412090
2 19 9640.580714
2 20 9648.749339
2 21 9656.917965
2 22 9665.086589
2 23 9673.255212
2 24 9681.423834
2 25 9689.592455
2 26 9697.761075
2 27 9705.929695
2 28 9714.098314
2 29 9722.266933
2 30 9730.435551
2 31 9738.604169
2 32 9746.772786
2 33 9754.941403
2 34 9763.110020
2 35 9771.278637
2 36 9779.447254
2 37 9787.615871
2 38 9795.784488
2 39 9803.953105
2 40 9812.121722
2 41 9820.290340
2 42 9828.458957
2 43 9836.627575
2 44 9844.796193
2 45 9852.964811
2 46 9861.133430
2 47 9869.302049
2 48 9877.470668
2 49 9885.639287
2 50 9893.807906
2 51 9901.976526
2 52 9910.145146
2 53 9918.313766
2 54 9926.482387
2 55 9934.651007
2 56 9942.819628
2 57 9950.988249
2 58 9959.156870
2 59 9967.325492
2 60 9975.494113
2 61 9983.662734
2 62 9991.831356
2 63 10000.000000
3 0 0.000000
3 1 18973.845568
3 2 10723.116716
3 3 8815.068412
3 4 9386.633671
3 5 9575.082183
3 6 9547.254515
3 7 9539.298536
3 8 9549.540573
3 9 9559.095091
3 10 9567.166790
3 11 9575.220323
3 12 9583.391030
3 13 9591.568942
3 14 9599.737878
3 15 9607.905796
3 16 9616.074377
3 17 9624.243070
3 18 9632.411715
3 19 9640.580347
3 20 9648.748980
3 21 9656.917614
3 22 9665.086247
3 23 9673.254878
3 24 9681.423509
3 25 9689.592138
3 26 9697.760767
3 27 9705.929396
3 28 9714.098023
3 29 9722.266651
3 30 9730.435278
3 31 9738.603904
3 32 9746.772531
3 33 9754.941157
3 34 9763.109783
3 35 9771.278408
3 36 9779.447034
3 37 9787.615660
3 38 9795.784286
3 39 9803.952911
3 40 9812.121537
3 41 9820.290163
3 42 9828.458790
3 43 9836.627416
3 44 9844.796042
3 45 9852.964669
3 46 9861.133296
3 47 9869.301923
3 48 9877.470550
3 49 9885.639178
3 50 9893.807805
3 51 9901.976433
3 52 9910.145062
3 53 9918.313690
3 54 9926.482318
3 55 9934.650947
3 56 9942.819576
3 57 9950.988205
3 58 9959.156834
3 59 9967.325463
3 60 9975.494092
3 61 9983.662721
3 62 9991.831350
3 63 10000.000000
4 0 0.000000
4 1 18973.843822
4 2 10723.116249
4 3 8815.068044
4 4 9386.633263
4 5 9575.081773
4 6 9547.254112
4 7 9539.298138
4 8 9549.540180
4 9 9559.094704
4 10 9567.166408
4 11 9575.219947
4 12 9583.390660
4 13 9591.568578
4 14 9599.737520
4 15 9607.905444
4 16 9616.074032
4 17 9624.242733
4 18 9632.411384
4 19 9640.580023
4 20 9648.748664
4 21 9656.917305
4 22 9665.085945
4 23 9673.254584
4 24 9681.423222
4 25 9689.591860
4 26 9697.760497
4 27 9705.929133
4 28 9714.097769
4 29 9722.266404
4 30 9730.435039
4 31 9738.603673
4 32 9746.772307
4 33 9754.940941
4 34 9763.109575
4 35 9771.278209
4 36 9779.446842
4 37 9787.615476
4 38 9795.784109
4 39 9803.952743
4 40 9812.121376
4 41 9820.290010
4 42 9828.458644
4 43 9836.627277
4 44 9844.795911
4 45 9852.964545
4 46 9861.133180
4 47 9869.301814
4 48 9877.470449
4 49 9885.639083
4 50 9893.807718
4 51 9901.976353
4 52 9910.144988
4 53 9918.313624
4 54 9926.482259
4 55 9934.650895
4 56 9942.819530
4 57 9950.988166
4 58 9959.156802
4 59 9967.325438
4 60 9975.494074
4 61 9983.662709
4 62 9991.831346
4 63 10000.000000
5 0 0.000000
5 1 18973.842155
5 2 10723.115808
5 3 8815.067698
5 4 9386.632877
5 5 9575.081387
5 6 9547.253731
5 7 9539.297762
5 8 9549.539808
5 9 9559.094338
5 10 9567.166047
5 11 9575.219591
5 12 9583.390309
5 13 9591.568234
5 14 9599.737181
5 15 9607.905112
5 16 9616.073707
5 17 9624.242413
5 18 9632.411071
5 19 9640.579717
5 20 9648.748365
5 21 9656.917013
5 22 9665.085660
5 23 9673.254306
5 24 9681.422951
5 25 9689.591596
5 26 9697.760240
5 27 9705.928884
5 28 9714.097527
5 29 9722.266169
5 30 9730.434812
5 31 9738.603454
5 32 9746.772095
5 33 9754.940737
5 34 9763.109378
5 35 9771.278019
5 36 9779.446660
5 37 9787.615301
5 38 9795.783942
5 39 9803.952582
5 40 9812.121223
5 41 9820.289864
5 42 9828.458505
5 43 9836.627146
5 44 9844.795787
5 45 9852.964428
5 46 9861.133069
5 47 9869.301710
5 48 9877.470352
5 49 9885.638993
5 50 9893.807635
5 51 9901.976277
5 52 9910.144919
5 53 9918.313561
5 54 9926.482203
5 55 9934.650845
5 56 9942.819487
5 57 9950.988129
5 58 9959.156772
5 59 9967.325414
5 60 9975.494057
5 61 9983.662699
5 62 9991.831342
5 63 10000.000000
6 0 0.000000
6 1 18973.840560
6 2 10723.115388
6 3 8815.067368
6 4 9386.632509
6 5 9575.081019
6 6 9547.253368
6 7 9539.297404
6 8 9549.539454
6 9 9559.093988
6 10 9567.165703
6 11 9575.219252
6 12 9583.389975
6 13 9591.567905
6 14 9599.736858
6 15 9607.904795
6 16 9616.073395
6 17 9624.242108
