0 0 0.000000
0 1 16516.939458
0 2 9370.266327
0 3 7733.125562
0 4 8249.999308
0 5 8434.261825
0 6 8430.753183
0 7 8444.487004
0 8 8474.011731
0 9 8502.940274
0 10 8530.582816
0 11 8558.209599
0 12 8585.937947
0 13 8613.672536
0 14 8641.399345
0 15 8669.125271
0 16 8696.851769
0 17 8724.578364
0 18 8752.304914
0 19 8780.031453
0 20 8807.757994
0 21 8835.484533
0 22 8863.211072
0 23 8890.937610
0 24 8918.664147
0 25 8946.390685
0 26 8974.117222
0 27 9001.843760
0 28 9029.570298
0 29 9057.296837
0 30 9085.023377
0 31 9112.749917
0 32 9140.476459
0 33 9168.203003
0 34 9195.929547
0 35 9223.656094
0 36 9251.382641
0 37 9279.109191
0 38 9306.835742
0 39 9334.562294
0 40 9362.288849
0 41 9390.015405
0 42 9417.741963
0 43 9445.468522
0 44 9473.195084
0 45 9500.921646
0 46 9528.648211
0 47 9556.374777
0 48 9584.101344
0 49 9611.827913
0 50 9639.554484
0 51 9667.281055
0 52 9695.007628
0 53 9722.734202
0 54 9750.460777
0 55 9778.187353
0 56 9805.913929
0 57 9833.640507
0 58 9861.367085
0 59 9889.093663
0 60 9916.820242
0 61 9944.546820
0 62 9972.273400
0 63 10000.000000
1 0 0.000000
1 1 16516.939458
1 2 9370.266327
1 3 7733.125562
1 4 8249.999308
1 5 8434.261825
1 6 8430.753183
1 7 8444.487004
1 8 8474.011731
1 9 8502.940274
1 10 8530.582816
1 11 8558.209599
1 12 8585.937947
1 13 8613.672536
1 14 8641.399345
1 15 8669.125271
1 16 8696.851769
1 17 8724.578364
1 18 8752.304914
1 19 8780.031453
1 20 8807.757994
1 21 8835.484533
1 22 8863.211072
1 23 8890.937610
1 24 8918.664147
1 25 8946.390685
1 26 8974.117222
1 27 9001.843760
1 28 9029.570298
1 29 9057.296837
1 30 9085.023377
1 31 9112.749917
1 32 9140.476459
1 33 9168.203003
1 34 9195.929547
1 35 9223.656094
1 36 9251.382641
1 37 9279.109191
1 38 9306.835742
1 39 9334.562294
1 40 9362.288849
1 41 9390.015405
1 42 9417.741963
1 43 9445.468522
1 44 9473.195084
1 45 9500.921646
1 46 9528.648211
1 47 9556.374777
1 48 9584.101344
1 49 9611.827913
1 50 9639.554484
1 51 9667.281055
1 52 9695.007628
1 53 9722.734202
1 54 9750.460777
1 55 9778.187353
1 56 9805.913929
1 57 9833.640507
1 58 9861.367085
1 59 9889.093663
1 60 9916.820242
1 61 9944.546820
1 62 9972.273400
1 63 10000.000000
2 0 0.000000
2 1 16516.937066
2 2 9370.265674
2 3 7733.125053
2 4 8249.998743
2 5 8434.261263
2 6 8430.752632
2 7 8444.486464
2 8 8474.011201
2 9 8502.939756
2 10 8530.582309
2 11 8558.209104
2 12 8585.937464
2 13 8613.672065
2 14 8641.398887
2 15 8669.124826
2 16 8696.851337
2 17 8724.577945
2 18 8752.304509
2 19 8780.031062
2 20 8807.757615
2 21 8835.484169
2 22 8863.210721
2 23 8890.937272
2 24 8918.663823
2 25 8946.390373
2 26 8974.116923
2 27 9001.843474
2 28 9029.570025
2 29 9057.296576
2 30 9085.023128
2 31 9112.749681
2 32 9140.476234
2 33 9168.202789
2 34 9195.929345
2 35 9223.655902
2 36 9251.382460
2 37 9279.109019
2 38 9306.835580
2 39 9334.562142
