0 0 1000
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 1000
1 1 993.16328833023238
1 2 986.12198827530074
1 3 979.78836025442865
1 4 972.88127698711435
1 5 967.16913040557824
1 6 960.43208704877804
1 7 955.32668772539068
1 8 948.80113481505578
1 9 944.28372108850738
1 10 938.01072031176841
1 11 934.04827780914854
1 12 928.06616974810981
1 13 924.61571190014945
1 14 918.95888753861743
1 15 915.9708000037291
1 16 910.668337714931
1 17 908.08964273456968
1 18 903.16413015555361
1 19 900.9414144545143
1 20 896.40809189993001
1 21 894.48996278043637
1 22 890.3562747214728
1 23 888.69525044207501
1 24 884.96084028484813
1 25 883.51464041378324
1 26 880.17177404848303
1 27 878.90402894929878
1 28 875.93839017126493
1 29 874.81883318602718
1 30 872.2106034671524
1 31 871.21484072532758
1 32 868.9399588530913
1 33 868.04892851633042
1 34 866.08042229292676
1 35 865.27965803758832
1 36 863.58894876886939
1 37 862.86775362358355
1 38 861.4258515475567
1 39 860.77647108466203
1 40 859.55500262656494
1 41 858.97186458565352
1 42 857.94389682767962
1 43 857.4229609774228
1 44 856.56361193703094
1 45 856.10185220126323
1 46 855.38869517027842
1 47 854.98371774741668
1 48 854.3970027361928
1 49 854.04679020264894
1 50 853.56951503669347
1 51 853.27227748796793
1 52 852.89014562736747
1 53 852.64425538032629
1 54 852.34555795710173
1 55 852.1495433362702
1 56 851.92499923599996
1 57 851.77757381911715
1 58 851.62017003756011
1 59 851.52031068737983
1 60 851.42504925239518
1 61 851.37142643286052
1 62 851.33541996622853
1 63 851.33541996622853
2 0 1000
2 1 993.80264457211501
2 2 987.40218699845104
2 3 981.69509318935957
2 4 975.41922874794614
2 5 970.31341974465465
2 6 964.19136902361788
2 7 959.66650951679344
2 8 953.73350848834809
2 9 949.76597895410225
2 10 944.05760051270727
2 11 940.61053273162008
2 12 935.16051853904253
2 13 932.18811204178894
2 14 927.02724545837816
2 15 924.47810721459302
2 16 919.63290205119404
2 17 917.45326148843674
2 18 912.94478633479082
2 19 911.08133829046869
2 20 906.92431652571418
2 21 905.32656570569316
2 22 901.52884401805215
2 23 900.150866500142
2 24 896.71329549092684
2 25 895.51489199376454
2 26 892.43161391562683
2 27 891.37888206359059
2 28 888.63797874132047
2 29 887.70337460118981
2 30 885.28779750695969
2 31 884.44978645845026
2 32 882.33847281276519
2 33 881.58088507412617
2 34 879.74995888471494
2 35 879.06116647158262
2 36 877.48513004842494
2 37 876.85715190977555
2 38 875.50998883997602
2 39 874.93761268889807
2 40 873.79374414044275
2 41 873.27373073420108
2 42 872.30878986983396
2 43 871.83920163955463
2 44 871.03061288944593
2 45 870.61028669418977
2 46 869.9376554407761
2 47 869.56582077961832
2 48 869.01115331982135
2 49 868.68718361302297
2 50 868.23496661330387
2 51 867.95824236132489
2 52 867.5954156512513
2 53 867.36527396499434
2 54 867.08113123019905
2 55 866.89687548826828
2 56 866.68292418077363
2 57 866.54386872972088
2 58 866.3936890417923
2 59 866.29925010664647
2 60 866.20826089515901
2 61 866.15741773923241
2 62 866.12297888880471
2 63 866.12297888880471
3 0 1000
3 1 994.40028723086573
3 2 988.59824939485804
3 3 983.47482385540445
3 4 977.78572996708533
3 5 973.2424499111828
3 6 967.69040350075511
3 7 963.70277345300178
3 8 958.3182186857241
3 9 954.85899651819261
3 10 949.67333274810517
3 11 946.70289883021439
3 12 941.74641962275211
3 13 939.21707226346541
3 14 934.51788437264656
3 15 932.37714224980516
3 16 927.95987012734463
3 17 926.15362130069241
3 18 922.03821809962039
3 19 920.51347780642129
3 20 916.71428591165443
3 21 915.42144383786547
3 22 911.94660174580179
3 23 910.84108105680809
3 24 907.69232485591726
3 25 906.73563337569612
3 26 903.90849299642969
3 27 903.06869823974466
3 28 900.55304677798961
3 29 899.80474833745939
3 30 897.58563150037821
3 31 896.90953290258858
3 32 894.96818705873034
3 33 894.35038344461418
3 34 892.66534509899054
3 35 892.09644372343757
3 36 890.64465899626748
3 37 890.11883890122385
3 38 888.87669608051908
3 39 888.39079465817645
3 40 887.33502282144627
3 41 886.88771397184837
3 42 885.99611268969545
3 43 885.58721729744184
3 44 884.83920362674189
3 45 884.46915091615767
3 46 883.84612808254951
3 47 883.51556798401111
3 48 883.00113402999227
3 49 882.7106870135126
3 50 882.29071077982019
3 51 882.0408328731296
3 52 881.70342921310339
3 53 881.49436568016404
3 54 881.22980255591347
3 55 881.06160305986498
3 56 880.86217010751716
3 57 880.73473947749903
3 58 880.59461578705168
3 59 880.50780920566604
3 60 880.42284246311317
3 61 880.37596381557728
3 62 880.34376938492846
3 63 880.34376938492846
4 0 1000
4 1 994.99711755455508
4 2 989.79177522606722
4 3 985.24915645686895
4 4 980.14185268515621
4 5 976.15519187801078
4 6 971.16499128439489
4 7 967.7058128152222
4 8 962.85855117459903
4 9 959.89619334864426
4 10 955.21940310005493
4 11 952.71181608956817
4 12 948.23275830423984
4 13 946.13074881643411
4 14 941.87535031770665
4 15 940.12582196837229
4 16 936.11736504358123
4 17 934.66637358823448
