0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 0
1 1 5.3824318496198416
1 2 5.3130103277631067
1 3 5.2350911516341343
1 4 5.149463347069613
1 5 5.05574793858744
1 6 4.9557869289092684
1 7 4.8504325652033762
1 8 4.7402701001121708
1 9 4.625912251158903
1 10 4.5080209715368404
1 11 4.3871653973718852
1 12 4.2639304202429287
1 13 4.1388146089817734
1 14 4.0123399616879478
1 15 3.8849414690152959
1 16 3.7570790368504556
1 17 3.6291275292150984
1 18 3.5014866080157154
1 19 3.3744746800835932
1 20 3.2484330967762602
1 21 3.1236274589996955
1 22 3.0003430750559925
1 23 2.8787964324609896
1 24 2.7592194523202003
1 25 2.6417832416935498
1 26 2.5266693990755722
1 27 2.4140074097743716
1 28 2.3039319989224016
1 29 2.1965347863479971
1 30 2.0919073997129991
1 31 1.9901073114196381
1 32 1.8911870714999079
1 33 1.7951736454787961
1 34 1.7020846715251219
1 35 1.6119201317843894
1 36 1.5246669596584457
1 37 1.4403015229486122
1 38 1.358784195291739
1 39 1.2800709111722324
1 40 1.2040994715659634
1 41 1.1308083422018644
1 42 1.0601164973960151
1 43 0.99194765970547194
1 44 0.92620541455073624
1 45 0.86280121195390835
1 46 0.80162632892914687
1 47 0.74258214962473013
1 48 0.68555033567437085
1 49 0.6304241462464546
1 50 0.57707792126568003
1 51 0.52539847435703368
1 52 0.47525472486211051
1 53 0.42652849037891277
1 54 0.37908481084024254
1 55 0.3328014773635023
1 56 0.28754023671334999
1 57 0.24317830329006412
1 58 0.19958831912142244
1 59 0.15663562023219169
1 60 0.11398763959976059
1 61 0.071278255441655322
1 62 0.030717579076246015
1 63 0
2 0 0
2 1 10.529848126140989
2 2 10.392557963371477
2 3 10.238323138923601
2 4 10.069360668437499
2 5 9.8842723832169117
2 6 9.6873558482690711
2 7 9.4797036695335706
2 8 9.263030717506501
2 9 9.0380255462891359
2 10 8.8064686499813707
2 11 8.5690467093652725
2 12 8.3272920323296162
2 13 8.0818440184634426
2 14 7.8340106187188043
2 15 7.5844018214657245
2 16 7.3341022026246696
2 17 7.0836993433563364
2 18 6.8340611139248946
2 19 6.585756602750318
2 20 6.3394470163376351
2 21 6.0956837735156499
2 22 5.8549347796412086
2 23 5.6177322087153438
2 24 5.3843668146501589
2 25 5.1553481969594035
2 26 4.9308082510152467
2 27 4.7112295607207875
2 28 4.4966048705467161
2 29 4.2873847960688858
2 30 4.0834433016201697
2 31 3.8851941020514862
2 32 3.6924126916440425
2 33 3.5054714158360372
2 34 3.324066893840111
2 35 3.1485264386870364
2 36 2.9784861197707349
2 37 2.8142255960217142
2 38 2.6553370065035011
2 39 2.5020509075808768
2 40 2.353930112042117
2 41 2.2111558360536732
2 42 2.0732739694761935
2 43 1.9404173193418599
2 44 1.812124984578974
2 45 1.6884833589881625
2 46 1.5690326398201133
2 47 1.4538157224079962
2 48 1.3423796580376361
2 49 1.2347275086553986
2 50 1.1304169712204493
2 51 1.0294155138876391
2 52 0.93129352043126357
2 53 0.83598755300748506
2 54 0.74308123052105179
2 55 0.65248466875747468
2 56 0.56379278080339712
2 57 0.47689915262953569
2 58 0.39143438258133723
2 59 0.30725654022155802
2 60 0.22360294174814901
2 61 0.13987157136461192
2 62 0.060293274623346695
2 63 0
3 0 0
3 1 15.191581498180872
3 2 14.988134364441802
3 3 14.76090956945764
3 4 14.512172049746553
3 5 14.240666334686221
3 6 13.951949722441181
3 7 13.648389840032234
3 8 13.331789806304363
3 9 13.003805584447985
3 10 12.666444674710396
3 11 12.321235168130347
3 12 11.969934655204758
3 13 11.613868029765033
3 14 11.254586137353
3 15 10.893235057500952
3 16 10.531162791197367
3 17 10.169350110197691
3 18 9.8089495052322473
3 19 9.4507900541947016
3 20 9.0958365924000386
3 21 8.7447794596012383
3 22 8.3984048751132239
3 23 8.0572768610247554
3 24 7.7220133281070273
3 25 7.393063841091565
3 26 7.0708895626734609
3 27 6.7558368669959243
3 28 6.4482228396435781
3 29 6.148301295192609
3 30 5.8562587861003932
3 31 5.5722665259185078
3 32 5.2963946472704873
3 33 5.0287410243681832
3 34 4.7692737115118735
3 35 4.5180257994881865
3 36 4.2748774825306288
3 37 4.0398049246247671
3 38 3.8126142169186852
3 39 3.5932317736557349
3 40 3.3814025737017541
3 41 3.1770098088195033
3 42 2.9797493133349944
3 43 2.7894669704292392
3 44 2.6058202156478809
3 45 2.4286229643155766
3 46 2.2575036411619642
3 47 2.0922490030764265
3 48 1.9324664223578178
3 49 1.7779198182057836
3 50 1.6282020282421532
3 51 1.4830580056867433
3 52 1.3420711795169333
3 53 1.2049710582354722
3 54 1.0713355228080634
3 55 0.94088107169994606
3 56 0.81318096256295447
3 57 0.6879485735163996
3 58 0.5647922252803983
3 59 0.44338912711468936
3 60 0.32276571662545389
3 61 0.20195246281984361
3 62 0.087175025100432207
3 63 0
4 0 0
4 1 19.358416982560851
4 2 19.09193858231642
4 3 18.79511695102812
4 4 18.471280528325742
4 5 18.118349649964436
4 6 17.743997063009996
4 7 17.350967597070717
4 8 16.941903816282231
4 9 16.518673371079618
4 10 16.084105160536247
4 11 15.639965701546133
4 12 15.188670502780333
4 13 14.731788927952673
4 14 14.271382612570205
4 15 13.808855981888238
4 16 13.345927640437674
4 17 12.883852059427161
4 18 12.424022719067271
4 19 11.967556794445706
4 20 11.515543147843726
4 21 11.068971512933848
4 22 10.628649437171477
4 23 10.195447010608133
4 24 9.7699159969007656
4 25 9.3528131431944974
4 26 8.9444615336260131
4 27 8.5455098923313404
4 28 8.1560805591185002
4 29 7.7767190132049437
4 30 7.4073748551376921
4 31 7.0484949124201153
4 32 6.6998833943601221
4 33 6.3618931554713134
4 34 6.0342090539746467
4 35 5.7170949200317329
4 36 5.4101404480744302
4 37 5.1135257658114259
4 38 4.8267673168030409
4 39 4.5499672528253807
4 40 4.2825881135434987
4 41 4.0246601776578341
4 42 3.775608697437701
4 43 3.5353984843359663
4 44 3.3034313414245098
4 45 3.0796132188660366
4 46 2.863333583859367
4 47 2.6544462144885306
4 48 2.4523367668808769
4 49 2.2568135030556413
4 50 2.067264403491083
4 51 1.8834587284659636
4 52 1.704790778156873
4 53 1.5309971721472464
4 54 1.3614806992856752
4 55 1.1959504816386719
4 56 1.0338161125456711
4 57 0.87477409121887417
4 58 0.71828877796482371
4 59 0.56400314704082244
4 60 0.41064543346831256
4 61 0.25703973563982724
4 62 0.11107288695094951
4 63 0
5 0 0
5 1 23.06179043936126
5 2 22.735055203032665
5 3 22.372805869304397
5 4 21.978375659201383
5 5 21.5497559490369
5 6 21.095793035632788
5 7 20.620339120328342
5 8 20.126122775924138
5 9 19.615812274152077
5 10 19.092452956102711
5 11 18.558478932986848
