0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 0
1 1 6.0164800257302655
1 2 5.9105779628884516
1 3 5.7931861856991844
1 4 5.6693174893165095
1 5 5.5373847056460956
1 6 5.3994543510935591
1 7 5.2566727578931562
1 8 5.1097525381704987
1 9 4.959407727680226
1 10 4.8064422649133318
1 11 4.6515295948763145
1 12 4.4953697194235671
1 13 4.3385368344935094
1 14 4.181643814705331
1 15 4.0251791001815977
1 16 3.8696697556922937
1 17 3.715523413112491
1 18 3.5631837270960589
1 19 3.4129832898855619
1 20 3.265285423723598
1 21 3.1203535129094462
1 22 2.9784744888067638
1 23 2.8398484996941016
1 24 2.7046909181648262
1 25 2.5731447162066945
1 26 2.4453593560344489
1 27 2.3214267100033346
1 28 2.2014366443545685
1 29 2.085435941299608
1 30 1.9734616515608709
1 31 1.8655213235534183
1 32 1.7616062137250332
1 33 1.6616902584490352
1 34 1.5657259526710279
1 35 1.4736589348440683
1 36 1.3854097669940817
1 37 1.3009007336325267
1 38 1.2200268993473786
1 39 1.1426917176177966
1 40 1.0687706447107046
1 41 0.99815236603859725
1 42 0.93069795930187937
1 43 0.86628491822709086
1 44 0.80476444049950124
1 45 0.7460059035767268
1 46 0.68985435967556308
1 47 0.6361736422305142
1 48 0.58480563049282808
1 49 0.53561069272953954
1 50 0.48842977650371272
1 51 0.44312139051117055
1 52 0.39952711650656819
1 53 0.35750478697141652
1 54 0.3168975838020725
1 55 0.27756320218217906
1 56 0.2393463522147764
1 57 0.20210736216737751
1 58 0.16570379875449762
1 59 0.12998635348169638
1 60 0.094644460751983808
1 61 0.05935989010285711
1 62 0.025868903403933573
1 63 0
2 0 0
2 1 11.770503192465654
2 2 11.560990082581869
2 3 11.328582765945686
2 4 11.084107421068808
2 5 10.823547306759664
2 6 10.551848001168528
2 7 10.270503509142872
2 8 9.9816292667444202
2 9 9.6859773935682902
2 10 9.385705708907313
2 11 9.0816211336873689
2 12 8.775525847534432
2 13 8.4681743271915231
2 14 8.1610441064367087
2 15 7.8548659448917162
2 16 7.5507994566956391
2 17 7.2495567875477764
2 18 6.9519944712873345
2 19 6.6588070476185015
2 20 6.3705690353098534
2 21 6.0879539394844828
2 22 5.8112806323481969
2 23 5.5411951872626819
2 24 5.2777911687436943
2 25 5.0216791087413952
2 26 4.772760064747728
2 27 4.5316003681122785
2 28 4.2979422946507597
2 29 4.0722997605523314
2 30 3.8542894703824477
2 31 3.6443659403913879
2 32 3.4420517526630992
2 33 3.2477368205084582
2 34 3.0608782988231238
2 35 2.8817983919978505
2 36 2.7099140625414293
2 37 2.5454788908163768
2 38 2.3878910002149585
2 39 2.2373365262177765
2 40 2.0932120676960189
2 41 1.955639343268667
2 42 1.8240267711660874
2 43 1.6984361831275754
2 44 1.5782974342606728
2 45 1.4636181006406761
2 46 1.3538557338576518
2 47 1.248969976169978
2 48 1.1484494193839709
2 49 1.0522124010936238
2 50 0.9597794514664002
2 51 0.87103420968593936
2 52 0.78552806352429139
2 53 0.70311632080095054
2 54 0.62337860461157557
2 55 0.54614732483629136
2 56 0.47102552410323723
2 57 0.39783272879149129
2 58 0.3262131053571104
2 59 0.25595343342853233
2 60 0.18637720117258683
2 61 0.11693127942445448
2 62 0.050975216589100349
2 63 0
3 0 0
3 1 16.98475316386596
3 2 16.674236153673831
3 3 16.331620513206179
3 4 15.971604421893526
3 5 15.589302368228935
3 6 15.190966253972562
3 7 14.779767974023565
3 8 14.357891368237727
3 9 13.927224946591423
3 10 13.490187598612486
3 11 13.04855166989014
3 12 12.604394735776529
3 13 12.159207015607715
3 14 11.714777780728333
3 15 11.27236128515394
3 16 10.833465993040262
3 17 10.399130041323454
3 18 9.9705922263870939
3 19 9.5486956261835143
3 20 9.1344227848529922
3 21 8.7284416569906043
3 22 8.3314946235036054
3 23 7.944093521749215
3 24 7.5667592578638807
3 25 7.1998655098254023
3 26 6.843732637099496
3 27 6.4986129632888661
3 28 6.1646489014185333
3 29 5.841986988461886
3 30 5.5306152692473125
3 31 5.2305887797775288
3 32 4.9417650069237187
3 33 4.6641204858832044
3 34 4.397405454735325
3 35 4.1415296939949986
3 36 3.8961583338010786
3 37 3.6611449473500892
3 38 3.436089967051922
3 39 3.2208001746530259
3 40 3.0148295516568719
3 41 2.8179464418744846
3 42 2.6296741669269741
3 43 2.449749988033247
3 44 2.2776797485405496
3 45 2.1131760404282387
3 46 1.9557377746632332
3 47 1.8050583940198459
3 48 1.6606378698473356
3 49 1.5221551669830284
3 50 1.389116924923558
3 51 1.2611914948158034
3 52 1.1378956439029964
3 53 1.0188902730546776
3 54 0.90370387277728159
3 55 0.79199164626999774
3 56 0.68329232885365121
3 57 0.57726408266368279
3 58 0.47348726676862252
3 59 0.37158777940322962
3 60 0.27066595010664618
3 61 0.16987014480968174
3 62 0.074149563539199714
3 63 0
4 0 0
4 1 21.648136335370392
4 2 21.24127294860304
4 3 20.793488428448835
4 4 20.324593946881521
4 5 19.827585343592101
4 6 19.311132661953724
4 7 18.778932634319183
4 8 18.234159325861487
4 9 17.678916283627164
4 10 17.116556825898872
4 11 16.549137465197148
4 12 15.979434478933838
4 13 15.409240208156289
4 14 14.840833294498676
4 15 14.275798819228731
4 16 13.715941897091163
4 17 13.162657917457365
4 18 12.61731082356026
4 19 12.081121879723211
4 20 11.555051273986324
4 21 11.040157839027868
4 22 10.537039635420591
4 23 10.046602343666153
4 24 9.5691263810722145
4 25 9.1053720986453115
4 26 8.6553480817324573
4 27 8.2196765255692235
4 28 7.79813977711086
4 29 7.3912290175760349
4 30 6.9985443031588837
4 31 6.6204533408976349
4 32 6.25641498102451
4 33 5.9066816437637559
4 34 5.5706082472879777
4 35 5.2483408446881192
4 36 4.9391632301330581
4 37 4.6431246861369964
4 38 4.3594658593796751
4 39 4.0881493705542322
4 40 3.828395761775524
4 41 3.5800913736204993
4 42 3.342454874045635
4 43 3.1153066995845395
4 44 2.897877357299079
4 45 2.6899314651616604
4 46 2.4907209838974094
4 47 2.2999642448591087
4 48 2.1169406709985705
4 49 1.9413310670333643
4 50 1.7724452436056766
4 51 1.6099343038585971
4 52 1.453138815550246
4 53 1.3016870521563084
4 54 1.154948657485229
4 55 1.0125339725746318
4 56 0.87383649556131016
4 57 0.73846230695684179
4 58 0.60586627865377485
4 59 0.47560645509200944
4 60 0.3465265510499379
4 61 0.21757699048733489
4 62 0.095083593286199683
4 63 0
5 0 0
5 1 25.795065094725881
5 2 25.29615917449291
5 3 24.749412074288387
5 4 24.178182426993821
5 5 23.574550945832101
5 6 22.948401146945113
5 7 22.304853925143721
5 8 21.647148624963812
5 9 20.978278238469752
5 10 20.3018421471922
5 11 19.620606204023638
5 12 18.937605868071966
