0 0 1000
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 1000
1 1 997.18145359780817
1 2 994.39184403093384
1 3 991.56274618369616
1 4 988.80932785704249
1 5 985.97834848853483
1 6 983.26920288700364
1 7 980.44547947354772
1 8 977.78854135630911
1 9 974.98125107652083
1 10 972.38393796298658
1 11 969.60212684592727
1 12 967.0712915798681
1 13 964.32382028010738
1 14 961.8657247601418
1 15 959.16122125206039
1 16 956.78152324302152
1 17 954.12834251043409
1 18 951.83209225769758
1 19 949.23828196899251
1 20 947.0299281413163
1 21 944.50320021546702
1 22 942.38660425502405
1 23 939.93431196907829
1 24 937.91276988418338
1 25 935.54189016222222
1 26 933.61816075457091
1 27 931.33528124412294
1 28 929.51161974470517
1 29 927.32293026742775
1 30 925.60112636035899
1 31 923.51241431121855
1 32 921.89383354781421
1 33 919.91048280942334
1 34 918.39611045268896
1 35 916.52310338755024
1 36 915.11358977675684
1 37 913.35551185915165
1 38 912.05121844251619
1 39 910.41226509329397
1 40 909.21331034141838
1 41 907.69729553293928
1 42 906.6036000142509
1 43 905.2139662193963
1 44 904.2252961893189
1 45 902.96512525812
1 46 902.08113418431128
1 47 900.95315874476455
1 48 900.17342625996571
1 49 899.18004125644757
1 50 898.50410909719994
1 51 897.6473831007213
1 52 897.07478765251642
1 53 896.35647360570306
1 54 895.8867747617395
1 55 895.3083198453561
1 56 894.94112540925732
1 57 894.50367893842008
1 58 894.23867256637288
1 59 893.94312235504196
1 60 893.7799988714097
1 61 893.62629057958497
1 62 893.5649670390153
1 63 893.5649670390153
2 0 1000
2 1 997.45907874076113
2 2 994.94642912258564
2 3 992.39463994742357
2 4 989.91684218816476
2 5 987.36211451936072
2 6 984.92646881755149
2 7 982.37714298972571
2 8 979.99081543269256
2 9 977.45528478006088
2 10 975.12494337994781
2 11 972.61148329466846
2 12 970.34325293510722
2 13 967.85997020884361
2 14 965.65940941822782
2 15 963.21419830756031
2 16 961.08628877797378
2 17 958.6867937844105
2 18 956.63593932196102
2 19 954.28952362811651
2 20 952.31955803553785
2 21 950.03327747732396
2 22 948.1474804405957
2 23 945.92806265202842
2 24 944.12918266840109
2 25 941.98301103254869
2 26 940.27329438083848
2 27 938.2063963933831
2 28 936.58762113614875
2 29 934.60566077548572
2 30 933.07917479360628
2 31 931.18744848515632
2 32 929.75421057369385
2 33 927.95764633453382
2 34 926.61826943128733
2 35 924.92142878284835
2 36 923.67622445452707
2 37 922.08330669511065
2 38 920.93233006773471
2 39 919.44717850248787
2 40 918.39027288983232
2 41 917.01638262344113
2 42 916.05322317773846
2 43 914.79375008456884
2 44 913.92388586517484
2 45 912.7816563631502
2 46 912.00455028967747
2 47 910.98207155818568
2 48 910.29713778323026
2 49 909.39660808220981
2 50 908.80324638409672
2 51 908.02656515135902
2 52 907.52419200757834
2 53 906.87296943769172
2 54 906.46104552043391
2 55 905.93661135089621
2 56 905.61466476009889
2 57 905.21807528110776
2 58 904.98572771534532
2 59 904.71779848527876
2 60 904.57470754313783
2 61 904.43539869625545
2 62 904.38144801125361
2 63 904.38144801125361
3 0 1000
3 1 997.71207810191538
3 2 995.45180364394048
3 3 993.15270669459221
3 4 990.92605970536636
3 5 988.62307190139313
3 6 986.43665600946451
3 7 984.13740297434549
3 8 981.99769488906315
3 9 979.70986795549254
3 10 977.62286426518392
3 11 975.3540489942925
3 12 973.32522260098335
3 13 971.08285081824295
3 14 969.1171300257339
3 15 966.90843848374504
3 16 965.01019857919528
3 17 962.84219411662275
3 18 961.01525807889004
3 19 958.89468816906924
3 20 957.14233598511385
3 21 955.07566454125197
3 22 953.40065020667873
3 23 951.39403828082402
3 24 949.79861353434615
3 25 947.85790454967207
3 26 946.34384835944957
3 27 944.47455749228277
3 28 943.0432103042391
3 29 941.25051762284886
3 30 939.90281939460544
3 31 938.19156635821491
3 32 936.92809743272676
3 33 935.30278635497223
3 34 934.12381027206675
3 35 932.58860635680207
3 36 931.49411375550983
3 37 930.05284931855226
3 38 929.04260214552983
3 39 927.69878264319618
3 40 926.77235795009585
3 41 925.52916944401522
3 42 924.6860021269971
3 43 923.54631982478827
3 44 922.78574373043489
3 45 921.75214125364971
3 46 921.07342814555716
3 47 920.14818719012851
3 48 919.55058313792222
3 49 918.73570320863348
3 50 918.21846202496511
3 51 917.51566994437417
3 52 917.07808335399557
3 53 916.48884227034091
3 54 916.13026656970908
3 55 915.65578421109922
3 56 915.37566282143939
3 57 915.01689811645269
3 58 914.81478616780998
3 59 914.57247809804994
3 60 914.44799391320191
3 61 914.32212372465563
3 62 914.27511469866522
3 63 914.27511469866522
4 0 1000
4 1 997.96280001301398
4 2 995.95263948744673
4 3 993.9039198086125
4 4 991.92612818426312
4 5 989.87249529853023
4 6 987.9329567021631
4 7 985.88129918550874
4 8 983.98577825435348
4 9 981.94306439017964
4 10 980.09686627737403
4 11 978.06997445205627
4 12 976.27790384856212
4 13 974.2735778511169
4 14 972.53992083316155
4 15 970.56473149180044
4 16 968.89324949714558
4 17 966.95356248017913
