0 0 -1719347.1031172902
0 1 -1719347.1031172902
0 2 -1645902.8001654334
0 3 -1606865.5778127732
0 4 -1541963.0029916982
0 5 -1513581.0192413162
0 6 -1466077.2200427626
0 7 -1439531.7632799998
0 8 -1405332.2370431749
0 9 -1378326.416047127
0 10 -1354819.2234614289
0 11 -1326444.3996683443
0 12 -1310251.2542104684
0 13 -1280707.1634901112
0 14 -1268538.5289317723
0 15 -1238593.1543818535
0 16 -1227656.9009842407
0 17 -1198126.4523097612
0 18 -1186401.6780915309
0 19 -1157838.4868648427
0 20 -1144135.002854456
0 21 -1116724.5570150504
0 22 -1100565.5536263227
0 23 -1074180.4249662936
0 24 -1055589.8750212116
0 25 -1029918.4826574419
0 26 -1009196.6481114008
0 27 -983875.24439471308
0 28 -961418.99157116411
0 29 -936125.44293733884
0 30 -912315.12597530114
0 31 -886813.97807326796
0 32 -861961.33415179793
0 33 -836109.81730609445
0 34 -810447.88809636759
0 35 -784179.7387709152
0 36 -757874.48950834898
0 37 -731176.53367302543
0 38 -704345.1389022778
0 39 -677235.87125280697
0 40 -649963.42719282676
0 41 -622477.30916803412
0 42 -594829.03607777006
0 43 -567006.67354497197
0 44 -539035.66493283899
0 45 -510918.47217909392
0 46 -482670.17422445567
0 47 -454297.89692002925
0 48 -425812.56997546967
0 49 -397222.3940190599
0 50 -368536.47740647441
0 51 -339762.9160486394
0 52 -310909.85297424527
0 53 -281984.96863186074
0 54 -252995.78268003446
0 55 -223949.5635409088
0 56 -194853.39945701245
0 57 -165713.98851361332
0 58 -136537.46514542369
0 59 -107331.37500132601
0 60 -78110.495446117071
0 61 -48885.872124685164
0 62 -19580.910908171616
0 63 10000
1 0 -1719347.1031172902
1 1 -1719347.1031172902
1 2 -1645902.8001654334
1 3 -1606865.5778127732
1 4 -1541963.0029916982
1 5 -1513581.0192413162
1 6 -1466077.2200427626
1 7 -1439531.7632799998
1 8 -1405332.2370431749
1 9 -1378326.416047127
1 10 -1354819.2234614289
1 11 -1326444.3996683443
1 12 -1310251.2542104684
1 13 -1280707.1634901112
1 14 -1268538.5289317723
1 15 -1238593.1543818535
1 16 -1227656.9009842407
1 17 -1198126.4523097612
1 18 -1186401.6780915309
1 19 -1157838.4868648427
1 20 -1144135.002854456
1 21 -1116724.5570150504
1 22 -1100565.5536263227
1 23 -1074180.4249662936
1 24 -1055589.8750212116
1 25 -1029918.4826574419
1 26 -1009196.6481114008
1 27 -983875.24439471308
1 28 -961418.99157116411
1 29 -936125.44293733884
1 30 -912315.12597530114
1 31 -886813.97807326796
1 32 -861961.33415179793
1 33 -836109.81730609445
1 34 -810447.88809636759
1 35 -784179.7387709152
1 36 -757874.48950834898
1 37 -731176.53367302543
1 38 -704345.1389022778
1 39 -677235.87125280697
1 40 -649963.42719282676
1 41 -622477.30916803412
1 42 -594829.03607777006
1 43 -567006.67354497197
1 44 -539035.66493283899
1 45 -510918.47217909392
1 46 -482670.17422445567
