0 0 1000
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 1000
1 1 995.87199338345999
1 2 991.82692770734025
1 3 987.67941544601524
1 4 983.74696501524545
1 5 979.60613644652767
1 6 975.80450177706246
1 7 971.69190603066932
1 8 968.03687692295011
1 9 963.97281802980433
1 10 960.4769612260036
1 11 956.48020796095022
1 12 953.15303886395452
1 13 949.24077531790215
1 14 946.08894958235248
1 15 942.27677302482255
1 16 939.30432864966258
1 17 935.60625253353942
1 18 932.81487600902949
1 19 929.24334082406483
1 20 926.63264933359369
1 21 923.19854134547631
1 22 920.7663726473553
1 23 917.47905173872937
1 24 915.2217541882967
1 25 912.08909212955666
1 26 910.0018081425053
1 27 907.03023860974861
1 28 905.1071758008394
1 29 902.30175722125034
1 30 900.53644244407633
1 31 897.90093435390952
1 32 896.28644689798921
1 33 893.82339999273029
1 34 892.3525812361338
1 35 890.06344072452089
1 36 888.7290785637515
1 37 886.61429985125812
1 38 885.40928720520219
1 39 883.46846236705267
1 40 882.38592995035663
1 41 880.61792294142231
1 42 879.65134730019076
1 43 878.05443541434204
1 44 877.19772389406501
1 45 875.76974264654916
1 46 875.01729750482673
1 47 873.75578587877783
1 48 873.10255015590246
1 49 872.00489303248582
1 50 871.4463810493985
1 51 870.50994562904657
1 52 870.04226109621595
1 53 869.26452421259705
1 54 868.88436895183895
1 55 868.26303237082902
1 56 867.96770783569093
1 57 867.5007978444637
1 58 867.28821238878174
1 59 866.97419866890027
1 60 866.84276476645027
1 61 866.67983148472501
1 62 866.62870312724681
1 63 866.62870312724681
2 0 1000
2 1 996.26450502192176
2 2 992.61019807083392
2 3 988.85444501145025
2 4 985.3093238498044
2 5 981.55775029370966
2 6 978.13827311991781
2 7 974.41064444377992
2 8 971.13095068356699
2 9 967.44587339089492
2 10 964.31699314264972
2 11 960.69162934997428
2 12 957.72166486090612
2 13 954.17169939107202
2 14 951.36602793728264
2 15 947.90567994663672
2 16 945.26720424819064
2 17 941.9092417099348
2 18 939.43866164527753
2 19 936.19442103365282
2 20 933.89051857455479
2 21 930.76992962570569
2 22 928.62985866436816
2 23 925.64147534173605
2 24 923.66104898203514
2 25 920.81208796407282
2 26 918.98605674792543
2 27 916.28244481963725
2 28 914.60476034228736
2 29 912.05119190551045
2 30 910.51525130564471
2 31 908.11525689227358
2 32 906.71412476449404
2 33 904.47015098760392
2 34 903.19675632798101
2 35 901.11025718468716
2 36 899.95756401540461
2 37 898.02910290541467
2 38 896.99025420252224
2 39 895.21961548600552
2 40 894.28805092779521
2 41 892.67435934772641
2 42 891.84390818694919
2 43 890.38575405012614
2 44 889.65070507288237
2 45 888.3462727391186
2 46 887.70142379429717
2 47 886.54862077676785
2 48 885.98931073580502
2 49 884.98589457286812
2 50 884.50802080967208
2 51 883.65172082984407
2 52 883.25174539770398
2 53 882.54037656237142
2 54 882.2153242329
2 55 881.64689039941879
2 56 881.39434094149783
2 57 880.96712414024262
2 58 880.78521105175685
2 59 880.49787890181449
2 60 880.38518833542162
2 61 880.23612503323056
2 62 880.19190790085759
2 63 880.19190790085759
3 0 1000
3 1 996.62783505008395
3 2 993.33515990866624
3 3 989.94189623136992
3 4 986.75508253908333
3 5 983.36359500416347
3 6 980.29757156364872
3 7 976.92605917708909
3 8 973.99352385275688
3 9 970.65912094429461
3 10 967.8697774140179
3 11 964.58826397540167
3 12 961.94900479017701
3 13 958.73478319064725
3 14 956.24989788744233
3 15 953.11601152507183
3 16 950.78743990603334
3 17 947.74559332373656
3 18 945.57319819889767
3 19 942.63378068620079
3 20 940.61563195481449
3 21 937.78774445235149
3 22 935.92040628690722
3 23 933.21189269663444
3 24 931.49070652681007
3 25 928.90819076250955
3 26 927.32754768279074
3 27 924.87647789501705
3 28 923.43007512337556
3 29 921.1147764015285
3 30 919.79585346441399
3 31 917.61959002108301
3 32 916.42114141224647
3 33 914.38618883606648
3 34 913.30115096563145
3 35 911.40887863437831
3 36 910.43028992094594
3 37 908.68125313893881
3 38 907.80238707242268
3 39 906.1964279732988
3 40 905.41089986305678
3 41 903.94725563270572
3 42 903.24910453165967
3 43 901.92652108211962
3 44 901.31026902536462
3 45 900.12711790761966
3 46 899.58780911160727
3 47 898.54220520563854
3 48 898.075428235402
3 49 897.16534560553487
3 50 896.76724173236062
3 51 895.99062498550438
3 52 895.65788602916598
3 53 895.01275456004862
3 54 894.74261347783931
3 55 894.22715612648619
3 56 894.01737288787751
3 57 893.63002985468859
3 58 893.47888370047895
3 59 893.21844401412955
3 60 893.12463853095562
3 61 892.98964917263595
3 62 892.95249542946317
3 63 892.95249542946317
4 0 1000
4 1 996.98827549875136
4 2 994.05432963746853
4 3 991.02040706725063
4 4 988.18868250640037
4 5 985.15369662990531
4 6 982.43748040768617
4 7 979.41796198937084
4 8 976.82841607228318
4 9 973.83994796175807
4 10 971.38537903630402
4 11 968.44230443212416
4 12 966.12834876142904
4 13 963.24375772794156
4 14 961.07359400806479
4 15 958.25934808627756
4 16 956.23395246641485
4 17 953.50070900621597
