0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 0
1 1 2.9421322566413219
1 2 2.936485740055065
1 3 2.9282735727980729
1 4 2.9176005285751332
1 5 2.9045086392192974
1 6 2.8890522996205474
1 7 2.8712806701227929
1 8 2.8512408313630719
1 9 2.8289897867671012
1 10 2.8045815873895252
1 11 2.7780798993464977
1 12 2.7495434551120752
1 13 2.7190404230282335
1 14 2.6866328276220899
1 15 2.6523920546130562
1 16 2.6163822228578613
1 17 2.5786766091639257
1 18 2.5393403054097661
1 19 2.4984472846905108
1 20 2.4560626104436851
1 21 2.4122598752495694
1 22 2.3671032293781726
1 23 2.3206649313277006
1 24 2.2730074510813227
1 25 2.2242008833302145
1 26 2.1743053662417129
1 27 2.1233881236904857
1 28 2.0715064225523028
1 29 2.018724028905071
1 30 1.965094906168328
1 31 1.9106788918019517
1 32 1.8555263153229717
1 33 1.7996927261386115
1 34 1.7432245849706418
1 35 1.6861728996824099
1 36 1.628580116349174
1 37 1.570492547812806
1 38 1.5119485620091655
1 39 1.4529897170225836
1 40 1.3936503147961075
1 41 1.3339671861599451
1 42 1.2739706481953692
1 43 1.2136929125741283
1 44 1.1531604551107579
1 45 1.0924010502772135
1 46 1.0314375323403668
1 47 0.97029348762721712
1 48 0.90898835857387361
1 49 0.84754185277537564
1 50 0.78597031458251299
1 51 0.72428993520965057
1 52 0.66251429300162468
1 53 0.60065648375898806
1 54 0.5387277059039548
1 55 0.47673824149528293
1 56 0.41469661886408227
1 57 0.35261261369708669
1 58 0.29050808392784749
1 59 0.22838864899235106
1 60 0.16600612259364417
1 61 0.10291307969606561
1 62 0.04272048749757254
1 63 0
2 0 0
2 1 5.7515353988904288
2 2 5.7403263331082846
2 3 5.7241770634730464
2 4 5.7031392917430779
2 5 5.6774352451700949
2 6 5.6470328186771361
2 7 5.6121645672923073
2 8 5.572790701571348
2 9 5.5291522400472939
2 10 5.4812313759442279
2 11 5.4292737239287359
2 12 5.3732799433247367
2 13 5.3134946773510539
2 14 5.2499353800551702
2 15 5.1828420966377546
2 16 5.1122476833831811
2 17 5.0383840299044662
2 18 4.9612980246667355
2 19 4.8812102587326898
2 20 4.7981803771285874
2 21 4.7124149199423293
2 22 4.6239850936918891
2 23 4.5330810380678983
2 24 4.4397844047572885
2 25 4.3442669876561375
2 26 4.2466198418275134
2 27 4.1469948690838816
2 28 4.0454915562493774
2 29 3.9422407554257495
2 30 3.837349479544494
2 31 3.7309267470335068
2 32 3.6230862535080997
2 33 3.5139147547568279
2 34 3.4035318448119134
2 35 3.292001921358469
2 36 3.1794497493673552
2 37 3.0659175829069225
2 38 2.9515346854699569
2 39 2.8363216670474052
2 40 2.7204116710722315
2 41 2.6038044224392323
2 42 2.4866363788507218
2 43 2.3688873727628019
2 44 2.2506966625432856
2 45 2.132025389101917
2 46 2.0130151489398296
2 47 1.8936097758248962
2 48 1.7739527915881241
2 49 1.6539722671547272
2 50 1.5338132846223802
2 51 1.4133898325802392
2 52 1.2928482335724887
2 53 1.1720902139800888
2 54 1.0512631007273949
2 55 0.9302579250016012
2 56 0.80922144496034154
2 57 0.68803954437622361
2 58 0.56688869143629439
2 59 0.44564350536279401
2 60 0.32395552509106235
2 61 0.20081427212069949
2 62 0.083408440061950903
2 63 0
3 0 0
3 1 8.2830707669857517
3 2 8.2667112923805099
3 3 8.2431026516768888
3 4 8.2125013161698952
3 5 8.1750540938535412
3 6 8.1308981162712488
3 7 8.0801999711127603
3 8 8.0230729779572609
3 9 7.9597052847023333
3 10 7.8902316016946745
3 11 7.8148581623762574
3 12 7.7337341771079204
3 13 7.647077273564145
3 14 7.5550472590787674
3 15 7.4578692002755052
3 16 7.3557101794865449
3 17 7.2487986506731286
3 18 7.1373058801816436
3 19 7.0214600720531237
3 20 6.9014339359736887
3 21 6.7774521591176429
3 22 6.6496864895794614
3 23 6.5183552152878272
3 24 6.3836270520089027
3 25 6.2457113918112475
3 26 6.104772172017233
3 27 5.9610077743223062
3 28 5.8145759223403335
3 29 5.6656622467937616
3 30 5.5144171160984943
3 31 5.3610120316362178
3 32 5.2055891395965048
3 33 5.0483047815081221
3 34 4.8892922680841471
3 35 4.7286920819319898
3 36 4.5666283174840778
3 37 4.4032252128844158
3 38 4.2385974765197156
3 39 4.0728530110446899
3 40 3.9060971590429343
3 41 3.7384216713886382
3 42 3.5699227147904704
3 43 3.4006763264747057
3 44 3.2307698375194853
3 45 3.0602642434003973
3 46 2.8892385118668464
3 47 2.7177394814292581
3 48 2.5458383438307197
3 49 2.3735688574012435
3 50 2.2009951242750256
3 51 2.0281390685301957
3 52 1.8550584736135483
3 53 1.6817648583500195
3 54 1.5083105898580191
3 55 1.3346978373375999
3 56 1.1609725346345379
3 57 0.98713426314395492
3 58 0.81326727982265079
3 59 0.63935855310977352
3 60 0.46473493352706491
3 61 0.28811524466466371
3 62 0.11964300695425717
3 63 0
4 0 0
4 1 10.53500376583847
4 2 10.513721957788066
4 3 10.483237608916992
4 4 10.443756717837157
4 5 10.395566473093323
4 6 10.338755530457226
4 7 10.273631638811841
4 8 10.200255832867855
4 9 10.118955783878695
4 10 10.029828187495252
4 11 9.9332158656897622
4 12 9.8292425668049965
4 13 9.7182567814429017
4 14 9.600404776172839
4 15 9.4760350332709091
4 16 9.3453124573472035
4 17 9.2085798339137366
4 18 9.06601702226763
4 19 8.9179560934398481
4 20 8.7645885269593755
4 21 8.6062312720316338
4 22 8.4430844222078605
4 23 8.2754460231258982
4 24 8.1035221039097802
4 25 7.9275886461483269
4 26 7.747855255362543
4 27 7.5645732969586286
4 28 7.3779539011891035
4 29 7.1882218527132897
4 30 6.9955880481449846
4 31 6.8002492874825782
4 32 6.6024147529838144
4 33 6.4022523851330471
4 34 6.1999684324370499
4 35 5.9957015951353059
4 36 5.78965421341411
4 37 5.5819358235322083
4 38 5.3727441112779868
4 39 5.1621599438706891
4 40 4.9503758191236757
4 41 4.7374448101769513
4 42 4.5235538901965135
4 43 4.3087295549307996
4 44 4.0931530979047457
4 45 3.8768259585380096
4 46 3.6599237624587007
4 47 3.4424246822250488
4 48 3.2244988393110909
4 49 3.0061031631621287
4 50 2.7874025719906368
4 51 2.5683349755506772
4 52 2.3490605120905901
4 53 2.1295005085895475
4 54 1.9098109312851597
4 55 1.6898984714214142
4 56 1.4699131162079608
4 57 1.2497560532472189
4 58 1.0296274946603112
4 59 0.8094111168911291
4 60 0.5883485926993941
4 61 0.36471586972048242
4 62 0.15146161491663776
4 63 0
5 0 0
5 1 12.526296197210987
5 2 12.500499058580997
5 3 12.463632362156217
5 4 12.416067493266434
5 5 12.358018399228303
5 6 12.289732899022431
5 7 12.211457963796606
5 8 12.123392788792266
