0 0 112154.01171780098
0 1 112154.01171780098
0 2 113273.27098073784
0 3 113458.84164363895
0 4 114391.01620225623
0 5 114341.20004438935
0 6 115011.25153053229
0 7 114726.80985630483
0 8 115131.86718987428
0 9 114623.16872802976
0 10 114765.39352501699
0 11 114044.88552416093
0 12 113928.53153009381
0 13 113009.73771839355
0 14 112640.91025467387
0 15 111538.24844919807
0 16 110924.87215055524
0 17 109653.45379303256
0 18 108805.11383106334
0 19 107380.48313000116
0 20 106308.21152264939
0 21 104746.06976180983
0 22 103462.09941171923
0 23 101778.03543725015
0 24 100295.54047678104
0 25 98504.780821224136
0 26 96837.614846676981
0 27 94954.801471055689
0 28 93117.24208452442
0 29 91156.242356073679
0 30 89162.748308235678
0 31 87136.499436990474
0 32 85001.485227862635
0 33 82921.873644077074
0 34 80659.505375436755
0 35 78537.280238697102
0 36 76161.295669530911
0 37 74006.014751992188
0 38 71529.569796278956
0 39 69349.575310382454
0 40 66785.118580067065
0 41 64587.540075258425
0 42 61946.716475192596
0 43 59737.497669753131
0 44 57031.081472305341
0 45 54815.027777334515
0 46 52052.885024566589
0 47 49833.728517463518
0 48 47024.807998013785
0 49 44805.286661208578
0 50 41957.638054092989
0 51 39739.586096297709
0 52 36860.402978805243
0 53 34644.849326681702
0 54 31740.535871178392
0 55 29527.801306581998
0 56 26604.004111788436
0 57 24393.803162041917
0 58 21456.409193638807
0 59 19249.455378945477
0 60 16290.625992448931
0 61 14035.353802012221
0 62 11185.439388519553
0 63 10000
1 0 112154.01171780098
1 1 112154.01171780098
1 2 113273.27098073784
1 3 113458.84164363895
1 4 114391.01620225623
1 5 114341.20004438935
1 6 115011.25153053229
1 7 114726.80985630483
1 8 115131.86718987428
1 9 114623.16872802976
1 10 114765.39352501699
1 11 114044.88552416093
1 12 113928.53153009381
1 13 113009.73771839355
1 14 112640.91025467387
1 15 111538.24844919807
1 16 110924.87215055524
1 17 109653.45379303256
1 18 108805.11383106334
1 19 107380.48313000116
1 20 106308.21152264939
1 21 104746.06976180983
1 22 103462.09941171923
1 23 101778.03543725015
1 24 100295.54047678104
1 25 98504.780821224136
1 26 96837.614846676981
1 27 94954.801471055689
1 28 93117.24208452442
1 29 91156.242356073679
1 30 89162.748308235678
1 31 87136.499436990474
