0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 0
1 1 -15657.778292262492
1 2 -21044.237248401034
1 3 -17275.702953782002
1 4 -21117.943727108468
1 5 -17148.100716150337
1 6 -20794.359497642745
1 7 -16992.23321371619
1 8 -20321.125130334396
1 9 -16763.241725129774
1 10 -19724.525076969712
1 11 -16471.995281062846
1 12 -19015.379321848515
1 13 -16120.246130941496
1 14 -18208.938005477648
1 15 -15711.184901476827
1 16 -17321.199945740773
1 17 -15248.252520825645
1 18 -16368.827465930735
1 19 -14735.325987220449
1 20 -15368.596101740195
1 21 -14176.71573205439
1 22 -14336.916323583182
1 23 -13577.165220596044
1 24 -13289.394639667762
1 25 -12941.827583841814
1 26 -12240.45341771216
1 27 -12276.218227680147
1 28 -11203.018872259918
1 29 -11586.142456638981
1 30 -10188.283753814176
1 31 -10877.599723238518
1 32 -9205.547199405828
1 33 -10156.667948706399
1 34 -8262.1304044721455
1 35 -9429.3728465686399
1 36 -7363.3634169368634
1 37 -8701.5481861214994
1 38 -6512.6356359996862
1 39 -7978.6934339438176
1 40 -5711.5006394099055
1 41 -7265.8352126950376
1 42 -4959.8248062352468
1 43 -6567.398567131022
1 44 -4255.9688245546567
1 45 -5887.0932080594685
1 46 -3596.991495732027
1 47 -5227.8188264381242
1 48 -2978.8661408531425
1 49 -4591.5923474638021
1 50 -2396.7012833452372
1 51 -3979.4989089557475
1 52 -1844.9581631898582
1 53 -3391.6645864223938
1 54 -1317.6703384544908
1 55 -2827.3102055720756
1 56 -808.56050752231567
1 57 -2283.6849640668788
1 58 -310.89461292594933
1 59 -1774.0533185190088
1 60 145.39279040377551
1 61 -1098.4228977292787
1 62 1507.9520841936755
1 63 0
2 0 0
2 1 1608.3029533035642
2 2 -3739.2552801975398
2 3 -92.107151169784629
2 4 -3960.0643295841564
2 5 -156.84567224525381
2 6 -3878.3829746023457
2 7 -286.32194123474619
2 8 -3740.3953087903119
2 9 -432.17615237267637
2 10 -3566.4950610282631
2 11 -599.05828630917313
2 12 -3360.5433756349612
2 13 -781.24175925040618
2 14 -3129.503015662749
2 15 -973.33106361929822
2 16 -2880.132795002055
2 17 -1169.3676365723604
2 18 -2619.1691901942704
2 19 -1363.2776282975101
2 20 -2353.0513916739437
2 21 -1549.134107943928
2 22 -2087.7136266562957
2 23 -1721.4148736229617
2 24 -1828.4058973961237
2 25 -1875.2241433787731
2 26 -1579.5552772942756
2 27 -2006.4705203765243
2 28 -1344.6709673928581
2 29 -2111.9947342128853
2 30 -1126.2946613214808
2 31 -2189.6444924209391
2 32 -925.9951592980542
2 33 -2238.2970158275839
2 34 -744.40390336008022
2 35 -2257.8327491601158
2 36 -581.28623800257628
2 37 -2249.0661143820034
2 38 -435.64184839510744
2 39 -2213.640912310666
2 40 -305.82704271751027
2 41 -2153.8990262740754
2 42 -189.69132408983569
2 43 -2072.7314475550429
2 44 -84.720987621267341
2 45 -1973.4203858888577
2 46 11.816807642617277
2 47 -1859.4804533165643
2 48 102.73502559812187
2 49 -1734.505741421799
2 50 190.79708964113706
2 51 -1602.0283502484745
2 52 278.60025878680972
2 53 -1465.3898937524446
2 54 368.46452051690903
2 55 -1327.6844357392292
2 56 462.42020446243259
2 57 -1190.6555437633415
2 58 562.47829994617859
2 59 -1071.174274244413
2 60 636.06876877315699
2 61 -792.30182766991675
2 62 1549.3663476320307
2 63 0
3 0 0
3 1 5635.1950188854971
3 2 369.31194384237642
3 3 3952.7213432052122
3 4 135.28035241847647
3 5 3869.578128279727
3 6 191.71526504351277
3 7 3712.7849618002529
3 8 292.90759792388599
3 9 3529.4339940094233
3 10 419.03733899175677
3 11 3314.8116210611533
3 12 566.09249944585827
3 13 3074.4465496013618
3 14 727.1658339050191
3 15 2813.6192083650258
3 16 895.59537717605053
3 17 2538.2168224155066
3 18 1064.8028431887724
3 19 2254.3097643790588
3 20 1228.5793967691916
3 21 1967.9085594304979
3 22 1381.3046871803181
3 23 1684.7229822417376
3 24 1518.134229985435
3 25 1409.9522460583103
3 26 1635.1418082933833
3 27 1148.1127183458284
3 28 1729.4129287506621
3 29 902.90901623006903
3 30 1799.0875183215849
3 31 677.15105584511548
3 32 1843.3530839502055
3 33 472.71688918044674
3 34 1862.3922179756391
3 35 290.55868938598906
3 36 1857.2905370660919
3 37 130.74723606791849
3 38 1829.9127637362744
3 39 -7.4512138212412538
3 40 1782.7556296822422
3 41 -125.47266589990613
3 42 1718.7865975813565
3 43 -225.33504778152746
3 44 1641.2771096781853
3 45 -309.50689357496231
3 46 1553.6382728328135
3 47 -380.77153838003142
3 48 1459.2657055004565
3 49 -442.09237311747529
3 50 1361.3988065003468
3 51 -496.48374737216727
3 52 1262.99873590483
3 53 -546.88853967377327
3 54 1166.6393724226509
3 55 -596.11528672576242
3 56 1074.4909946311054
3 57 -645.82980693899117
3 58 988.61550697506573
3 59 -711.2299783045728
3 60 879.64239136226752
3 61 -635.95513490213307
3 62 1521.0675955756869
3 63 0
4 0 0
4 1 4795.8987868355507
4 2 -379.62655645173982
4 3 3152.9786367855195
4 4 -606.04104423305216
4 5 3076.4399948623122
4 6 -542.74524644029043
4 7 2930.5244940530883
4 8 -433.19699910284726
4 9 2761.1499270051354
4 10 -296.19520597634619
4 11 2563.7354830735148
4 12 -135.88155695742898
4 13 2343.6374340576549
4 14 40.885903166554272
4 15 2105.9916726699157
4 16 227.45678685964776
4 17 1856.4981404836089
4 18 417.23094537928773
4 19 1601.0012388846917
4 20 603.93424748212965
4 21 1345.2466757200909
4 22 781.83260789614906
4 23 1094.6434561049045
4 24 945.91707546101134
4 25 854.05880033704307
4 26 1092.0469206325834
4 27 627.65237191229062
4 28 1217.04675883052
4 29 418.75547741483388
4 30 1318.7557682101669
4 31 229.79754725156454
4 32 1396.0299182940616
4 33 62.279372843931924
4 34 1448.7006250249124
4 35 -83.209971120368209
4 36 1477.4953251958323
4 37 -206.93764993211516
4 38 1483.9269989067816
4 39 -309.93965586390004
4 40 1470.1605991831457
4 41 -393.90895091742095
4 42 1438.8646725194576
4 43 -461.06693373531016
4 44 1393.0562156531323
4 45 -514.02573644168115
4 46 1335.9461003460638
4 47 -555.64815538104995
4 48 1270.7913299777829
4 49 -588.91099084235066
4 50 1200.7590646987865
4 51 -616.77649587750238
4 52 1128.8064581208346
4 53 -642.07310029473774
4 54 1057.5716935022683
4 55 -667.43314311565882
4 56 989.34632952705215
4 57 -694.38411809983336
4 58 926.33512220459124
4 59 -736.51014894835498
4 60 842.64868493164613
4 61 -653.77031524462836
4 62 1426.3615975210087
4 63 0
5 0 0
5 1 4252.3861642393967
5 2 -830.41017789469151
5 3 2654.4505303604637
5 4 -1052.5048427837191
5 5 2578.8850126332363
