0 0 0
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 0
1 1 -15832.928890210951
1 2 -22473.167148370976
1 3 -18074.065907552496
1 4 -22623.972857343233
1 5 -17906.597926275936
1 6 -22215.115346153878
1 7 -17740.271396678509
1 8 -21632.892534728398
1 9 -17489.134168653211
1 10 -20902.44577731255
1 11 -17169.001017936127
1 12 -20039.74600805236
1 13 -16781.023192652356
1 14 -19065.856764649427
1 15 -16328.68697537333
1 16 -18002.691873039112
1 17 -15815.675865701451
1 18 -16872.72823003809
1 19 -15246.281049343224
1 20 -15698.231593745504
1 21 -14625.428882789038
1 22 -14500.572742599616
1 23 -13958.711258038647
1 24 -13299.626715399882
1 25 -13252.368810560711
1 26 -12113.277626644958
1 27 -12513.227825161266
1 28 -10957.041969101056
1 29 -11748.591497314465
1 30 -9843.8161058993501
1 31 -10966.090773490578
1 32 -8783.7462754862372
1 33 -10173.503137696116
1 34 -7784.2128806082656
1 35 -9378.5499967907526
1 36 -6849.9155333370254
1 37 -8588.6845404047563
1 38 -5983.0415534634085
1 39 -7810.8821058435751
1 40 -5183.4984836887088
1 41 -7051.444237964688
1 42 -4449.1906534290138
1 43 -6315.8259605359035
1 44 -3776.3207333796345
1 45 -5608.4934945658915
1 46 -3159.6993126186135
1 47 -4932.8170327953558
1 48 -2593.0484724312919
1 49 -4291.0004759505682
1 50 -2069.2888365601902
1 51 -3684.0476799682165
1 52 -1580.8024224838846
1 53 -3111.7598761966292
1 54 -1119.6789020743836
1 55 -2572.8213490594953
1 56 -677.83535262719852
1 57 -2063.7548875527045
1 58 -246.93896763210432
1 59 -1596.7941360543136
1 60 146.12047087894098
1 61 -976.69528968822306
1 62 1402.0977754910291
1 63 0
2 0 0
2 1 2459.938059422484
2 2 -4129.9258734909472
2 3 126.71391024809964
2 4 -4453.6204497319432
2 5 66.147188726972672
2 6 -4331.9069172866875
2 7 -105.50581997677
2 8 -4147.2652002937593
2 9 -297.82384082750468
2 10 -3917.0300705563932
2 11 -518.21858070297822
2 12 -3647.8176632385839
2 13 -757.8825833945757
2 14 -3349.6701912497429
2 15 -1008.9580991746061
2 16 -3032.3218616445047
2 17 -1262.8234678913941
2 18 -2705.2947147751638
2 19 -1510.8730651434144
2 20 -2377.5125723943802
2 21 -1744.9147925049147
2 22 -2056.9925308222992
2 23 -1957.5541217648151
2 24 -1750.5959602715393
2 25 -2142.5047401635311
2 26 -1463.8508869893485
2 27 -2294.8171446728338
2 28 -1200.850000174114
2 29 -2411.0184131188817
2 30 -964.22376465170601
2 31 -2489.1633035736049
2 32 -755.18339883728913
2 33 -2528.8024625751859
2 34 -573.62456343525992
2 35 -2530.8782299191535
2 36 -418.27975186947697
2 37 -2497.5619607573663
2 38 -286.90571331253523
2 39 -2432.0488222144832
2 40 -176.49179327463571
2 41 -2338.3266537962299
2 42 -83.475747624106589
2 43 -2220.9348220371794
2 44 -3.9551902602852351
2 45 -2084.7272590799548
2 46 66.114877682821316
2 47 -1934.6513313848845
2 48 130.74532170094244
2 49 -1775.5511433790616
2 50 193.76092217839869
2 51 -1612.0008275152031
2 52 258.67529205356732
2 53 -1448.1675986985465
2 54 328.58153022630177
2 55 -1287.762054232644
2 56 406.15727957629133
2 57 -1132.9337186680277
2 58 493.87565076131068
2 59 -1000.7739673142169
2 60 560.84323263121405
2 61 -718.10567548595827
2 62 1434.0356138347943
2 63 0
3 0 0
3 1 6709.5592132545789
3 2 223.10126083198156
3 3 4406.5355353211544
3 4 -113.92113714236984
3 5 4324.1404159346075
3 6 -22.121743489833534
3 7 4120.8946919709888
3 8 119.04322789177968
3 9 3884.9052163584474
3 10 292.7709710434101
3 11 3608.803832275953
3 12 492.36058547990069
3 13 3301.191452231933
3 14 707.9374882778211
3 15 2969.8518658449302
3 16 930.00367951390217
3 17 2623.4049155107186
3 18 1149.3683210971994
3 19 2270.5650140267153
3 20 1357.5496194448533
3 21 1919.7702543578998
3 22 1547.0973902040441
3 23 1578.8200188296742
3 24 1711.8502988978435
3 25 1254.5769897656101
3 26 1847.1142282976416
3 27 952.74079919249743
3 28 1949.7567047324083
3 29 677.69950569527282
3 30 2018.217818846324
3 31 432.45905448543454
3 32 2052.4434629521693
3 33 218.64602874188677
3 34 2053.7512046701067
3 35 36.574951661805244
3 36 2024.6424466336066
3 37 -114.63153238082668
3 38 1968.5765262238419
3 39 -236.88298235811089
3 40 1889.7230566835788
3 41 -332.9358740245425
3 42 1792.7081919481225
3 43 -406.19597306772448
3 44 1682.3688042848062
3 45 -460.52011152255545
3 46 1563.5260613066748
3 47 -500.02691674535527
3 48 1440.7868824378056
3 49 -528.92345231612126
3 50 1318.3785129399439
3 51 -551.35219148496617
3 52 1200.0189931711702
3 53 -571.25763698309129
3 54 1088.8140269742053
3 55 -592.32506941384599
3 56 987.26611361712457
3 57 -616.95421451872789
3 58 897.52108696643518
3 59 -661.08379211300417
3 60 791.16587808698569
3 61 -570.8884661544289
3 62 1410.5284172217125
3 63 0
4 0 0
4 1 5799.7400315457526
4 2 -571.16638723186952
4 3 3554.9614976901012
4 4 -896.69195083956765
4 5 3479.5784175912559
4 6 -797.24151096343121
4 7 3289.6071255720472
4 8 -646.37200471793221
4 9 3070.579477434876
4 10 -459.95307059456536
4 11 2815.3813250014537
4 12 -244.80927439185507
4 13 2532.3597123133368
4 14 -10.742373274297279
4 15 2229.0927930498583
4 16 232.76821133890735
4 17 1913.9299226026196
4 18 476.49709366055504
4 19 1595.2606122482393
4 20 711.86192808454507
4 21 1281.1441968153758
4 22 931.23930623164597
4 23 978.95278255464291
4 24 1128.219917120532
4 25 695.08120475916257
4 26 1297.7895538938355
4 27 434.73112943388514
4 28 1436.4307986170388
4 29 201.77510176608848
4 30 1542.1454370368792
4 31 -1.2998003342090669
4 32 1614.4027580139664
4 33 -173.37401930603846
4 34 1654.0231591363863
4 35 -314.61271386206136
4 36 1663.0096554933971
4 37 -426.33049473579376
4 38 1644.3418231972373
4 39 -510.81779097330582
4 40 1601.7473684371453
4 41 -571.14337288908246
4 42 1539.4659829382817
4 43 -610.94684663771659
4 44 1462.0186017737069
4 45 -634.23328521707845
4 46 1373.9928680024605
4 47 -645.17982865481827
4 48 1279.8528196981351
4 49 -647.96135511642206
4 50 1183.7777994628595
4 51 -646.59964424436112
4 52 1089.5332705501914
4 53 -644.83536611419368
4 54 1000.3653211413166
4 55 -646.07031273453686
4 56 918.99545565752305
4 57 -652.43931102827446
4 58 847.83367714749147
4 59 -678.20942780372206
4 60 761.8208447354391
4 61 -584.64172308276829
4 62 1325.1306955396558
4 63 0
5 0 0
5 1 5200.5754429558237
5 2 -1049.9064347357034
5 3 3023.3746847159182
5 4 -1367.2942335119842
