0 0 564656.31659809139
0 1 564656.31659809139
0 2 561910.99699645455
0 3 566370.43266154092
0 4 561461.53715353878
0 5 561634.46948278125
0 6 554277.97081644333
0 7 551756.39601786598
0 8 542854.02824886993
0 9 537860.21676151431
0 10 527842.82437807368
0 11 520677.79539965134
0 12 509945.65061364661
0 13 500924.28087736026
0 14 489801.3719431482
0 15 479248.56304502784
0 16 467985.49137439171
0 17 456227.42574309034
0 18 445005.99399731273
0 19 432360.76465220685
0 20 421302.60069483949
0 21 408070.58230204857
0 22 397247.95223667077
0 23 383702.94524042011
0 24 373150.40199897467
0 25 359532.39070333389
0 26 349258.02396585979
0 27 335768.16160215507
0 28 325763.51645331341
0 29 312561.6462527205
0 30 302809.72162680578
0 31 290014.42853062786
0 32 280495.51136146497
0 33 268186.42515968235
0 34 258881.81488261174
0 35 247103.68618335927
0 36 237997.58628391297
0 37 226765.54802556813
0 38 217845.53375094759
0 39 207150.9419176417
0 40 198407.45942259309
0 41 188223.76256063514
0 42 179649.09018240514
0 43 169937.28526021761
0 44 161524.31462531598
0 45 152237.68102698852
0 46 143978.77807278387
0 47 135066.71842832238
0 48 126952.82318766187
0 49 118363.76105797943
0 50 110383.79580464453
0 51 102067.17447131507
0 52 94207.76158099492
0 53 86115.252479712086
0 54 78360.703381517276
0 55 70446.749398666492
0 56 62779.187061438963
0 57 55001.124526740692
0 58 47401.893336988884
0 59 39720.51607496199
0 60 32157.19129689721
0 61 24500.254931784581
0 62 17043.742146916309
0 63 10000
1 0 564656.31659809139
1 1 564656.31659809139
1 2 561910.99699645455
1 3 566370.43266154092
1 4 561461.53715353878
1 5 561634.46948278125
1 6 554277.97081644333
1 7 551756.39601786598
1 8 542854.02824886993
1 9 537860.21676151431
1 10 527842.82437807368
1 11 520677.79539965134
1 12 509945.65061364661
1 13 500924.28087736026
1 14 489801.3719431482
1 15 479248.56304502784
1 16 467985.49137439171
1 17 456227.42574309034
1 18 445005.99399731273
1 19 432360.76465220685
1 20 421302.60069483949
1 21 408070.58230204857
1 22 397247.95223667077
1 23 383702.94524042011
1 24 373150.40199897467
1 25 359532.39070333389
1 26 349258.02396585979
1 27 335768.16160215507
1 28 325763.51645331341
1 29 312561.6462527205
1 30 302809.72162680578
1 31 290014.42853062786
1 32 280495.51136146497
1 33 268186.42515968235
