0 0 1000
0 1 0
0 2 0
0 3 0
0 4 0
0 5 0
0 6 0
0 7 0
0 8 0
0 9 0
0 10 0
0 11 0
0 12 0
0 13 0
0 14 0
0 15 0
0 16 0
0 17 0
0 18 0
0 19 0
0 20 0
0 21 0
0 22 0
0 23 0
0 24 0
0 25 0
0 26 0
0 27 0
0 28 0
0 29 0
0 30 0
0 31 0
0 32 0
0 33 0
0 34 0
0 35 0
0 36 0
0 37 0
0 38 0
0 39 0
0 40 0
0 41 0
0 42 0
0 43 0
0 44 0
0 45 0
0 46 0
0 47 0
0 48 0
0 49 0
0 50 0
0 51 0
0 52 0
0 53 0
0 54 0
0 55 0
0 56 0
0 57 0
0 58 0
0 59 0
0 60 0
0 61 0
0 62 0
0 63 0
1 0 1000
1 1 995.4388029349584
1 2 990.98794991934824
1 3 986.40969321462944
1 4 982.11580260299502
1 5 977.55659242333218
1 6 973.44059415258016
1 7 968.92629749869673
1 8 965.00544640453097
1 9 960.56023627770435
1 10 956.84703038360522
1 11 952.49291089778706
1 12 948.99553398755415
1 13 944.75233172265803
1 14 941.47504415067056
1 15 937.36044723954944
1 16 934.30405030748841
1 17 930.33363478747242
1 18 927.4959471436714
1 19 923.68319941622553
1 20 921.05953820707805
1 21 917.41587944378205
1 22 914.9995339151327
1 23 911.53435248952951
1 24 909.3170393823184
1 25 906.03773679727624
1 26 904.01002821725592
1 27 900.92208307576152
1 28 899.07379916544642
1 29 896.1808525170527
1 30 894.50141306702449
1 31 891.80537708253826
1 32 890.28410811655522
1 33 887.78529860737126
1 34 886.41169187119499
1 35 884.1089837749372
1 36 882.87290886735548
1 37 880.7639125504636
1 38 879.6557830812493
1 39 877.73703822529626
1 40 876.74793480827179
1 41 875.01511779293412
1 42 874.13687184035996
1 43 872.58501193413326
1 44 871.81025508796711
1 45 870.43395441046255
1 46 869.75613902188206
1 47 868.54979113446257
1 48 867.9631874972182
1 49 866.92118958411265
1 50 866.42086566508362
1 51 865.53781954810574
1 52 865.11960877245463
1 53 864.3905064197653
1 54 864.0509687403312
1 55 863.47135844114393
1 56 863.20773869674326
1 57 862.77386755889336
1 58 862.58406597533724
1 59 862.29303365207579
1 60 862.17547149280074
1 61 862.02453762455457
1 62 861.97837475921824
1 63 861.97837475921824
2 0 1000
2 1 995.86820950595427
2 2 991.8444483161162
2 3 987.69449799233598
2 4 983.82308917428918
2 5 979.6887832517898
2 6 975.98844466744777
2 7 971.89337906051708
2 8 968.37929429873998
2 9 964.34549936322662
2 10 961.02826921344422
2 11 957.07574646310366
2 12 953.96184456460469
2 13 950.10858227448591
2 14 947.20076124412321
2 15 943.46279328808566
2 16 940.76055930176847
2 17 937.15200741591366
2 18 934.65210238974873
2 19 931.18521014000214
2 20 928.88209411940113
2 21 925.56725815454911
2 22 923.45357977320896
2 23 920.29938435362806
2 24 918.36642898857883
2 25 915.37968932845547
2 26 913.61779601736555
2 27 910.80361520093481
2 28 909.20255511584276
2 29 906.56439826088297
2 30 905.11370939735184
2 31 902.65349746747052
2 32 901.34277213783309
2 33 899.06099645330175
2 34 897.88012007839836
2 35 895.77597723966869
2 36 894.71531873252354
2 37 892.78686443308618
2 38 891.83742008789898
2 39 890.08173921832417
2 40 889.23523340185056
2 41 887.64862297974571
2 42 886.89757003067621
2 43 885.47573085718477
2 44 884.81346341272922
2 45 883.55169596150722
2 46 882.97236544773739
2 47 881.86576532697438
2 48 881.36432058539822
2 49 880.40796895406186
2 50 879.98011895929164
2 51 879.16926349268715
2 52 878.81142987966746
2 53 878.14165223056682
2 54 877.85091697502151
2 55 877.31828312774621
2 56 877.09233551266641
2 57 876.69352492472933
2 58 876.53062191949402
2 59 876.26306771742577
2 60 876.16189937695037
2 61 876.02314728263627
2 62 875.98303027003249
2 63 875.98303027003249
3 0 1000
3 1 996.26660763082123
3 2 992.6389704748932
3 3 988.88610998493493
3 4 985.40622313453741
3 5 981.66561709886116
3 6 978.35028147036098
3 7 974.64356015320038
3 8 971.50617774738885
3 9 967.85354342065966
3 10 964.9031088622545
3 11 961.32287223808601
3 12 958.56442817443508
3 13 955.07303715610931
3 14 952.50808641766787
3 15 949.12019419407534
3 16 946.74717631769067
3 17 943.47569075326896
3 18 941.29046342882214
3 19 938.14658552204628
3 20 936.1429034073426
3 21 933.13616024491182
3 22 931.30613919040002
3 23 928.44441733860447
3 24 926.77897388513736
3 25 924.06855879522152
3 26 922.55781630202955
3 27 920.0034426062831
3 28 918.63709712893058
3 29 916.24201368592605
3 30 915.00965460865291
3 31 912.77570694378858
3 32 911.66708930662764
3 33 909.59482079120289
3 34 908.60008815270601
3 35 906.68885996663482
3 36 905.79871842731689
3 37 904.04684713904055
3 38 903.25269274854998
3 39 901.65760328541637
3 40 900.95160641304301
3 41 899.50999733211358
3 42 898.88514865867069
3 43 897.59316598784676
3 44 897.04328955923245
3 45 895.89670506948482
3 46 895.41644433850684
3 47 894.41083392123574
3 48 893.99561691054839
3 49 893.12653474790307
3 50 892.7725244218592
3 51 892.0356688211582
3 52 891.73970449334297
3 53 891.13107157415686
3 54 890.89060677625093
3 55 890.40662861752435
3 56 890.21966969971277
3 57 889.85733310293233
3 58 889.72239162878282
3 59 889.47936619943789
3 60 889.39532860213194
3 61 889.26939606674102
3 62 889.23568914607131
3 63 889.23568914607131
4 0 1000
4 1 996.6623908273591
4 2 993.42821779775386
4 3 990.06940991619342
4 4 986.9778577259068
4 5 983.62723673886524
4 6 980.69305826824132
4 7 977.37017511828583
4 8 974.60488678173306
4 9 971.32803446426897
4 10 968.73895603386313
4 11 965.52470882281455
4 12 963.11541704895239
4 13 959.97867144048485
4 14 957.74941657576733
4 15 954.70346597314153
4 16 952.65164754355521
4 17 949.70823567184391
